elapsed_time,nproc,cpu,mem_real,mem_virtual
42.40456247329712,1,1882.7,49389.91796875,66612.375
43.425562381744385,1,1854.0,49728.08984375,66930.375
44.446561336517334,1,2833.5,50495.49609375,67698.375
45.46728324890137,1,562.3,52868.328125,92290.375
46.47756218910217,1,1660.2,54652.2109375,92290.375
47.49856209754944,1,3127.3,55241.3671875,92886.375
48.51948356628418,1,1974.4,56431.60546875,93774.375
49.52961277961731,1,99.0,59289.48828125,93774.375
50.53945064544678,1,100.0,62153.31640625,93774.375
51.54956245422363,1,1134.6,64159.859375,93774.375
52.57053208351135,1,4474.9,64842.98828125,94454.375
53.57856845855713,1,1984.2,65164.73046875,94906.375
54.5981023311615,1,2670.8,65974.95703125,95802.375
55.60457253456116,1,2931.0,66388.84765625,96294.375
56.62556791305542,1,4714.0,66393.96875,96294.375
57.64655947685242,1,4774.9,66394.375,96294.375
58.66756081581116,1,4777.7,66396.25390625,96294.375
59.68768239021301,1,3024.8,68196.04296875,98102.375
60.6947546005249,1,2880.9,68233.87890625,98150.375
61.70180296897888,1,2470.3,68350.55859375,98342.375
62.710570335388184,1,3641.3,68374.5,98342.375
63.730506896972656,1,3264.0,68603.375,98702.375
64.74043464660645,1,3383.0,68603.4140625,98702.375
65.75158023834229,1,2131.5,68603.54296875,98702.375
66.7606840133667,1,1649.8,68715.76953125,98702.375
67.76956081390381,1,4089.2,68794.9453125,98702.375
68.81248593330383,1,2391.1,69280.62890625,98702.375
69.82013440132141,1,1885.6,69792.75390625,98702.375
70.82956218719482,1,4147.5,69792.75390625,98702.375
71.84784460067749,1,4402.4,69865.94921875,98702.375
72.86811542510986,1,4504.9,73691.65625,103102.375
73.8764157295227,1,1875.5,73691.65625,103102.375
74.88394546508789,1,100.3,73691.65625,103102.375
75.89142727851868,1,99.3,73691.65625,103102.375
76.89816045761108,1,100.3,73691.65625,103102.375
77.9058165550232,1,99.2,73691.65625,103102.375
78.91328239440918,1,100.2,73691.65625,103102.375
79.92122864723206,1,1743.1,73881.20703125,103350.375
80.93003106117249,1,2047.1,74284.72265625,103670.375
81.9370665550232,1,2160.7,74885.72265625,104174.375
82.94425058364868,1,901.5,75073.66796875,104550.375
83.95159149169922,1,2853.2,75660.53125,105014.375
84.96001768112183,1,2746.1,76314.0078125,105462.375
85.96728897094727,1,255.1,76319.99609375,105462.375
86.9755699634552,1,2957.8,76319.99609375,105462.375
87.99558234214783,1,2530.2,77038.984375,106838.375
89.00401568412781,1,2900.6,77821.3671875,107518.375
90.01143336296082,1,2705.1,78572.76171875,108294.375
91.0310366153717,1,3897.6,78726.65625,108646.375
92.05155825614929,1,4778.2,78727.4921875,108646.375
93.07255816459656,1,4779.7,78729.2109375,108646.375
94.0935730934143,1,4775.5,78729.734375,108646.375
95.10756659507751,1,3015.7,79943.08984375,110086.375
96.12857341766357,1,2578.8,80052.50390625,110182.375
97.13983845710754,1,2412.5,80120.4140625,110182.375
98.14825010299683,1,4537.5,80182.796875,110182.375
99.15460181236267,1,3155.4,80346.62890625,110182.375
100.16923022270203,1,2705.0,80346.63671875,110182.375
101.17956304550171,1,2438.8,80346.9375,110182.375
102.19156098365784,1,1929.7,80347.0078125,110182.375
103.2475974559784,1,4488.9,80347.0078125,110182.375
104.26935243606567,1,2003.5,80347.015625,110182.375
105.27756643295288,1,3891.6,80347.015625,110182.375
106.2965567111969,1,4436.8,80347.015625,110182.375
107.30656933784485,1,4657.2,83964.2421875,114042.375
108.32759118080139,1,1936.8,84358.01171875,114714.375
109.3442873954773,1,434.8,84358.01171875,114714.375
110.35163474082947,1,99.3,84358.01171875,114714.375
111.35874366760254,1,100.3,84358.01171875,114714.375
112.36658215522766,1,100.2,84358.01171875,114714.375
113.37533617019653,1,99.1,84358.01171875,114714.375
114.38218235969543,1,1365.6,84458.48828125,114810.375
115.39450144767761,1,2232.4,84991.92578125,115866.375
116.40356826782227,1,2063.6,85277.15234375,116090.375
117.42323303222656,1,1119.9,85666.2890625,116202.375
118.4309778213501,1,2859.4,86225.65625,116874.375
119.45056462287903,1,2582.1,86930.98046875,117466.375
120.49380016326904,1,537.7,86998.1875,117594.375
121.5015721321106,1,2834.1,86998.1875,117594.375
122.5215175151825,1,2642.0,87580.83984375,118122.375
123.53026485443115,1,2831.2,88346.68359375,118842.375
124.53770089149475,1,2533.6,89162.2578125,119978.375
125.54557418823242,1,3916.8,89243.8515625,120090.375
126.56655979156494,1,4771.3,89246.0859375,120090.375
127.58756065368652,1,4776.8,89246.7890625,120090.375
128.60795545578003,1,4564.1,89247.328125,120090.375
129.61957049369812,1,3242.6,90261.4140625,120798.375
130.63649487495422,1,2336.2,90402.15234375,120798.375
131.64370846748352,1,2345.5,90474.0390625,120910.375
132.65069341659546,1,4198.1,90546.1953125,120910.375
133.65776896476746,1,3569.5,90695.3203125,121262.375
134.66856336593628,1,2778.5,90695.3203125,121262.375
135.677405834198,1,2335.0,90765.8515625,121774.3828125
136.68556141853333,1,2145.7,90695.734375,121262.375
137.73553228378296,1,4221.6,90695.734375,121262.375
138.74265670776367,1,1877.7,90695.734375,121262.375
