elapsed_time,nproc,cpu,mem_real,mem_virtual
5.4836273193359375e-05,2,0.0,13.21484375,37.66796875
1.001044511795044,7,22.0,167.67578125,526.69921875
2.0031635761260986,3,0.0,520.32421875,1361.30859375
3.0050082206726074,3,0.0,593.9140625,1498.84375
4.0068039894104,3,99.8,797.5859375,1764.84375
5.00844407081604,3,539.9,1300.44921875,2343.91015625
6.010477781295776,3,1284.4,1243.5546875,2191.91015625
7.012480020523071,3,821.5,1009.44140625,2350.81640625
8.0143404006958,3,286.6,904.87109375,2414.78125
9.015861749649048,3,1192.6,1512.265625,2587.91015625
10.017898559570312,3,1301.2,1527.9609375,2587.91015625
11.02013611793518,3,1032.4,1208.5703125,2645.83984375
12.021651029586792,3,342.5,847.26171875,2665.76953125
13.023154735565186,3,1.0,538.375,1571.73046875
14.024889469146729,3,100.8,751.109375,1839.73046875
15.026708126068115,3,99.8,907.171875,2067.76171875
16.02822995185852,3,353.3,1479.2890625,2678.85546875
17.030296802520752,3,1012.8,1855.203125,3167.94921875
18.032448291778564,3,1295.2,1669.84375,2886.515625
19.03463077545166,3,1091.3,1611.5234375,3032.48046875
20.03613042831421,3,727.8,1411.08203125,3180.43359375
21.038043975830078,3,231.5,1144.34375,3200.3984375
22.03995680809021,3,473.0,1614.24609375,3317.52734375
23.042088508605957,3,1300.1,1944.8203125,3455.52734375
24.04431390762329,3,1299.3,2056.890625,3479.52734375
25.046393394470215,3,1299.2,2060.4765625,3523.52734375
26.048553943634033,3,1220.8,1872.60546875,3543.4921875
27.051187992095947,3,609.9,1321.96484375,3671.421875
28.05287456512451,3,302.6,1111.46484375,3671.3984375
29.05416512489319,3,18.0,128.1640625,8394219.90234375
30.055569171905518,2,77.9,343.3046875,8394850.7265625
31.056910276412964,2,100.9,691.31640625,8396778.7265625
32.058406829833984,2,99.8,904.0,8396778.7265625
33.06008696556091,2,99.8,1922.5,8399338.7265625
34.061768531799316,2,99.8,1433.67578125,8399338.7265625
35.063329458236694,2,99.9,1774.17578125,8399338.7265625
36.0647132396698,2,99.8,2110.92578125,8399338.7265625
37.0662636756897,2,99.9,2967.09375,8404468.7265625
38.067769289016724,2,100.9,2492.34375,8404468.7265625
39.06929111480713,2,99.8,2832.34375,8404468.7265625
40.07088255882263,2,100.9,3168.59375,8404468.7265625
41.07226800918579,2,99.8,3417.1796875,8403956.6953125
42.0738525390625,2,99.9,3417.1796875,8403956.6953125
43.07542037963867,2,99.8,3417.1796875,8403956.6953125
44.07689642906189,2,99.8,3417.1796875,8403956.6953125
45.07859396934509,2,99.9,3417.1796875,8403956.6953125
46.079928398132324,2,99.9,3417.1796875,8403956.6953125
47.08137273788452,2,99.8,3417.1796875,8403956.6953125
48.083181619644165,2,100.8,3417.1796875,8403956.6953125
49.08473014831543,2,976.4,4107.80078125,8406117.9296875
50.08628749847412,2,368.4,4223.265625,8406202.9296875
51.087923765182495,2,287.6,4226.44921875,8406242.9296875
52.089534282684326,2,99.8,4217.9375,8406242.9296875
53.0910587310791,2,99.9,4209.5625,8406242.9296875
54.092432260513306,2,100.9,4199.47265625,8406242.9296875
55.093719482421875,2,99.9,4188.65234375,8406242.9296875
56.095093727111816,2,99.8,4175.59375,8406242.9296875
57.096684217453,2,99.8,4185.24609375,8406242.9296875
58.09840774536133,2,99.9,4207.5703125,8406338.9296875
59.09976005554199,2,99.9,4195.19140625,8406338.9296875
60.101099491119385,2,100.9,4179.26171875,8406338.9296875
61.10241103172302,2,99.8,4163.83203125,8406338.9296875
62.10416054725647,2,99.9,4135.69921875,8406338.9296875
63.10552382469177,2,99.9,787.9296875,8406338.9296875
64.10701036453247,2,100.9,687.77734375,8454996.65234375
65.10842275619507,2,100.8,728.6484375,8456042.0546875
66.11008548736572,2,99.8,728.6484375,8456042.0546875
67.11173892021179,2,99.9,728.6484375,8456042.0546875
68.11302018165588,2,99.8,728.6484375,8456042.0546875
69.11462783813477,2,99.9,728.6484375,8456042.0546875
70.11586451530457,2,100.8,728.6484375,8456042.0546875
71.1174578666687,2,99.9,882.2421875,8461760.171875
72.11885952949524,2,99.8,2597.2421875,8461760.171875
73.12044095993042,2,100.8,756.82421875,8461783.484375
74.12216830253601,2,99.9,1983.05078125,8461784.3125
75.1235990524292,2,100.9,1422.88671875,8461784.3125
76.12509775161743,2,98.9,1385.22265625,8461800.16796875
77.12652659416199,2,100.9,3132.47265625,8461800.16796875
78.12786817550659,2,99.9,782.578125,8461800.296875
79.12918663024902,2,99.9,2475.828125,8461800.296875
80.1305205821991,2,100.9,769.87890625,8461800.296875
81.13198232650757,2,98.8,2141.4609375,8461800.296875
82.13410544395447,2,101.7,792.265625,8461800.296875
83.13689494132996,2,99.8,1766.375,8461800.296875
84.138507604599,2,99.8,1791.66015625,8461800.296875
85.14029240608215,2,99.8,1493.6328125,8461800.296875
86.14205241203308,2,100.8,3128.34375,8461800.296875
87.14367389678955,2,99.8,1175.609375,8461800.296875
88.14527821540833,2,99.9,2890.859375,8461800.296875
89.14660906791687,2,99.8,850.78515625,8461800.296875
90.14818048477173,2,100.8,2533.78515625,8461800.296875
91.14986276626587,2,99.9,727.49609375,8461800.296875
92.15115594863892,2,105.9,764.86328125,8462118.3125
93.15256094932556,2,163.8,645.734375,8461094.25
