elapsed_time,nproc,cpu,mem_real,mem_virtual
4.1484832763671875e-05,1,0.0,8.83984375,1806.75
1.005967378616333,1,54.7,22.60546875,55.7109375
2.013051986694336,1,1243.1,286.4296875,4937.3125
3.0213046073913574,1,1087.2,573.9375,5521.34375
4.036388874053955,1,1435.2,1850.9140625,8345.34375
5.045630931854248,1,1151.4,1138.1875,10721.375
6.053504943847656,1,858.2,2640.62109375,10769.375
7.060419321060181,1,3746.7,2431.3984375,11018.375
8.066322088241577,1,100.4,2458.01171875,11018.375
9.07292366027832,1,98.4,2484.05859375,11018.375
10.081043481826782,1,100.2,2510.83984375,11018.375
11.087851524353027,1,100.3,2537.578125,11018.375
12.095118761062622,1,100.3,2554.4375,11018.375
13.102018594741821,1,99.3,2581.03125,11018.375
14.109300374984741,1,1015.7,2626.90625,11028.375
15.1253023147583,1,2038.4,3266.9609375,11028.375
16.140308141708374,1,1220.5,5139.89453125,14227.875
17.150208473205566,1,2914.3,6158.41796875,19347.875
18.157978296279907,1,100.2,9068.1875,19347.875
19.164547204971313,1,365.7,9027.08984375,19347.875
20.17230534553528,1,1261.1,9692.66015625,19383.875
21.21621870994568,1,1388.0,10424.60546875,19443.875
22.235432386398315,1,1108.7,9638.4921875,25739.875
23.242939710617065,1,1508.6,12271.57421875,25919.875
24.250773191452026,1,794.8,10717.26171875,26010.875
25.2593195438385,1,1728.2,5495.671875,26105.875
26.279132604599,1,2218.0,3639.30078125,26113.875
27.28698420524597,1,1500.2,4299.421875,26113.875
28.294215202331543,1,1309.5,3522.66796875,26113.875
29.30146837234497,1,2226.9,2829.671875,26113.875
30.309305906295776,1,2604.7,2681.87890625,26198.37890625
31.32843852043152,1,919.5,4147.25,26198.37890625
32.33496904373169,1,1347.1,4765.1953125,26198.37890625
33.34530735015869,1,2830.7,3106.20703125,26198.37890625
34.366565465927124,1,3768.1,2549.33984375,26213.37890625
35.38246130943298,1,2156.7,1882.42578125,26213.37890625
36.39230179786682,1,2579.6,3034.91796875,26213.37890625
37.399380683898926,1,2818.7,3142.21484375,26220.37890625
38.40625786781311,1,2571.2,2924.14453125,26228.37890625
39.413487672805786,1,2918.4,2490.359375,26228.37890625
40.41960954666138,1,2850.6,2463.8125,26236.37890625
41.427698373794556,1,2647.2,2185.08203125,26246.37890625
42.439770221710205,1,2907.4,2121.74609375,26246.37890625
43.448325872421265,1,3031.6,675.0703125,24710.28515625
