elapsed_time,nproc,cpu,mem_real,mem_virtual
4.792213439941406e-05,2,0.0,8.90625,37.24609375
1.0010650157928467,7,23.0,154.2265625,515.76953125
2.00274395942688,3,0.0,516.67578125,1363.3125
3.0042884349823,3,0.0,587.41796875,1498.84375
4.0059826374053955,3,99.8,792.00390625,1764.84375
5.007744789123535,3,475.0,1255.37890625,2300.89453125
6.0097997188568115,3,1260.8,1252.890625,2181.91015625
7.011555194854736,3,896.3,987.3359375,2328.81640625
8.013514280319214,3,304.5,875.03125,2374.78125
9.015190601348877,3,1083.7,1468.515625,2557.91015625
10.017280340194702,3,1299.2,1521.72265625,2571.91015625
11.019432544708252,3,1095.8,1236.6171875,2623.8515625
12.02149224281311,3,405.3,821.61328125,2635.76953125
13.02311086654663,3,1.0,506.3046875,1543.73046875
14.024529218673706,3,99.8,733.2265625,1839.73046875
15.026237726211548,3,98.8,898.8515625,2055.73046875
16.02791142463684,3,286.6,1424.79296875,2628.83984375
17.0294132232666,3,952.0,1805.625,3126.44921875
18.031582832336426,3,1303.3,1733.10546875,2884.52734375
19.033630847930908,3,1120.6,1684.5546875,2964.4921875
20.03572726249695,3,766.4,1461.43359375,3146.4453125
21.037804126739502,3,258.5,1136.6171875,3202.3984375
22.03979730606079,3,374.2,1528.98828125,3297.52734375
23.04201054573059,3,1300.4,1987.7109375,3479.52734375
24.0439875125885,3,1299.3,2101.35546875,3527.52734375
25.046112775802612,3,1299.3,2104.40234375,3575.52734375
26.04815649986267,3,1240.4,1954.9609375,3595.50390625
27.050238609313965,3,667.7,1371.8984375,3743.421875
28.05222797393799,3,330.3,1225.66796875,3743.41015625
29.054215908050537,2,11.0,14.921875,4416.890625
30.05566716194153,2,73.9,288.84765625,8394858.2265625
31.057279348373413,2,100.9,585.609375,8395506.2265625
32.058674812316895,2,98.9,847.703125,8396786.2265625
33.06010055541992,2,99.8,1408.953125,8399346.2265625
34.06159710884094,2,100.8,1371.5546875,8399346.2265625
35.06313157081604,2,99.9,1707.3046875,8399346.2265625
36.06457233428955,2,99.9,2042.8046875,8399346.2265625
37.06601858139038,2,99.9,3841.0546875,8404476.2265625
38.06754231452942,2,99.8,2425.1875,8404476.2265625
39.06898760795593,2,99.9,2760.9375,8404476.2265625
40.07026171684265,2,100.9,3094.4375,8404476.2265625
41.071573972702026,2,98.9,3429.9375,8404476.2265625
42.072940826416016,2,100.8,3765.1875,8404476.2265625
43.07446265220642,2,98.9,4061.203125,8403964.1953125
44.07580280303955,2,100.9,4061.203125,8403964.1953125
45.07726192474365,2,99.9,4061.203125,8403964.1953125
