elapsed_time,nproc,cpu,mem_real,mem_virtual
8.153915405273438e-05,1,0.0,8.84375,1350.609375
1.005876064300537,1,176.9,101.47265625,3638.28125
2.0147905349731445,1,1737.3,270.8984375,4953.3125
3.0214319229125977,1,1725.6,1614.05078125,7769.3125
4.028945684432983,1,1141.4,539.42578125,8793.375
5.03578782081604,1,100.3,539.42578125,8793.375
6.04239559173584,1,100.3,2101.203125,8313.34375
7.050969362258911,1,4030.5,2354.71484375,8341.34375
8.075223445892334,1,1080.7,7445.62109375,14751.34375
9.082940340042114,1,2529.8,9633.33984375,21931.34375
10.101933479309082,1,3225.8,10529.5234375,21931.34375
11.116938352584839,1,3375.4,10159.67578125,21931.34375
12.123943090438843,1,3600.5,12282.94140625,26470.34375
13.143489122390747,1,565.9,16091.5234375,37398.34375
14.150563716888428,1,100.3,19617.55859375,37398.34375
15.15790605545044,1,1733.2,18960.859375,57878.34375
16.165626525878906,1,101.2,22233.03515625,57878.34375
17.172399044036865,1,102.3,25578.5078125,57878.34375
18.17968988418579,1,105.2,28760.140625,57878.34375
19.187246322631836,1,107.2,31915.2578125,57878.34375
20.19428253173828,1,108.2,34410.4453125,57878.34375
21.201170682907104,1,107.3,34081.15625,57878.34375
22.209088802337646,1,107.2,33730.26953125,57878.34375
23.21700119972229,1,105.2,33517.32421875,57878.34375
24.225101709365845,1,586.3,33341.99609375,57878.34375
25.23344588279724,1,1254.4,33253.7109375,57878.34375
26.242716789245605,1,1131.4,33098.3125,57878.34375
27.252607822418213,1,997.1,34702.109375,57878.34375
28.2621853351593,1,887.5,33333.1171875,57878.34375
29.272284984588623,1,335.6,34351.93359375,57878.34375
30.28023910522461,1,1851.5,36479.59765625,57878.34375
31.28683090209961,1,939.7,35111.14453125,57878.34375
32.29464530944824,1,1103.3,33749.47265625,82454.34375
33.303282499313354,1,103.1,35222.21484375,82454.34375
34.311155796051025,1,101.2,37426.50390625,82454.34375
35.31830358505249,1,3429.5,40356.3046875,82454.34375
36.32549834251404,1,184.7,37826.45703125,82454.34375
37.33251333236694,1,1638.5,36034.359375,82454.34375
38.341193437576294,1,1476.2,34603.19921875,82454.34375
39.3481822013855,1,430.0,35990.5,82454.34375
40.35609197616577,1,104.2,38620.32421875,82454.34375
41.3637011051178,1,105.2,41257.90234375,82454.34375
42.37194514274597,1,3891.2,43574.99609375,82454.34375
43.39118218421936,1,2174.1,48147.16796875,82454.34375
44.398285150527954,1,102.3,49358.70703125,82454.34375
45.40624642372131,1,275.8,41975.68359375,82454.34375
46.41328954696655,1,2647.4,40855.0234375,82454.34375
47.42115640640259,1,258.0,38410.203125,82454.34375
48.42840766906738,1,1438.6,36439.71484375,82454.34375
49.43532991409302,1,1566.3,34475.140625,82454.34375
50.445934534072876,1,616.5,17813.7734375,82454.34375
51.46593356132507,1,4775.4,17525.69140625,82454.34375
52.48593068122864,1,4773.7,17279.45703125,82454.34375
53.506574869155884,1,4680.2,19575.7109375,82454.34375
54.51644158363342,1,2181.4,19693.2890625,82454.34375
55.523937702178955,1,1537.5,18919.421875,82454.34375
56.53694128990173,1,1831.2,10444.8359375,82486.34375
57.55600380897522,1,3033.0,10402.66796875,82486.34375
58.56494617462158,1,2719.9,11741.3203125,82486.34375
59.57493567466736,1,1423.8,10476.76953125,82486.34375
60.59307384490967,1,1345.5,9524.55859375,82486.34375
61.6004958152771,1,1895.9,7836.75390625,82486.34375
62.60824728012085,1,102.2,3064.01171875,82486.34375
63.6159508228302,1,4163.1,3075.87890625,82486.34375
64.63827252388,1,1074.1,8210.16015625,82486.34375
65.64795136451721,1,2720.5,9991.3515625,82486.34375
66.66793513298035,1,3333.6,10752.47265625,82486.34375
67.68301820755005,1,3081.2,9847.57421875,82486.34375
68.69118857383728,1,3860.3,13105.8359375,82738.34375
69.69865298271179,1,100.3,16625.6328125,82738.34375
70.7061882019043,1,100.2,20175.5625,82738.34375
71.71352577209473,1,1752.2,19672.51953125,82738.34375
72.72043514251709,1,99.3,23036.3984375,82738.34375
73.72705364227295,1,104.3,26334.16015625,82738.34375
74.73422980308533,1,103.3,29576.00390625,82738.34375
75.740154504776,1,107.4,32723.390625,82738.34375
76.74735999107361,1,109.2,34507.296875,82738.34375
77.75542902946472,1,108.1,34198.69140625,82738.34375
78.76388430595398,1,108.1,33795.01953125,82738.34375
79.77119302749634,1,105.2,33532.38671875,82738.34375
80.77977895736694,1,856.6,33472.29296875,82738.34375
81.79015398025513,1,1223.3,33851.33203125,82738.34375
82.80052399635315,1,596.8,33878.60546875,82738.34375
83.81033205986023,1,1271.7,33849.140625,82738.34375
84.81838059425354,1,654.6,33545.765625,82738.34375
85.82894158363342,1,327.6,35586.60546875,82738.34375
86.84993696212769,1,1804.2,34906.21484375,82738.34375
87.8701446056366,1,1056.5,34185.19921875,82738.34375
88.87989330291748,1,388.2,35831.91796875,82738.34375
89.88993525505066,1,1772.4,38563.6171875,82738.34375
90.91012644767761,1,1443.7,41422.64453125,82738.34375
91.91922450065613,1,1561.8,37185.4453125,82738.34375
92.92786765098572,1,875.5,35067.19921875,82738.34375
93.93569564819336,1,944.4,34710.77734375,82738.34375
94.94508790969849,1,105.0,36143.7578125,82738.34375
95.955570936203,1,103.9,38811.08984375,82738.34375
96.96564173698425,1,105.9,41467.828125,82738.34375
97.97594428062439,1,4555.6,43491.41796875,82738.34375
98.99710988998413,1,1345.5,48326.953125,82738.34375
100.00406265258789,1,103.3,48005.62890625,82738.34375
101.01157808303833,1,270.0,40081.390625,82738.34375
102.02181029319763,1,2657.7,41144.30859375,82738.34375
103.02994275093079,1,771.8,37343.26953125,82738.34375
104.04925560951233,1,1519.5,35883.06640625,82738.34375
105.05668544769287,1,906.2,31288.55859375,82738.34375
106.06494140625,1,1527.6,17719.57421875,82738.34375
107.08493423461914,1,4774.6,17443.45703125,82738.34375
108.10493087768555,1,4775.6,17215.23046875,82738.34375
109.12452960014343,1,4079.6,19847.44140625,82738.34375
110.13202548027039,1,1978.2,19544.8046875,82738.34375
111.14093208312988,1,1780.4,18907.23828125,82738.34375
112.15194344520569,1,2339.0,10449.91015625,82738.34375
113.17120385169983,1,2526.3,10168.078125,82738.34375
114.17955183982849,1,2735.4,9904.046875,82738.34375
115.18693614006042,1,1487.1,10294.8125,82738.34375
116.2009346485138,1,1252.5,9695.89453125,82738.34375
117.2145323753357,1,1561.6,3210.671875,82738.34375
118.22193622589111,1,622.4,3234.52734375,82738.34375
119.2777488231659,1,4169.0,5091.71484375,82738.34375
120.28531837463379,1,1340.8,9685.87109375,82738.34375
121.29494571685791,1,3007.4,10005.98828125,82738.34375
122.31693482398987,1,3335.8,10783.75390625,82738.34375
123.33505988121033,1,2532.9,8802.609375,82738.34375
124.3546814918518,1,3035.3,14196.7265625,82854.34375
125.36123728752136,1,100.3,17726.7734375,82854.34375
126.36842560768127,1,288.0,21120.2734375,82854.34375
127.38270974159241,1,1553.6,20565.14453125,82854.34375
128.3899712562561,1,99.3,23972.44921875,82854.34375
129.3963658809662,1,104.3,27215.50390625,82854.34375
130.4038770198822,1,105.2,30459.1953125,82854.34375
131.41126227378845,1,109.2,33546.15234375,82854.34375
132.4192419052124,1,108.1,34390.09375,82854.34375
133.42680406570435,1,108.2,34057.6875,82854.34375
134.43534636497498,1,106.1,33786.32421875,82854.34375
135.4446964263916,1,104.0,33494.703125,82854.34375
136.45413208007812,1,1129.3,33565.21484375,82854.34375
137.46398615837097,1,1218.0,33988.94140625,82854.34375
