elapsed_time,nproc,cpu,mem_real,mem_virtual
4.839897155761719e-05,1,0.0,10.0,3191.3203125
1.0059754848480225,1,49.7,29.11328125,64.7109375
2.013244390487671,1,101.3,84.06640625,125.7109375
3.019854784011841,1,100.3,122.2265625,673.7421875
4.027108430862427,1,312.8,487.42578125,4787.3125
5.035332441329956,1,2114.6,939.76171875,5835.34375
6.0471720695495605,1,2234.6,2490.97265625,9739.40625
7.053115129470825,1,101.4,2490.97265625,9739.40625
8.061348915100098,1,99.2,2490.97265625,9739.40625
9.067979335784912,1,100.3,2616.6015625,9739.3828125
10.075030088424683,1,99.3,4490.05859375,27489.375
11.08246374130249,1,100.3,6552.87109375,27489.375
12.090156555175781,1,237.2,8589.1640625,27489.375
13.097336053848267,1,1705.6,8733.59375,27489.375
14.105334520339966,1,2278.9,8772.98046875,27489.375
15.150363683700562,1,1838.1,9071.92578125,27720.375
16.157224416732788,1,101.3,9071.92578125,27720.375
17.16508913040161,1,99.2,9071.92578125,27720.375
18.172551155090332,1,100.3,9071.92578125,27720.375
19.179293870925903,1,100.3,9071.92578125,27720.375
20.18622636795044,1,100.3,9071.92578125,27720.375
21.193089485168457,1,99.3,9071.92578125,27720.375
22.20098066329956,1,506.0,9090.421875,27732.375
23.209327697753906,1,3541.6,9125.90234375,27732.375
24.263323307037354,1,4784.7,9125.90625,27732.375
25.311877727508545,1,955.5,9562.1171875,28113.375
26.319562196731567,1,100.2,9562.1171875,28113.375
27.325993299484253,1,101.3,9562.1171875,28113.375
28.33315110206604,1,99.3,9562.1171875,28113.375
29.341044664382935,1,100.2,9562.1171875,28113.375
30.34807014465332,1,100.3,9562.1171875,28113.375
31.355538606643677,1,99.3,9562.1171875,28113.375
32.36302042007446,1,100.3,9562.1171875,28113.375
33.36934757232666,1,100.4,9562.1171875,28113.375
34.378419399261475,1,99.1,9562.1171875,28113.375
35.388036489486694,1,101.0,9562.1171875,28113.375
36.39713740348816,1,100.1,9562.1171875,28113.375
37.40572786331177,1,100.1,9562.1171875,28113.375
38.414796352386475,1,100.1,9562.1171875,28113.375
39.42437934875488,1,100.0,9562.1171875,28113.375
40.43417549133301,1,100.0,9562.1171875,28113.375
41.44401574134827,1,100.0,9562.1171875,28113.375
42.4533588886261,1,100.1,9562.1171875,28113.375
43.46264600753784,1,100.1,9562.1171875,28113.375
44.47082757949829,1,100.2,9562.1171875,28113.375
45.47962141036987,1,100.1,9562.1171875,28113.375
46.48935914039612,1,100.0,9562.1171875,28113.375
47.497796297073364,1,100.2,9562.1171875,28113.375
48.507031202316284,1,100.1,9562.1171875,28113.375
49.51621627807617,1,393.4,9568.17578125,28118.375
50.52496075630188,1,2013.6,9648.7109375,28333.375
51.53334093093872,1,978.8,9965.21875,28333.375
52.54468655586243,1,1456.4,12934.5234375,28347.375
53.55533456802368,1,739.2,14691.95703125,28347.375
54.57632875442505,1,4431.2,14691.9609375,28347.375
55.591331005096436,1,4296.4,17809.359375,31616.375
56.609593868255615,1,1672.3,21584.97265625,43572.375
57.61686086654663,1,100.3,25100.65625,43572.375
58.623754024505615,1,1528.4,27534.0390625,43572.375
59.6336715221405,1,4696.0,27534.04296875,43572.375
60.64363884925842,1,3760.9,28054.05078125,64052.375
61.65133595466614,1,99.2,31436.0078125,64052.375
62.65883445739746,1,100.2,34867.6328125,64052.375
63.6656174659729,1,99.3,38400.1171875,64052.375
64.67296648025513,1,100.3,41934.32421875,64052.375
65.67989349365234,1,100.3,43918.0546875,64052.375
66.68743205070496,1,99.3,43918.0546875,64052.375
67.69426155090332,1,100.3,43918.0546875,64052.375
68.70165133476257,1,99.3,43918.0546875,64052.375
69.70894408226013,1,1199.1,44003.1328125,64232.375
70.71783256530762,1,2099.5,44275.32421875,64520.375
71.72478342056274,1,1903.8,44819.89453125,64720.375
72.73208594322205,1,1598.3,45951.390625,89540.375
73.73928213119507,1,100.3,48751.9765625,89540.375
74.74630355834961,1,2779.5,50055.984375,89712.375
75.75419521331787,1,1575.5,51307.4296875,90004.375
76.76184701919556,1,1598.9,52231.7578125,90316.375
77.76906275749207,1,100.3,55083.7265625,90316.375
78.7763466835022,1,100.3,57956.359375,90316.375
79.78433442115784,1,1600.2,59715.41796875,90316.375
80.80348443984985,1,3843.3,60157.72265625,90748.375
81.8123607635498,1,2639.2,60424.703125,91080.375
82.8383321762085,1,2135.0,60949.63671875,91520.375
83.8573362827301,1,3558.2,61145.91796875,91688.375
84.87733507156372,1,4761.9,61146.53125,91688.375
85.89833354949951,1,4760.1,61146.53515625,91688.375
86.9177176952362,1,4576.0,61642.83984375,92356.375
87.92445826530457,1,3376.6,61709.98046875,92516.375
88.93033409118652,1,3448.4,61732.91796875,92596.375
89.94951605796814,1,3467.0,61897.93359375,92796.375
90.96033072471619,1,2585.6,61898.015625,92796.375
91.97132897377014,1,2467.9,61898.23046875,92796.375
92.9879539012909,1,176.1,62446.46484375,92796.375
93.99591326713562,1,99.2,62947.41015625,92796.375
95.00347805023193,1,1264.4,63090.078125,92828.375
96.010329246521,1,1565.4,63092.4609375,92828.375
97.01667523384094,1,3050.5,63246.71484375,93084.375
98.02376890182495,1,100.3,63246.71484375,93084.375
99.03039908409119,1,99.3,63246.71484375,93084.375
100.0369143486023,1,100.3,63246.71484375,93084.375
101.04372382164001,1,100.3,63246.71484375,93084.375
102.05100512504578,1,100.3,63246.71484375,93084.375
103.05752873420715,1,100.3,63246.71484375,93084.375
104.06593608856201,1,100.2,63246.71484375,93084.375
105.07333993911743,1,3078.3,63254.625,93084.375
106.12832307815552,1,4782.3,63254.625,93084.375
107.17339968681335,1,1779.6,63655.23828125,93412.375
108.1800889968872,1,99.3,63655.23828125,93412.375
109.18737459182739,1,100.3,63655.23828125,93412.375
110.19483470916748,1,100.3,63655.23828125,93412.375
111.20156049728394,1,100.3,63655.23828125,93412.375
112.20853781700134,1,100.3,63655.23828125,93412.375
113.21618914604187,1,100.2,63655.23828125,93412.375
114.22410249710083,1,100.2,63655.23828125,93412.375
115.23090767860413,1,99.3,63655.23828125,93412.375
116.23747992515564,1,100.3,63655.23828125,93412.375
117.24671816825867,1,100.1,63655.23828125,93412.375
118.25519895553589,1,100.1,63655.23828125,93412.375
119.26412153244019,1,100.1,63655.23828125,93412.375
120.27355217933655,1,99.1,63655.23828125,93412.375
121.28277325630188,1,101.1,63655.23828125,93412.375
122.29214000701904,1,100.1,63655.23828125,93412.375
123.30170202255249,1,100.0,63655.23828125,93412.375
124.31092190742493,1,100.1,63655.23828125,93412.375
125.31943440437317,1,100.1,63655.23828125,93412.375
126.32880163192749,1,100.1,63655.23828125,93412.375
127.33690428733826,1,99.2,63655.23828125,93412.375
128.34563970565796,1,100.1,63655.23828125,93412.375
129.35453486442566,1,101.1,63655.23828125,93412.375
130.3639898300171,1,100.1,63655.23828125,93412.375
131.3730969429016,1,397.4,63658.85546875,93412.375
132.38212728500366,1,2038.6,63734.75390625,93484.375
133.39032864570618,1,1679.4,63743.6484375,93484.375
134.40533089637756,1,3325.1,63743.69921875,93484.375
135.42033171653748,1,4332.7,64822.25390625,94644.375
136.43378329277039,1,3791.8,67903.91015625,97808.375
137.44163179397583,1,2950.2,67903.91015625,97808.375
138.45123386383057,1,4666.2,67903.91015625,97808.375
