elapsed_time,nproc,cpu,mem_real,mem_virtual
3.6716461181640625e-05,1,0.0,8.96484375,1544.70703125
1.0058822631835938,1,53.7,75.32421875,779.2421875
2.013871431350708,1,879.0,238.22265625,4769.8125
3.024228811264038,1,1669.8,528.76171875,5355.84375
4.037868499755859,1,1884.2,677.3828125,8179.84375
5.0462236404418945,1,446.3,2038.59375,8751.875
6.052921772003174,1,4020.4,3450.32421875,10583.875
7.060424327850342,1,1268.5,6938.83203125,18285.875
8.068227291107178,1,2708.2,7943.26953125,18285.875
9.086551427841187,1,2959.9,7029.8515625,18285.875
10.093914985656738,1,2938.8,10297.59765625,32065.875
11.10077452659607,1,100.3,13644.8125,32065.875
12.1076078414917,1,100.3,17132.31640625,32065.875
13.115435123443604,1,1353.4,18402.75390625,52545.875
14.123466730117798,1,102.2,21735.27734375,52545.875
15.130712985992432,1,103.3,25005.4921875,52545.875
16.138097524642944,1,105.2,28205.77734375,52545.875
17.144978284835815,1,107.3,31344.58984375,52545.875
18.151780128479004,1,107.3,32105.89453125,52545.875
19.158958435058594,1,107.2,31765.01171875,52545.875
20.16608715057373,1,106.2,31486.703125,52545.875
21.172675132751465,1,103.3,31321.515625,52545.875
22.182282209396362,1,1128.1,31296.62890625,52545.875
23.192766904830933,1,1145.0,31766.484375,52545.875
24.203229665756226,1,678.0,32064.15625,52545.875
25.21444320678711,1,1480.5,31341.0390625,52545.875
26.22209644317627,1,396.9,32220.7421875,52545.875
27.23333501815796,1,1723.8,34499.73828125,52545.875
28.241856813430786,1,921.1,32190.58203125,52545.875
29.254697799682617,1,1059.4,31773.8203125,77121.875
30.268847465515137,1,101.6,33313.40234375,77121.875
31.2772216796875,1,583.2,36327.1796875,77121.875
32.292064905166626,1,2744.8,38522.51953125,77121.875
33.29919672012329,1,264.2,34778.9609375,77121.875
34.31522488594055,1,1690.9,33507.87109375,77121.875
35.3300621509552,1,1449.6,32153.82421875,77121.875
36.337185859680176,1,141.0,34543.2890625,77121.875
37.34389686584473,1,104.3,37138.71875,77121.875
38.352229833602905,1,194.4,40131.8671875,77121.875
39.36905837059021,1,4771.8,41494.42578125,77121.875
40.38838481903076,1,950.6,46195.390625,77961.875
41.39662766456604,1,104.1,44758.75390625,77961.875
42.404231786727905,1,617.3,37922.8046875,77961.875
43.42338752746582,1,2329.2,39217.19140625,77961.875
44.431232213974,1,1170.9,35124.45703125,77961.875
45.45071268081665,1,1164.3,33899.6484375,77961.875
46.458351612091064,1,1001.3,27866.625,77961.875
47.46522808074951,1,1784.8,15481.1328125,77961.875
48.48522138595581,1,4772.9,15218.0234375,77961.875
49.504615783691406,1,4356.0,16727.90625,77961.875
50.512178897857666,1,1701.3,16540.6015625,77961.875
51.53073787689209,1,1462.7,8210.28515625,77961.875
52.53839588165283,1,2998.4,7985.39453125,77961.875
53.547945976257324,1,1844.2,7917.3359375,77961.875
54.55562162399292,1,1633.7,7575.7109375,77961.875
55.561874866485596,1,1333.6,7464.2734375,77961.875
56.567843437194824,1,1176.8,2032.2578125,77977.875
57.575472831726074,1,2691.4,3668.90234375,77977.875
58.58322477340698,1,1752.6,6223.390625,77977.875
59.60141897201538,1,3339.4,6953.96484375,77977.875
60.61823058128357,1,2712.2,6457.4765625,77977.875
61.63792824745178,1,930.6,9996.515625,77977.875
62.64502310752869,1,973.1,11539.02734375,77977.875
63.65201783180237,1,100.3,14878.9296875,77977.875
64.6594729423523,1,102.2,18211.81640625,77977.875
65.66668558120728,1,103.3,18502.0,77977.875
66.67402911186218,1,105.2,18295.125,77977.875
67.68136692047119,1,1428.7,18081.61328125,77977.875
68.68716669082642,1,975.2,18612.84375,77977.875
69.69422674179077,1,1442.0,17982.34375,77977.875
70.70423126220703,1,833.6,20262.8125,77977.875
71.72325158119202,1,1614.9,19436.50390625,77977.875
72.73984932899475,1,960.2,18520.46875,77977.875
73.74659037590027,1,101.3,21150.41015625,77977.875
74.7535514831543,1,2894.8,24361.45703125,77977.875
75.76148653030396,1,102.2,23328.1171875,77977.875
76.76869010925293,1,1538.9,22353.24609375,77977.875
77.77650809288025,1,1169.8,19652.2109375,77977.875
78.78523087501526,1,1499.0,10530.4765625,77977.875
79.80522155761719,1,4776.7,10309.4921875,77977.875
80.8252272605896,1,2672.6,11454.68359375,77991.875
81.84362840652466,1,2069.7,10215.01171875,77991.875
82.85087895393372,1,2426.6,7401.15625,77991.875
83.85892605781555,1,1472.0,6731.79296875,77991.875
84.86599636077881,1,1771.8,6329.00390625,77991.875
85.87246203422546,1,1448.5,5914.78515625,77991.875
86.87924146652222,1,1634.8,3521.37109375,78136.8828125
87.89240860939026,1,2660.1,3580.48828125,78136.8828125
88.9023289680481,1,2753.8,3108.19921875,78136.8828125
89.9142210483551,1,2159.4,1723.9921875,78136.8828125
90.92230439186096,1,2527.6,2966.72265625,78136.8828125
91.92922306060791,1,2608.0,3096.1484375,78136.8828125
92.94355154037476,1,2551.5,2868.1015625,78136.8828125
93.9502501487732,1,3036.3,2562.890625,78136.8828125
94.96023035049438,1,2915.3,2439.875,78136.8828125
95.96740794181824,1,2657.6,2172.7578125,78136.8828125
96.97695517539978,1,2912.6,2117.06640625,78136.8828125
97.98488140106201,1,3007.7,1102.32421875,78136.875
