elapsed_time,nproc,cpu,mem_real,mem_virtual
5.173683166503906e-05,1,0.0,10.4375,3191.625
1.0060787200927734,1,52.7,41.33203125,585.7421875
2.014322280883789,1,1830.9,781.23046875,5573.34375
3.022296190261841,1,2194.7,2317.3515625,8397.34375
4.031747817993164,1,564.6,2318.88671875,9421.40625
5.038640975952148,1,99.3,2318.88671875,9421.40625
6.046086549758911,1,100.3,2318.88671875,9421.40625
7.0532612800598145,1,100.3,2318.890625,9421.40625
8.059731721878052,1,99.4,2318.890625,9421.40625
9.066653966903687,1,100.3,3263.10546875,22341.375
10.07387375831604,1,100.3,5560.89453125,22341.375
11.081458330154419,1,99.2,7854.61328125,22341.375
12.089680433273315,1,452.3,9821.25390625,22341.375
13.100892543792725,1,1308.2,9884.19140625,22341.375
14.110991954803467,1,4070.0,9884.19140625,22341.375
15.173991680145264,1,4774.4,9884.4296875,22341.375
16.212989568710327,1,4781.7,9884.4296875,22341.375
17.25087332725525,1,1970.5,10625.2265625,23215.375
18.256598472595215,1,100.4,10625.2265625,23215.375
19.26338267326355,1,100.3,10625.2265625,23215.375
20.27080726623535,1,100.3,10625.2265625,23215.375
21.278295278549194,1,100.3,10625.2265625,23215.375
22.285014390945435,1,99.3,10625.2265625,23215.375
23.292250394821167,1,100.3,10625.2265625,23215.375
24.300019025802612,1,101.2,10625.2265625,23215.375
25.306632041931152,1,100.3,10625.2265625,23215.375
26.313276529312134,1,100.3,10625.2265625,23215.375
27.320206880569458,1,100.3,10625.2265625,23215.375
28.326786041259766,1,100.3,10625.2265625,23215.375
29.33385705947876,1,100.3,10625.2265625,23215.375
30.343002557754517,1,100.1,10625.2265625,23215.375
31.352295875549316,1,101.1,10625.2265625,23215.375
32.36100196838379,1,162.6,10629.74609375,23215.375
33.39040803909302,1,1831.1,11271.4296875,23227.375
34.40112519264221,1,220.6,12852.515625,23227.375
35.41099667549133,1,4302.0,12852.7109375,23227.375
36.42950248718262,1,3199.4,16708.12890625,37001.375
37.43740463256836,1,100.2,20254.1015625,37001.375
38.44523525238037,1,99.2,23788.27734375,37001.375
39.452921867370605,1,2769.6,25108.796875,57481.375
40.45987558364868,1,100.3,28506.0,57481.375
41.46776485443115,1,100.2,31907.5703125,57481.375
42.475172996520996,1,99.3,35283.71484375,57481.375
43.482728481292725,1,100.2,38770.1484375,57481.375
44.4896559715271,1,99.3,40881.74609375,57481.375
45.49618458747864,1,99.4,40881.74609375,57481.375
46.50280833244324,1,101.3,40881.74609375,57481.375
47.51015901565552,1,99.3,40881.74609375,57481.375
48.51710247993469,1,934.6,40915.4296875,57497.375
49.525141954422,1,2105.1,41471.70703125,58169.375
50.53100514411926,1,1941.4,42077.125,58445.375
51.550153970718384,1,1971.2,43072.1875,59453.375
52.558003187179565,1,1638.2,43450.40234375,59453.375
53.57715106010437,1,1463.9,45475.99609375,59877.375
54.585216760635376,1,2755.8,46281.296875,60753.375
55.59342360496521,1,350.1,48779.07421875,85357.375
56.60145163536072,1,100.2,51615.0703125,85357.375
57.609307050704956,1,99.2,54456.7265625,85357.375
58.61700367927551,1,4369.6,54501.65625,85357.375
59.6369993686676,1,1692.2,55853.85546875,86745.375
60.65700578689575,1,3106.7,56418.91796875,87361.375
61.67699933052063,1,2615.9,57486.03515625,88593.375
62.697998046875,1,4763.9,57491.125,88593.375
63.71900701522827,1,3371.3,57579.29296875,88681.375
64.7269561290741,1,3332.5,57820.19140625,89145.375
65.73637652397156,1,2271.5,57820.20703125,89145.375
66.74384760856628,1,2481.4,57964.85546875,89657.3828125
67.75071215629578,1,100.3,58242.16796875,89145.375
68.75799608230591,1,616.6,58244.4453125,89145.375
69.77999687194824,1,2738.7,58257.45703125,89145.375
70.8400661945343,1,4771.5,58257.45703125,89145.375
71.88208246231079,1,4785.2,58257.45703125,89145.375
72.91895794868469,1,2909.4,58786.25,89785.375
73.92574954032898,1,101.3,58786.25,89785.375
74.93184733390808,1,100.4,58786.25,89785.375
75.93841934204102,1,99.4,58786.25,89785.375
76.94522547721863,1,100.3,58786.25,89785.375
77.95161509513855,1,101.4,58786.25,89785.375
78.95796847343445,1,100.4,58786.25,89785.375
79.96554565429688,1,100.2,58786.25,89785.375
80.97278761863708,1,99.3,58786.25,89785.375
81.98048067092896,1,100.2,58786.25,89785.375
82.98717832565308,1,101.3,58786.25,89785.375
83.99478363990784,1,100.2,58786.25,89785.375
85.00118517875671,1,99.4,58786.25,89785.375
86.00748944282532,1,101.4,58786.25,89785.375
87.01434516906738,1,100.3,58786.25,89785.375
88.0230827331543,1,100.1,58786.25,89785.375
89.03185701370239,1,1869.3,58786.33984375,89785.375
90.05299353599548,1,3641.1,58786.51171875,89785.375
91.06802439689636,1,4020.0,61927.69140625,93177.375
92.07524466514587,1,2240.6,61927.69140625,93177.375
93.0858097076416,1,643.2,61927.69140625,93177.375
94.09327602386475,1,100.3,61927.69140625,93177.375
