elapsed_time,nproc,cpu,mem_real,mem_virtual
5.650520324707031e-05,2,0.0,13.1484375,37.66796875
1.0010690689086914,7,23.0,158.859375,519.77734375
2.003004312515259,3,0.0,519.80078125,1363.3203125
3.004509687423706,3,1.0,587.140625,1504.8515625
4.005876064300537,3,98.8,790.51953125,1764.8515625
5.00749397277832,3,490.0,1272.1640625,2317.40234375
6.009604215621948,3,1268.3,1247.19921875,2191.91796875
7.011744499206543,3,867.7,1005.21875,2338.82421875
8.01324725151062,3,296.5,896.25390625,2410.7890625
9.015033721923828,3,1098.7,1449.0078125,2611.91796875
10.017154216766357,3,1299.4,1501.72265625,2611.91796875
11.019158840179443,3,1090.7,1219.8203125,2655.859375
12.021235466003418,3,391.4,802.6640625,2675.77734375
13.022705793380737,3,0.0,509.84765625,1543.73828125
14.024479150772095,3,99.8,733.0625,1839.73828125
15.026149034500122,3,99.8,888.5703125,2055.73828125
16.027854681015015,3,253.5,1351.0859375,2576.34765625
17.02988576889038,3,882.1,1786.48828125,3114.94140625
18.032044887542725,3,1301.9,1753.7578125,2846.53125
19.03441023826599,3,1153.6,1662.16015625,2964.5
20.03649592399597,3,819.5,1507.640625,3114.46484375
21.03831458091736,3,325.3,1130.6796875,3200.40625
22.04032015800476,3,249.5,1191.25390625,3281.53515625
23.04218626022339,3,1299.9,1932.234375,3471.53515625
24.043790102005005,3,1300.0,2031.52734375,3507.53515625
25.045302391052246,3,1299.6,2045.5234375,3575.53515625
26.04718780517578,3,1270.1,1900.22265625,3575.51171875
27.048685550689697,3,805.7,1315.47265625,3695.4296875
28.050246953964233,3,340.6,1181.2265625,3695.41796875
29.051469326019287,6,174.7,635.0625,7319.828125
30.053568124771118,2,63.9,248.44921875,8394530.7265625
31.055094242095947,2,100.8,505.48828125,8395490.7265625
32.05660629272461,2,99.8,757.9609375,8396778.7265625
33.05829048156738,2,99.9,989.67578125,8396266.6953125
34.05955529212952,2,99.8,989.67578125,8396266.6953125
35.06128239631653,2,130.8,1187.21875,8397853.4296875
36.063071966171265,2,1289.7,1445.91796875,8398141.4296875
37.0648832321167,2,379.5,1511.36328125,8398275.4296875
38.06622529029846,2,99.8,1508.0546875,8398275.4296875
39.06778025627136,2,100.8,1507.77734375,8398275.4296875
40.06931114196777,2,98.8,1507.53515625,8398275.4296875
41.07090473175049,2,100.9,1510.5078125,8398275.4296875
42.07232069969177,2,99.8,646.640625,8398347.4296875
43.07398962974548,2,100.8,486.12109375,8446962.39453125
44.07548403739929,2,100.9,532.4453125,8447994.6796875
45.0768780708313,2,99.8,818.953125,8449040.796875
46.07854962348938,2,101.9,515.0625,8450892.51953125
47.0799765586853,2,101.9,460.5703125,8450897.03125
48.08130884170532,2,99.9,1431.5390625,8450897.93359375
49.0826997756958,2,101.8,577.12890625,8450911.59765625
50.084341049194336,2,100.9,417.0078125,8450911.59765625
51.08581495285034,2,99.8,1269.65234375,8450911.85546875
52.08734107017517,2,100.8,445.6796875,8450912.11328125
53.08904552459717,2,102.8,411.15625,8450912.5
54.09080362319946,2,171.8,397.7734375,8450176.51953125
