elapsed_time,nproc,cpu,mem_real,mem_virtual
212.47158241271973,1,100.3,72706.94140625,102690.375
213.4802849292755,1,99.1,72706.94140625,102690.375
214.48939561843872,1,100.1,72706.94140625,102690.375
215.4980387687683,1,100.1,72706.94140625,102690.375
216.50697326660156,1,100.1,72706.94140625,102690.375
217.51581382751465,1,100.1,72706.94140625,102690.375
218.52515816688538,1,100.1,72706.94140625,102690.375
219.53455758094788,1,101.1,72706.94140625,102690.375
220.5431227684021,1,99.1,72706.94140625,102690.375
221.552414894104,1,100.1,72706.94140625,102690.375
222.56127190589905,1,101.1,72706.94140625,102690.375
223.5706238746643,1,100.1,72706.94140625,102690.375
224.5791790485382,1,99.1,72706.94140625,102690.375
225.58837294578552,1,1839.1,72714.53515625,102690.375
226.61639952659607,1,1152.8,72778.5546875,102770.375
227.62639594078064,1,1777.0,72813.40234375,102770.375
228.63644814491272,1,4222.2,72813.40234375,102770.375
229.65637707710266,1,4277.4,74816.27734375,105170.375
230.67744278907776,1,2607.9,77181.625,107898.375
231.68459033966064,1,4158.8,77181.625,107898.375
232.69083285331726,1,4699.6,77181.625,107898.375
233.70074462890625,1,4714.3,77181.625,107898.375
234.70990777015686,1,2674.2,77181.625,107898.375
235.71723914146423,1,100.3,77181.625,107898.375
236.72422409057617,1,99.3,77181.625,107898.375
237.73174047470093,1,100.3,77181.625,107898.375
238.73979496955872,1,100.2,77181.625,107898.375
239.74776124954224,1,654.8,77190.3984375,107978.375
240.75537943840027,1,1925.2,77371.34375,108282.375
241.77538180351257,1,1974.5,77578.515625,108378.375
242.79472994804382,1,2209.1,77954.95703125,108666.375
243.80238127708435,1,2136.8,77954.95703125,108666.375
244.8234281539917,1,2319.0,78537.109375,109530.375
245.83102107048035,1,1551.3,78743.36328125,109530.375
246.8383800983429,1,583.7,78743.36328125,109530.375
247.85738348960876,1,4706.4,78848.03515625,109642.375
248.8783836364746,1,1683.7,79419.14453125,109930.375
249.89776372909546,1,2835.8,79932.421875,110458.375
250.90638256072998,1,2873.4,80223.0546875,111018.375
251.9333779811859,1,4754.9,80224.36328125,111018.375
252.95337080955505,1,4765.8,80224.36328125,111018.375
253.97337293624878,1,4763.7,80224.36328125,111018.375
254.9928503036499,1,3482.3,80658.515625,111466.375
255.99987483024597,1,3370.3,80722.2734375,111466.375
257.0087351799011,1,3562.9,80808.8046875,111578.375
258.01646304130554,1,2629.7,80860.5390625,111690.375
259.02719807624817,1,2531.2,80860.6171875,111690.375
260.03439116477966,1,2122.4,80860.7109375,111690.375
261.041535615921,1,99.3,80867.11328125,111690.375
262.0490188598633,1,564.9,80884.62890625,111690.375
263.05657839775085,1,1220.8,80888.703125,111690.375
264.0673739910126,1,1719.2,80894.0625,111690.375
265.0851905345917,1,1682.9,80906.05078125,111690.375
266.0933721065521,1,3178.3,80923.7734375,111690.375
267.14357352256775,1,703.6,81044.3046875,111786.375
268.1510090827942,1,100.3,81044.3046875,111786.375
269.1575529575348,1,99.4,81044.3046875,111786.375
270.16440773010254,1,99.3,81044.3046875,111786.375
271.1715178489685,1,100.3,81044.3046875,111786.375
272.17861247062683,1,100.3,81044.3046875,111786.375
273.18638491630554,1,101.2,81044.3046875,111786.375
274.19437885284424,1,2009.9,81045.11328125,111786.375
275.22837352752686,1,4772.0,81045.11328125,111786.375
276.27903628349304,1,2535.4,81480.3359375,112346.375
277.28672647476196,1,99.2,81480.3359375,112346.375
278.29361605644226,1,100.3,81480.3359375,112346.375
279.30117416381836,1,100.2,81480.3359375,112346.375
280.30797934532166,1,99.3,81480.3359375,112346.375
281.31503033638,1,100.3,81480.3359375,112346.375
282.3226842880249,1,100.2,81480.3359375,112346.375
283.3306529521942,1,100.2,81480.3359375,112346.375
284.3369731903076,1,99.4,81480.3359375,112346.375
285.344797372818,1,100.2,81480.3359375,112346.375
286.35447430610657,1,100.0,81480.3359375,112346.375
287.36400079727173,1,100.0,81480.3359375,112346.375
288.37315607070923,1,100.1,81480.3359375,112346.375
289.3831925392151,1,100.0,81480.3359375,112346.375
290.39357686042786,1,100.0,81480.3359375,112346.375
291.4019901752472,1,100.2,81480.3359375,112346.375
292.4118480682373,1,100.0,81480.3359375,112346.375
293.4203932285309,1,100.1,81480.3359375,112346.375
294.43002104759216,1,100.0,81480.3359375,112346.375
295.43914699554443,1,99.1,81480.3359375,112346.375
296.4480857849121,1,101.1,81480.3359375,112346.375
297.45719718933105,1,100.1,81480.3359375,112346.375
298.4656345844269,1,100.2,81480.3359375,112346.375
299.47483587265015,1,100.1,81480.3359375,112346.375
300.4845554828644,1,99.0,81480.3359375,112346.375
301.4933931827545,1,2324.4,81554.68359375,112346.375
302.50226640701294,1,1105.2,81554.7109375,112346.375
303.51137495040894,1,2643.2,81554.75390625,112346.375
304.5321612358093,1,4212.5,81554.75390625,112346.375
305.5393877029419,1,4467.4,85429.81640625,116122.375
306.55937004089355,1,2019.8,85999.32421875,116890.375
307.5685815811157,1,4738.4,85999.328125,116890.375
308.5774552822113,1,4682.4,85999.328125,116890.375
309.5866048336029,1,4693.3,85999.33203125,116890.375
310.595365524292,1,662.1,85999.3359375,116890.375
311.6020357608795,1,99.3,85999.3359375,116890.375
312.6101574897766,1,100.2,85999.3359375,116890.375
313.61721897125244,1,99.3,85999.3359375,116890.375
314.6240346431732,1,100.3,85999.3359375,116890.375
315.63162112236023,1,1370.7,86087.10546875,117194.375
316.6383738517761,1,2084.8,86374.828125,117834.375
317.6493742465973,1,1848.7,86650.39453125,118090.375
318.6674745082855,1,1488.9,86846.41015625,118218.375
319.67462635040283,1,2786.1,87187.96875,118858.375
320.6821174621582,1,2578.5,87728.6796875,119642.375
321.6894817352295,1,527.1,87775.015625,119642.375
322.69737935066223,1,2452.7,87775.015625,119642.375
323.71688628196716,1,3061.2,88307.484375,120794.375
324.7248351573944,1,3004.1,88824.359375,121306.375
325.73220801353455,1,2359.0,89262.36328125,121306.375
326.7523853778839,1,3448.4,89402.5546875,121434.375
327.7733793258667,1,4761.4,89403.05078125,121434.375
328.7943732738495,1,4763.8,89403.05078125,121434.375
329.814257144928,1,4514.6,89755.3203125,121562.375
330.8217315673828,1,3631.5,89812.18359375,121562.375
331.83040857315063,1,2884.6,89863.41796875,121562.375
332.8393762111664,1,3779.5,90022.22265625,121722.375
333.8506693840027,1,2367.0,90024.515625,121722.375
334.8573977947235,1,2384.8,90024.58203125,121722.375
335.8681561946869,1,1631.5,90024.68359375,121722.375
336.875746011734,1,99.2,90032.99609375,121722.375
337.88293862342834,1,772.6,90052.140625,121722.375
338.8890960216522,1,1382.4,90056.0703125,121722.375
339.896018743515,1,1661.5,90059.34765625,121722.375
340.91229128837585,1,2077.8,90085.8125,121722.375
341.91931343078613,1,3087.5,90212.48828125,121882.375
342.9275288581848,1,100.2,90212.48828125,121882.375
343.9341607093811,1,100.3,90212.48828125,121882.375
344.94171833992004,1,99.3,90212.48828125,121882.375
345.9491868019104,1,101.2,90212.48828125,121882.375
346.95709013938904,1,100.2,90212.48828125,121882.375
347.96404910087585,1,99.3,90212.48828125,121882.375
348.9705753326416,1,100.3,90212.48828125,121882.375
349.97837257385254,1,3383.7,90213.28515625,121882.375
351.03336691856384,1,4781.2,90213.28515625,121882.375
352.08268570899963,1,874.8,90662.7265625,122330.375
353.0900151729584,1,100.3,90662.7265625,122330.375
354.09740567207336,1,99.3,90662.7265625,122330.375
355.10475635528564,1,100.3,90662.7265625,122330.375
356.11147022247314,1,100.3,90662.7265625,122330.375
357.1186580657959,1,99.3,90662.7265625,122330.375
358.12608790397644,1,100.3,90662.7265625,122330.375
359.1333203315735,1,100.3,90662.7265625,122330.375
360.14108872413635,1,100.2,90662.7265625,122330.375
361.14990425109863,1,100.1,90662.7265625,122330.375
362.15978932380676,1,101.0,90662.7265625,122330.375
363.1694104671478,1,99.0,90662.7265625,122330.375
364.1786925792694,1,100.1,90662.7265625,122330.375
365.18801498413086,1,100.1,90662.7265625,122330.375
366.19711327552795,1,100.1,90662.7265625,122330.375
367.20666217803955,1,100.0,90662.7265625,122330.375
368.2163999080658,1,100.0,90662.7265625,122330.375
369.2254617214203,1,101.1,90662.7265625,122330.375
370.2344124317169,1,99.1,90662.7265625,122330.375
371.24389576911926,1,100.1,90662.7265625,122330.375
372.2527632713318,1,100.1,90662.7265625,122330.375
373.2612409591675,1,100.1,90662.7265625,122330.375
374.2698826789856,1,100.1,90662.7265625,122330.375
375.2784655094147,1,100.1,90662.7265625,122330.375
376.2873694896698,1,1600.8,90670.15234375,122330.375
377.3476572036743,1,736.6,90733.87890625,122330.375
378.3575532436371,1,2232.9,90780.9375,122330.375
379.36637258529663,1,3633.4,90780.9375,122330.375
380.3853805065155,1,4281.5,92274.00390625,124090.375
381.4050006866455,1,3390.3,95242.2421875,127898.375
382.412104845047,1,3264.1,95242.2421875,127898.375
383.4222731590271,1,4685.3,95242.24609375,127898.375
384.43237042427063,1,4709.5,95242.24609375,127898.375
385.4419844150543,1,3446.5,95242.25,127898.375
386.4498362541199,1,99.2,95242.25,127898.375
387.457346200943,1,100.2,95242.25,127898.375
388.4649176597595,1,99.3,95242.25,127898.375
389.4712600708008,1,100.4,95242.25,127898.375
390.47886180877686,1,315.7,95242.5703125,127898.375
391.4861640930176,1,1932.5,95468.11328125,128218.375
392.49341344833374,1,1634.9,95728.86328125,129050.375
393.5029718875885,1,2731.7,96189.1015625,129370.375
394.51237750053406,1,1622.7,96192.3046875,129370.375
395.53344440460205,1,2880.6,96697.3515625,129370.375
396.5393841266632,1,1597.2,97020.44140625,129810.375
397.54692912101746,1,121.1,97020.44140625,129810.375
398.56237983703613,1,4764.3,97020.44140625,129810.375
399.5773825645447,1,1748.7,97753.80078125,130002.375
400.6023805141449,1,3017.6,98105.5859375,130386.375
401.6183888912201,1,2547.1,98569.6796875,130386.375
402.6453788280487,1,4745.4,98570.88671875,130386.375
403.6642382144928,1,4766.2,98570.90625,130386.375
404.6853733062744,1,4760.3,98570.90625,130386.375
405.7049584388733,1,3763.4,99003.34375,130962.375
406.7115864753723,1,3237.5,99074.453125,131154.375
407.72037506103516,1,3748.9,99075.4296875,131154.375
408.7393822669983,1,2777.6,99242.05859375,131346.375
409.7503743171692,1,2502.1,99242.21875,131346.375
410.7686369419098,1,2596.4,99441.19140625,131858.3828125
411.77639079093933,1,100.2,99244.26953125,131346.375
412.78388929367065,1,100.2,99254.7734375,131346.375
413.7906823158264,1,1272.3,99269.08984375,131538.375
414.7990047931671,1,1693.3,99275.921875,131538.375
415.80509185791016,1,1923.2,99289.8359375,131538.375
416.8113739490509,1,2122.5,99301.4375,131730.375
417.8546185493469,1,2023.4,99432.53125,132114.375
418.8613142967224,1,99.3,99432.53125,132114.375
419.86905169487,1,100.2,99432.53125,132114.375
420.8756332397461,1,100.3,99432.53125,132114.375
421.882865190506,1,99.3,99432.53125,132114.375
422.89061522483826,1,100.2,99432.53125,132114.375
423.8975360393524,1,101.3,99432.53125,132114.375
424.90537691116333,1,570.5,99433.25,132114.375
425.9383728504181,1,4782.3,99433.25,132114.375
426.98829770088196,1,3763.8,99889.61328125,132690.375
427.995557308197,1,99.3,99889.61328125,132690.375
429.00206899642944,1,100.3,99889.61328125,132690.375
430.00944328308105,1,100.3,99889.61328125,132690.375
431.01655983924866,1,99.3,99889.61328125,132690.375
432.0235297679901,1,100.3,99889.61328125,132690.375
433.03023743629456,1,100.3,99889.61328125,132690.375
434.0379967689514,1,100.2,99889.61328125,132690.375
435.0452256202698,1,100.3,99889.61328125,132690.375
436.0519554615021,1,99.3,99889.61328125,132690.375
437.0591154098511,1,100.3,99889.61328125,132690.375
438.0684208869934,1,100.1,99889.61328125,132690.375
439.0780954360962,1,100.0,99889.61328125,132690.375
440.08701252937317,1,100.1,99889.61328125,132690.375
441.09668731689453,1,100.0,99889.61328125,132690.375
442.1057541370392,1,100.1,99889.61328125,132690.375
443.1152482032776,1,100.0,99889.61328125,132690.375
444.1245696544647,1,100.1,99889.61328125,132690.375
445.13339924812317,1,100.1,99889.61328125,132690.375
446.1430764198303,1,100.0,99889.61328125,132690.375
447.15219736099243,1,100.1,99889.61328125,132690.375
448.16050267219543,1,99.2,99889.61328125,132690.375
449.1696057319641,1,100.1,99889.61328125,132690.375
450.17889761924744,1,100.1,99889.61328125,132690.375
451.1871054172516,1,100.2,99889.61328125,132690.375
452.1963732242584,1,1348.5,99897.14453125,132690.375
453.2570035457611,1,1283.3,99956.890625,132882.375
454.26834321022034,1,2035.8,99956.90234375,132882.375
455.2763741016388,1,4209.7,99956.90234375,132882.375
456.2944486141205,1,4242.1,102132.73828125,135762.375
457.31281566619873,1,2440.1,104441.5078125,138258.375
458.3202006816864,1,4252.0,104441.5078125,138258.375
459.3288493156433,1,4680.5,104441.5078125,138258.375
460.33885526657104,1,4688.2,104441.5078125,138258.375
461.3481249809265,1,2643.1,104441.5078125,138258.375
462.35653138160706,1,100.2,104441.5078125,138258.375
463.36386942863464,1,100.3,104441.5078125,138258.375
464.3713262081146,1,99.3,104441.5078125,138258.375
465.3785140514374,1,100.3,104441.5078125,138258.375
466.3860743045807,1,680.9,104450.98046875,138258.375
467.39237546920776,1,1949.6,104657.2265625,138450.375
468.41238498687744,1,2001.9,104911.109375,139090.375
469.4318482875824,1,2213.8,105404.64453125,139314.375
470.43938183784485,1,2186.6,105404.64453125,139314.375
471.4593725204468,1,2224.7,106030.0,139538.375
472.47746992111206,1,1700.1,106290.796875,139538.375
473.4863746166229,1,625.5,106290.796875,139538.375
474.5052101612091,1,4771.0,106528.9296875,139762.375
475.52812600135803,1,1667.7,107101.890625,140210.375
476.54768085479736,1,2844.4,107700.66015625,140882.375
477.555392742157,1,2846.9,108014.40234375,141106.375
478.5823805332184,1,4754.3,108016.44921875,141106.375
479.60237312316895,1,4766.7,108016.44921875,141106.375
480.62224078178406,1,4762.4,108016.53515625,141106.375
481.6430835723877,1,3596.2,108442.69921875,142226.375
482.65105986595154,1,3400.9,108493.4453125,142226.375
483.6596028804779,1,3690.0,108559.0859375,142226.375
484.66696095466614,1,2617.9,108628.78125,142450.375
485.67654633522034,1,2464.6,108628.84375,142450.375
486.6837115287781,1,2400.5,109118.859375,142962.3828125
487.69088196754456,1,99.3,108636.8828125,142450.375
488.69816756248474,1,343.5,108668.9296875,142450.375
489.70837211608887,1,1243.2,108673.55859375,142450.375
490.71637439727783,1,1644.8,108679.5234375,142450.375
491.7373299598694,1,1690.4,108694.03515625,142450.375
492.7593743801117,1,2911.1,108708.0078125,142450.375
493.8035111427307,1,1151.2,108840.546875,142674.375
494.81080508232117,1,100.3,108840.546875,142674.375
495.81831550598145,1,100.2,108840.546875,142674.375
496.8254177570343,1,99.3,108840.546875,142674.375
497.8331649303436,1,100.2,108840.546875,142674.375
498.8400161266327,1,100.3,108840.546875,142674.375
499.8476974964142,1,100.2,108840.546875,142674.375
500.8553738594055,1,1367.6,108841.3125,142674.375
501.90347599983215,1,4782.2,108841.3125,142674.375
502.95228838920593,1,2808.5,109300.98828125,143570.375
503.9600591659546,1,99.2,109300.98828125,143570.375
504.96689772605896,1,99.3,109300.98828125,143570.375
505.97368717193604,1,101.3,109300.98828125,143570.375
506.9815492630005,1,100.2,109300.98828125,143570.375
507.98943424224854,1,99.2,109300.98828125,143570.375
508.9962673187256,1,100.3,109300.98828125,143570.375
510.00418400764465,1,100.2,109300.98828125,143570.375
511.011515378952,1,99.3,109300.98828125,143570.375
512.0184767246246,1,100.3,109300.98828125,143570.375
513.0259330272675,1,100.3,109300.98828125,143570.375
514.0330204963684,1,100.3,109300.98828125,143570.375
515.039388179779,1,100.4,109300.98828125,143570.375
516.0486390590668,1,100.1,109300.98828125,143570.375
517.0570628643036,1,100.1,109300.98828125,143570.375
