elapsed_time,nproc,cpu,mem_real,mem_virtual
3.695487976074219e-05,1,0.0,9.8046875,27671.3203125
1.0058832168579102,1,51.7,98.84375,851.546875
2.013153076171875,1,1259.0,419.12109375,29323.49609375
3.018749475479126,1,2615.2,1658.54296875,31175.52734375
4.0277488231658936,1,1923.6,2279.65234375,33259.55859375
5.077751398086548,1,3468.7,5955.25,37141.55859375
6.088748931884766,1,3297.8,8211.94921875,42785.55859375
7.106820821762085,1,4102.8,7026.89453125,43731.55859375
8.126204013824463,1,1939.2,14645.1953125,56559.55859375
9.134798526763916,1,1359.3,17402.96875,77055.55859375
10.141480922698975,1,99.3,23442.96875,77055.55859375
11.149178504943848,1,102.2,30552.17578125,77055.55859375
12.155895233154297,1,103.3,32118.1953125,77055.55859375
13.163127660751343,1,103.3,31943.11328125,77055.55859375
14.170531034469604,1,102.2,31754.63671875,77055.55859375
15.177946090698242,1,104.2,31546.74609375,77055.55859375
16.185148239135742,1,1824.9,32192.58203125,77055.55859375
17.196030855178833,1,2016.2,31680.3828125,77055.55859375
18.20220446586609,1,1829.4,35135.7578125,77055.55859375
19.209621906280518,1,1613.0,32972.4375,101631.55859375
20.217756986618042,1,2129.8,36781.6640625,101631.55859375
21.237160682678223,1,2376.1,35400.0,101631.55859375
22.244006872177124,1,1623.7,33130.93359375,101631.55859375
23.252152681350708,1,103.2,37844.578125,101631.55859375
24.259759426116943,1,2057.4,42542.66015625,101631.55859375
25.279132843017578,1,3802.2,46084.203125,102541.55859375
26.286754608154297,1,1272.3,38634.66796875,102541.55859375
27.306757926940918,1,2462.8,35981.78125,102541.55859375
28.326157808303833,1,2385.5,33637.25390625,102541.55859375
29.33475351333618,1,4087.4,16620.421875,102541.55859375
30.356208086013794,1,4771.7,16264.4453125,102541.55859375
31.377779722213745,1,2820.9,17463.41796875,102541.55859375
32.395490884780884,1,1892.6,16475.1953125,102541.55859375
33.40377902984619,1,3370.6,9205.40234375,102541.55859375
34.4225959777832,1,2338.3,8763.4140625,102541.55859375
35.43874740600586,1,2281.2,8229.90625,102541.55859375
36.449745416641235,1,2822.8,2967.9375,102541.55859375
37.48174452781677,1,2892.6,6646.65234375,102541.55859375
38.49652695655823,1,3828.2,6904.9375,102541.55859375
39.50263333320618,1,2820.4,10286.5546875,102541.55859375
40.51092195510864,1,962.1,15121.796875,102541.55859375
41.518041372299194,1,102.3,19006.6796875,102541.55859375
42.52606129646301,1,101.2,18897.9765625,102541.55859375
43.534066677093506,1,1138.8,19092.19921875,102541.55859375
44.54177284240723,1,1984.5,19894.53125,102541.55859375
45.55375003814697,1,1424.2,21012.66796875,102541.55859375
46.574748516082764,1,2542.7,18872.921875,102541.55859375
47.59344506263733,1,584.1,23008.26953125,102541.55859375
48.626768827438354,1,3014.1,22338.06640625,102541.55859375
49.64574861526489,1,2288.1,19880.0078125,102541.55859375
50.66422915458679,1,3714.1,11016.73828125,102541.55859375
51.68369793891907,1,4755.7,10725.8828125,102541.55859375
52.691755533218384,1,1734.9,11788.98046875,102541.55859375
53.698761224746704,1,3131.9,7063.66015625,102541.55859375
54.71842312812805,1,2306.6,6969.1484375,102541.55859375
55.72571086883545,1,2040.5,6786.07421875,102541.55859375
56.7327184677124,1,2292.5,3055.765625,102682.55859375
57.74046087265015,1,3036.9,4105.3671875,102702.55859375
58.75409293174744,1,3134.3,3682.1328125,102702.55859375
59.76287293434143,1,3118.6,3072.44140625,102702.55859375
60.77083444595337,1,3019.5,3251.98046875,102702.55859375
61.778284788131714,1,2570.2,3197.94921875,102702.55859375
62.79352355003357,1,3412.5,2776.3125,102702.55859375
63.80055046081543,1,3256.6,2591.47265625,102702.55859375
64.80943441390991,1,3122.3,2563.82421875,102702.55859375
65.8167576789856,1,3639.2,2269.4609375,102702.55859375
