elapsed_time,nproc,cpu,mem_real,mem_virtual
4.863739013671875e-05,1,0.0,10.89453125,3191.58984375
1.0059325695037842,1,47.7,22.5,55.7109375
2.0129053592681885,1,1637.8,646.80859375,5031.3125
3.020350933074951,1,1862.8,2085.1796875,8487.34375
4.027309894561768,1,1126.2,2471.671875,9567.40625
5.0344319343566895,1,100.3,2706.87890625,9567.3828125
6.041938066482544,1,99.3,4702.65625,18549.375
7.048571825027466,1,100.3,6902.29296875,18549.375
8.056023120880127,1,348.4,8898.5234375,18615.875
9.064812421798706,1,1349.2,8942.33984375,18615.875
10.088911533355713,1,551.7,9001.56640625,18615.875
11.096766710281372,1,1306.7,9002.44140625,18615.875
12.103809118270874,1,335.6,9002.44140625,18615.875
13.151661396026611,1,2974.6,9076.9921875,18736.375
14.159428596496582,1,102.2,9076.9921875,18736.375
15.166241884231567,1,102.3,9076.9921875,18736.375
16.174805164337158,1,951.9,9076.9921875,18736.375
17.219197988510132,1,2226.0,9111.5390625,18736.375
18.226086378097534,1,102.3,9111.5390625,18736.375
19.232632637023926,1,103.3,9111.5390625,18736.375
20.239553213119507,1,103.3,9111.5390625,18736.375
21.246136903762817,1,2730.1,9159.49609375,18874.375
22.252647876739502,1,101.3,9159.49609375,18874.375
23.259775161743164,1,100.3,9159.49609375,18874.375
24.266773223876953,1,853.0,9165.51953125,18877.375
25.274810314178467,1,3606.3,9165.51953125,18877.375
26.32943367958069,1,4782.1,9165.51953125,18877.375
27.37314200401306,1,2494.7,9586.80859375,19251.375
28.3804771900177,1,100.3,9586.80859375,19251.375
29.38687801361084,1,99.4,9586.80859375,19251.375
30.393019914627075,1,101.4,9586.80859375,19251.375
31.400649547576904,1,100.2,9586.80859375,19251.375
32.407073974609375,1,101.4,9586.80859375,19251.375
33.41417574882507,1,99.3,9586.80859375,19251.375
34.42058539390564,1,101.3,9586.80859375,19251.375
35.42767906188965,1,99.3,9586.80859375,19251.375
36.43487548828125,1,101.3,9586.80859375,19251.375
37.44252896308899,1,100.2,9586.80859375,19251.375
38.450316429138184,1,101.2,9586.80859375,19251.375
39.45725464820862,1,100.3,9586.80859375,19251.375
40.46641945838928,1,100.1,9586.80859375,19251.375
41.47513747215271,1,100.1,9586.80859375,19251.375
42.48309111595154,1,101.2,9586.80859375,19251.375
43.49108529090881,1,100.2,9586.80859375,19251.375
44.499428510665894,1,100.2,9586.80859375,19251.375
45.507689476013184,1,780.6,9737.93359375,19251.375
46.51587128639221,1,409.6,10533.10546875,19251.375
47.52481007575989,1,3419.7,15082.3125,22835.375
48.53981161117554,1,4182.2,15082.3125,22835.375
49.558818101882935,1,4482.5,19699.6484375,27860.375
50.56948399543762,1,273.1,23294.88671875,38280.375
51.57686996459961,1,99.3,26811.71484375,38280.375
52.584511518478394,1,3015.1,28116.703125,38280.375
53.59076285362244,1,103.3,31250.3671875,58760.375
54.59863805770874,1,99.2,34643.91015625,58760.375
55.60672855377197,1,100.2,38112.83203125,58760.375
56.6137809753418,1,99.3,41635.78515625,58760.375
57.62137508392334,1,100.2,44500.71484375,58760.375
58.629650831222534,1,99.2,44500.71484375,58760.375
59.63608002662659,1,100.4,44500.71484375,58760.375
60.64267182350159,1,99.3,44500.71484375,58760.375
61.65045762062073,1,692.7,44504.73828125,58760.375
62.65640568733215,1,1962.2,44656.6484375,58876.375
63.66456866264343,1,1873.4,45232.421875,59152.375
64.6728048324585,1,1457.3,45719.90234375,59152.375
65.68737006187439,1,2127.7,46468.5625,84412.375
66.69447016716003,1,100.3,48088.5,84412.375
67.70280933380127,1,734.0,50322.09765625,84412.375
68.71781134605408,1,3110.3,50805.11328125,84856.375
69.73614263534546,1,2514.0,51331.85546875,85408.375
70.74213314056396,1,99.4,54166.00390625,85408.375
71.74886417388916,1,100.3,56997.30859375,85408.375
72.75685238838196,1,293.6,59516.23828125,85408.375
73.76883125305176,1,4755.8,59519.12109375,85408.375
74.78281712532043,1,1733.0,60498.2421875,86340.375
75.80284190177917,1,3108.1,61028.4765625,87180.375
76.8228211402893,1,2601.6,61490.171875,87640.375
77.8453471660614,1,4664.0,61492.99609375,87640.375
78.86480784416199,1,4771.1,61494.03515625,87640.375
79.88481187820435,1,4334.4,61651.0078125,87716.375
80.89955639839172,1,3136.9,61714.1796875,87796.375
81.90681314468384,1,3877.7,61761.4375,87876.375
82.92131781578064,1,2732.1,61819.46484375,87988.375
83.92893981933594,1,2211.2,61819.5,87988.375
84.93666982650757,1,1981.6,61955.140625,87988.375
85.9444510936737,1,99.2,62518.2578125,87988.375
86.95280909538269,1,1096.9,62524.37890625,87988.375
87.9790472984314,1,967.6,62533.2421875,87988.375
88.98563122749329,1,1319.3,62533.65234375,87988.375
89.99335360527039,1,101.2,62533.65234375,87988.375
91.00180840492249,1,2818.3,62534.45703125,87988.375
92.04463028907776,1,586.9,62544.796875,87988.375
93.05211067199707,1,101.2,62544.796875,87988.375
94.05880832672119,1,531.4,62544.796875,87988.375
95.10323905944824,1,2600.3,62544.8125,87988.375
96.1107325553894,1,103.2,62544.8125,87988.375
97.11848258972168,1,102.2,62544.8125,87988.375
98.12578082084656,1,103.3,62544.8125,87988.375
99.13237571716309,1,2725.8,62585.25390625,87988.375
100.14004015922546,1,101.2,62585.25390625,87988.375
101.14718890190125,1,101.3,62585.25390625,87988.375
102.15465188026428,1,847.6,62615.58203125,88020.375
103.16280794143677,1,3173.3,62615.58203125,88020.375
104.21880197525024,1,4785.4,62615.58203125,88020.375
105.26223587989807,1,2962.6,62983.2578125,88524.375
106.26722145080566,1,99.5,62983.2578125,88524.375
107.27501678466797,1,101.2,62983.2578125,88524.375
108.28217148780823,1,100.3,62983.2578125,88524.375
109.28928589820862,1,100.3,62983.2578125,88524.375
110.29647469520569,1,100.3,62983.2578125,88524.375
111.30164456367493,1,101.5,62983.2578125,88524.375
112.30841445922852,1,100.3,62983.2578125,88524.375
113.3150110244751,1,100.3,62983.2578125,88524.375
114.3225724697113,1,100.2,62983.2578125,88524.375
115.33163452148438,1,100.1,62983.2578125,88524.375
116.33850836753845,1,101.3,62983.2578125,88524.375
117.3472375869751,1,100.1,62983.2578125,88524.375
118.35533022880554,1,101.2,62983.2578125,88524.375
119.3633930683136,1,100.2,62983.2578125,88524.375
120.37249565124512,1,100.1,62983.2578125,88524.375
121.38028025627136,1,101.2,62983.2578125,88524.375
122.38913440704346,1,100.1,62983.2578125,88524.375
123.39727973937988,1,714.2,62985.08203125,88524.375
124.40676403045654,1,1931.8,63113.51953125,88524.375
125.4288113117218,1,4381.6,63113.5234375,88524.375
126.44693756103516,1,4374.4,65538.234375,91044.375
127.46675848960876,1,2005.2,65904.734375,91464.375
128.47650051116943,1,1466.6,65904.734375,91464.375
129.48367619514465,1,100.3,65904.734375,91464.375
130.49067425727844,1,99.3,65904.734375,91464.375
131.49751043319702,1,100.3,65904.734375,91464.375
132.504563331604,1,99.3,65904.734375,91464.375
133.51225423812866,1,1264.2,65969.21484375,91596.375
134.52103281021118,1,2063.9,66276.125,92124.375
135.52950811386108,1,1910.8,66573.2578125,92292.375
136.53685426712036,1,1542.7,66802.73828125,92460.375
137.5444746017456,1,2789.7,67105.65234375,92652.375
138.5528106689453,1,2474.6,67642.609375,93276.375
139.5678427219391,1,753.6,67766.34375,93396.375
140.5768175125122,1,1733.5,67766.34375,93396.375
141.5959827899933,1,3778.4,68420.75390625,94292.375
142.6038076877594,1,2664.5,68655.96875,94356.375
143.6146183013916,1,2132.8,69469.015625,95276.375
144.62481832504272,1,3503.2,69718.22265625,95468.375
145.64688849449158,1,4766.0,69719.02734375,95468.375
146.66681385040283,1,4763.0,69721.62109375,95468.375
147.68681144714355,1,3124.7,69815.046875,95612.375
148.70581340789795,1,3694.6,69849.76171875,95612.375
149.72482991218567,1,3151.5,69936.3359375,95820.375
150.73483180999756,1,2372.6,69936.3359375,95820.375
