elapsed_time,nproc,cpu,mem_real,mem_virtual
5.340576171875e-05,2,0.0,9.140625,37.2578125
1.001056432723999,4,22.0,115.37890625,446.0078125
2.002974271774292,3,1.0,513.50390625,1361.3125
3.0047199726104736,3,0.0,567.45703125,1464.84765625
4.006224155426025,3,99.8,786.14453125,1764.84765625
5.00792670249939,3,454.2,1257.03125,2306.8984375
6.009797811508179,3,1260.3,1271.09375,2189.9140625
7.011926651000977,3,890.2,1063.046875,2328.8203125
8.013906717300415,3,298.6,894.015625,2386.78515625
9.015296220779419,3,1072.8,1494.96484375,2561.9140625
10.017403841018677,3,1300.3,1525.6953125,2585.9140625
11.01948356628418,3,1099.0,1236.44140625,2631.84375
12.021295309066772,3,395.3,830.1875,2675.7734375
13.023088455200195,3,0.0,506.24609375,1543.734375
14.025078535079956,3,98.9,732.81640625,1839.734375
15.026464939117432,3,100.9,898.578125,2055.734375
16.027876138687134,3,283.5,1414.95703125,2616.84375
17.029614210128784,3,942.6,1800.98046875,3118.453125
18.0310800075531,3,1304.8,1716.61328125,2884.53125
19.032745122909546,3,1124.4,1669.9921875,3002.49609375
20.034168243408203,3,754.0,1379.83984375,3144.4375
21.035542249679565,3,286.6,1136.59375,3200.40234375
22.036919355392456,3,341.4,1460.0625,3281.53125
23.038811683654785,3,1300.2,1958.26953125,3475.53125
24.040956735610962,3,1299.3,2066.23828125,3491.53125
25.043025493621826,3,1300.3,2016.125,3519.53125
26.045098304748535,3,1243.5,1883.9296875,3535.5078125
27.047080516815186,3,685.0,984.5234375,3663.42578125
28.048498153686523,3,330.5,842.2265625,3663.4140625
29.049861192703247,2,2.0,109.2734375,320.80859375
30.05146336555481,2,71.9,162.484375,8393778.1953125
31.052844524383545,2,100.8,185.234375,8393794.1953125
32.05443620681763,2,99.9,201.41015625,8393814.1953125
33.05573225021362,2,98.8,223.91015625,8393838.1953125
34.057361125946045,2,100.9,246.41015625,8393866.1953125
35.05858302116394,2,99.9,262.57421875,8393866.1953125
36.05982422828674,2,99.9,284.82421875,8393898.1953125
37.06104302406311,2,99.9,305.1953125,8393938.1953125
38.062355518341064,2,100.8,328.4453125,8393938.1953125
39.063981771469116,2,99.9,351.4453125,8393986.1953125
40.065308570861816,2,98.9,374.4453125,8393986.1953125
41.06654715538025,2,100.8,397.4453125,8394042.1953125
42.068405866622925,2,99.9,420.6953125,8394042.1953125
43.06963896751404,2,99.9,443.6953125,8394042.1953125
44.070881605148315,2,100.8,466.6953125,8394106.1953125
45.0724675655365,2,99.8,489.9453125,8394106.1953125
46.0741982460022,2,99.9,512.9453125,8394194.1953125
47.075661420822144,2,99.8,535.9453125,8394194.1953125
48.07730484008789,2,99.9,558.9453125,8394194.1953125
49.07873725891113,2,99.9,581.9453125,8394194.1953125
50.07997417449951,2,100.9,605.1953125,8394290.1953125
51.081445932388306,2,98.8,628.9453125,8394290.1953125
52.08302450180054,2,100.8,652.1953125,8394290.1953125
53.084667444229126,2,99.9,675.9453125,8394290.1953125
54.08615517616272,2,99.9,698.9453125,8394402.1953125
55.087363481521606,2,99.9,721.6953125,8394402.1953125
56.088764905929565,2,100.8,744.6953125,8394402.1953125
57.09036612510681,2,99.9,768.6953125,8394402.1953125
58.09170055389404,2,99.8,792.6953125,8394402.1953125
59.09328484535217,2,99.9,815.4453125,8394530.1953125
60.09462332725525,2,99.8,838.6953125,8394530.1953125
61.096171379089355,2,99.9,861.9453125,8394530.1953125
62.097583532333374,2,99.8,885.4453125,8394540.1953125
63.0991587638855,2,100.9,909.1953125,8394540.1953125
64.1005117893219,2,98.9,329.4453125,8395052.2265625
65.10196018218994,2,100.8,329.4453125,8395052.2265625
66.10362648963928,2,99.8,329.4453125,8395052.2265625
67.10535931587219,2,99.9,329.4453125,8395052.2265625
68.1067864894867,2,100.9,329.4453125,8395052.2265625
69.10798120498657,2,99.8,329.4453125,8395052.2265625
70.10950040817261,2,98.8,329.4453125,8395052.2265625
71.11117243766785,2,103.9,353.09375,8445871.16015625
72.11260437965393,2,100.9,391.16015625,8447651.66015625
73.11387348175049,2,100.9,415.484375,8447670.14453125
74.11531639099121,2,100.8,418.3046875,8447670.14453125
75.11695337295532,2,100.8,422.625,8447670.14453125
76.11870384216309,2,191.7,356.88671875,8446935.16015625
