elapsed_time,nproc,cpu,mem_real,mem_virtual
5.14984130859375e-05,1,0.0,8.76171875,1608.72265625
1.0059230327606201,17,31.8,989.73046875,7235.703125
2.01836895942688,4,102.2,693.0390625,2481.15625
3.026380777359009,5,101.0,733.43359375,2967.77734375
4.0366411209106445,3,99.3,558.71875,2007.84765625
5.043856382369995,3,100.3,650.48828125,2103.84765625
6.051249742507935,3,99.3,733.515625,2215.84765625
7.057917594909668,3,0.0,241.546875,1589.8046875
8.065850496292114,3,3.0,274.51953125,1609.734375
9.07295560836792,3,2.0,106.09765625,1434.8671875
10.081463813781738,3,101.3,320.41015625,1646.12109375
11.088945865631104,3,0.0,241.21484375,1564.734375
12.097338914871216,5,6.9,472.19140625,2496.4140625
13.10556936264038,4,122.0,389.79296875,2120.69140625
14.11397933959961,1,50.6,148.140625,946.7421875
15.121721029281616,1,100.2,367.59765625,1906.7421875
16.129603624343872,1,100.2,566.859375,3192.7421875
17.137065887451172,1,99.3,834.69140625,3192.7421875
18.145066738128662,1,100.2,1398.6953125,5752.7421875
19.15533947944641,1,100.0,1236.4140625,5752.7421875
20.165703296661377,1,100.0,1502.1328125,5752.7421875
21.175041437149048,1,100.1,1768.19140625,5752.7421875
22.184555530548096,1,100.0,2033.80859375,5752.7421875
23.193434476852417,1,99.1,3889.89453125,10872.7421875
24.20423150062561,1,99.9,2297.8515625,10872.7421875
25.21360182762146,1,100.1,2565.30859375,10872.7421875
26.222275018692017,1,100.1,2831.47265625,10872.7421875
27.231321334838867,1,100.1,3097.62109375,10872.7421875
28.240744590759277,1,99.1,3359.6015625,10872.7421875
29.25074529647827,1,100.0,3625.3515625,10872.7421875
30.260729789733887,1,100.0,3891.06640625,10872.7421875
31.269557237625122,1,100.1,3975.37109375,10360.7109375
32.27931499481201,1,100.0,3975.37109375,10360.7109375
33.28778910636902,1,100.1,3975.37109375,10360.7109375
34.29682517051697,1,100.1,3975.37109375,10360.7109375
35.30639839172363,1,99.1,3975.37109375,10360.7109375
36.315438747406006,1,100.1,3975.37109375,10360.7109375
37.32447814941406,1,100.1,3975.37109375,10360.7109375
38.33428478240967,1,100.0,3975.37109375,10360.7109375
39.343456506729126,1,100.1,3969.90234375,10360.7109375
40.35182166099548,1,99.2,3969.90234375,10360.7109375
41.36114025115967,1,100.1,3969.90234375,10360.7109375
42.37025547027588,1,100.1,3969.90234375,10360.7109375
43.37985897064209,1,100.0,3969.90234375,10360.7109375
44.38912558555603,1,100.1,3969.90234375,10360.7109375
45.39761996269226,1,99.2,3994.5078125,10885.7421875
46.406490325927734,1,744.3,235.60546875,14355.3125
47.41664695739746,1,1660.2,337.4609375,14971.34375
48.42603397369385,1,1017.5,1427.796875,14971.34375
49.45052623748779,1,2189.2,552.6015625,14971.34375
50.46249723434448,1,282.6,569.5390625,15995.40625
51.47261333465576,1,100.0,569.546875,15995.40625
52.48265194892883,1,100.0,569.5546875,15995.40625
53.49145174026489,1,100.1,569.58203125,15995.40625
54.50087523460388,1,99.1,774.140625,15995.3828125
55.50993061065674,1,386.5,2629.1484375,15543.375
56.52086639404297,1,4637.6,2595.4765625,15543.375
57.5726318359375,1,2108.8,5906.66796875,15583.375
58.579641819000244,1,2276.0,10719.359375,28931.375
59.587971448898315,1,3266.7,10762.22265625,28931.375
60.5959849357605,1,3652.7,11550.5234375,28931.375
61.60402798652649,1,2805.6,10389.234375,30785.375
62.62494468688965,1,2889.4,15430.67578125,44811.375
63.63295650482178,1,99.2,18968.51171875,44811.375
64.6410448551178,1,372.0,22312.7734375,44811.375
65.65831685066223,1,1642.8,22025.11328125,65291.375
66.66606569290161,1,101.2,25419.69921875,65291.375
67.67389583587646,1,106.2,28627.87890625,65291.375
68.6808443069458,1,108.2,31676.61328125,65291.375
69.68803238868713,1,109.2,34774.80859375,65291.375
70.69544839859009,1,110.2,35362.421875,65291.375
71.70273923873901,1,110.2,34886.02734375,65291.375
72.71015644073486,1,108.2,34529.796875,65291.375
73.71774697303772,1,104.2,34266.140625,65291.375
74.72602391242981,1,1246.8,34388.078125,65291.375
75.74479413032532,1,1003.9,34572.51953125,65291.375
76.75701904296875,1,1211.5,34960.8515625,65291.375
77.7780864238739,1,890.1,34191.0859375,65311.375
78.78881025314331,1,678.7,34490.125,65311.375
79.79901838302612,1,1065.4,36119.21484375,65311.375
80.81991267204285,1,944.2,35530.59765625,65311.375
