elapsed_time,nproc,cpu,mem_real,mem_virtual
5.507469177246094e-05,2,0.0,18.6171875,3201.44140625
1.007861614227295,4,7.9,294.2734375,4328.2734375
2.0186820030212402,4,99.1,494.0859375,4537.2421875
3.0279150009155273,4,100.0,531.2109375,4623.2421875
4.03787636756897,4,100.0,529.9140625,4623.2421875
5.047707557678223,4,100.1,534.26953125,4623.2421875
6.057121515274048,4,99.0,538.90234375,4623.2421875
7.067467927932739,4,100.1,539.15234375,4623.2421875
8.076684474945068,4,99.1,532.76171875,4623.2421875
9.085921049118042,4,100.0,531.54296875,4623.2421875
10.096242427825928,4,99.1,564.46875,4671.2421875
11.105062007904053,4,100.0,616.1328125,4727.2421875
12.114707469940186,4,99.0,666.2890625,4791.2421875
13.124351501464844,4,101.1,709.55859375,4797.2421875
14.133418798446655,4,99.1,754.109375,4877.2421875
15.142700910568237,4,100.0,806.6328125,4973.2421875
16.15297293663025,4,100.0,845.6171875,4973.2421875
17.162872791290283,4,99.1,883.4375,4973.2421875
18.172055959701538,2,41.6,202.9375,3779.3984375
19.182273149490356,2,0.0,198.796875,3836.95703125
20.1921284198761,2,99.0,232.23828125,3938.95703125
21.202280521392822,2,101.0,239.08984375,3938.95703125
22.211716175079346,2,99.2,245.96484375,3938.95703125
23.219849586486816,2,100.1,252.921875,3938.95703125
24.22879147529602,2,100.1,259.76953125,3938.95703125
25.23788022994995,2,99.0,285.984375,4050.95703125
26.247740030288696,2,100.1,300.05078125,4050.95703125
27.256722450256348,2,100.1,317.7578125,4074.95703125
28.26610565185547,2,100.2,335.33203125,4102.95703125
29.27452039718628,2,96.1,261.35546875,4175.94140625
30.28369426727295,2,1030.0,546.8125,8376.87890625
31.29345726966858,2,1350.8,628.921875,8408.87890625
32.30397653579712,2,623.9,1089.8359375,9064.91015625
33.31536555290222,2,945.2,1899.18359375,10344.91015625
34.32570505142212,2,2304.1,1301.38671875,11890.91015625
35.33476400375366,2,452.1,1237.12109375,12978.97265625
36.347888708114624,2,99.3,1240.890625,12978.97265625
37.3547248840332,2,869.0,2220.5859375,12559.94140625
38.36163878440857,2,488.6,2599.5859375,14374.44140625
39.376956939697266,2,2105.8,5490.484375,19086.92578125
40.38503336906433,2,1471.8,9424.078125,22172.92578125
41.39330863952637,2,3592.0,9528.49609375,26268.92578125
42.40095019340515,2,2297.1,10527.65625,26268.92578125
43.4157657623291,2,2969.8,9818.0625,26268.92578125
44.42387366294861,2,1736.3,11544.4140625,32912.92578125
45.43119168281555,2,1067.0,13544.3515625,43152.92578125
46.43867492675781,2,101.3,17336.11328125,43152.92578125
47.4453866481781,2,100.2,21168.2734375,43152.92578125
