elapsed_time,nproc,cpu,mem_real,mem_virtual
4.0531158447265625e-05,2,0.0,16.75390625,3199.765625
1.005941390991211,4,6.0,384.66015625,4419.23046875
2.0137851238250732,4,99.3,534.3359375,4581.23046875
3.0209782123565674,4,100.2,526.73828125,4623.23046875
4.028874158859253,4,100.3,536.5625,4623.23046875
5.035561800003052,4,99.3,531.90625,4623.23046875
6.042994022369385,4,99.3,536.5859375,4623.23046875
7.049906492233276,4,99.3,535.6328125,4623.23046875
8.05724549293518,4,100.1,526.3671875,4623.23046875
9.066359519958496,4,99.0,536.65625,4623.23046875
10.076108932495117,4,100.1,581.80078125,4671.23046875
11.08531665802002,4,100.1,634.875,4727.23046875
12.094798564910889,4,99.0,677.640625,4791.23046875
13.104557514190674,4,100.0,724.28515625,4877.23046875
14.114369869232178,4,100.0,769.72265625,4877.23046875
15.124383687973022,4,100.1,812.8515625,4973.23046875
16.133448600769043,4,99.0,855.01171875,4973.23046875
17.143319129943848,4,100.0,661.2109375,5085.23046875
18.153308391571045,2,72.2,231.5625,3815.3984375
19.163803815841675,2,0.0,244.203125,3916.91796875
20.17332363128662,2,99.1,314.90234375,4038.91796875
21.18289875984192,2,100.0,321.7890625,4038.91796875
22.192747116088867,2,100.0,328.671875,4150.91796875
23.2026424407959,2,99.2,335.6171875,4150.91796875
24.211052656173706,2,101.1,335.52734375,4150.91796875
25.219873189926147,2,99.0,363.82421875,4278.91796875
26.229662895202637,2,101.1,381.80859375,4302.91796875
27.238664150238037,2,99.1,395.6875,4302.91796875
28.247893810272217,2,100.0,413.46484375,4330.91796875
29.257649660110474,2,100.1,438.1171875,4362.90234375
30.266961812973022,2,96.1,467.9609375,4517.17578125
31.276496171951294,2,597.4,1022.8046875,8646.140625
32.28759717941284,2,1448.5,925.890625,8646.140625
33.29691195487976,2,953.7,1433.6328125,9596.171875
34.30776882171631,2,1086.7,2053.7265625,11260.171875
35.31909155845642,2,1355.6,2953.94921875,12796.171875
36.32973599433899,2,1453.2,1810.56640625,13468.203125
37.34059977531433,2,233.6,2112.640625,13980.234375
38.35098648071289,2,99.1,2088.46875,13980.234375
39.359944105148315,2,100.1,2089.9765625,13980.234375
40.36901330947876,2,100.0,2093.4609375,13980.21875
41.3789758682251,2,1038.5,3202.5703125,16956.1875
42.388108015060425,2,136.7,3227.50390625,16956.1875
43.3975350856781,2,214.2,3316.42578125,17072.1875
44.40576457977295,2,271.3,3280.24609375,17086.1875
45.41621923446655,2,2316.7,4917.95703125,20740.1875
46.430728912353516,2,1508.8,7935.9765625,24836.1875
47.442060232162476,2,682.2,11354.38671875,24836.1875
48.46086144447327,2,2382.9,13644.0234375,30996.1875
49.47221851348877,2,2749.3,14280.93359375,30996.1875
50.48321604728699,2,4303.9,14531.05078125,30996.1875
51.50146436691284,2,2271.8,12217.69140625,30996.1875
52.50939869880676,2,1957.0,15075.02734375,32364.6875
53.51968312263489,2,1003.6,17044.1875,39532.6875
54.52700686454773,2,100.3,18443.859375,39532.6875
55.534141302108765,2,1118.5,18833.24609375,39532.6875
56.54172492027283,2,1134.5,18741.46875,39532.6875
57.54917550086975,2,1318.3,18901.375,39545.6875
58.55721831321716,2,932.7,20860.78515625,39545.6875
59.57622289657593,2,1565.7,20203.609375,39611.6875
60.58622455596924,2,1606.0,14624.5390625,39625.6875
61.606444120407104,2,4769.8,14494.58984375,39625.6875
62.627904415130615,2,3207.3,16051.37890625,40602.6875
63.63518834114075,2,1981.1,15441.140625,40602.6875
