elapsed_time,nproc,cpu,mem_real,mem_virtual
4.0531158447265625e-05,2,0.0,14.44140625,3199.01953125
1.0056865215301514,4,6.9,385.11328125,4413.21875
2.0129525661468506,4,100.3,536.91796875,4595.21875
3.02016282081604,4,99.2,532.9453125,4623.21875
4.028273105621338,4,100.2,537.0234375,4623.21875
5.03593897819519,4,99.3,541.546875,4623.21875
6.04256272315979,4,100.2,542.1328125,4623.21875
7.050873041152954,4,99.4,542.1328125,4623.21875
8.057178735733032,4,99.2,529.6953125,4623.21875
9.065101623535156,4,99.3,539.53125,4623.21875
10.072316884994507,4,100.3,591.66796875,4671.21875
11.079326152801514,4,100.2,641.26953125,4727.21875
12.087116479873657,4,99.1,685.09765625,4791.21875
13.096641063690186,4,100.1,733.1171875,4877.21875
14.105689287185669,4,100.0,778.296875,4877.21875
15.115315675735474,4,99.0,822.80859375,4973.21875
16.125560760498047,4,100.0,863.62109375,4973.21875
17.135902643203735,4,99.0,381.8984375,5085.203125
18.145639419555664,2,82.2,242.34765625,3815.3984375
19.154996395111084,2,0.0,249.1953125,3916.91796875
20.165221691131592,2,99.1,320.375,4062.91796875
21.17443585395813,2,101.0,327.296875,4062.91796875
22.184382438659668,2,100.2,334.16015625,4174.91796875
23.19285011291504,2,99.1,338.1015625,4174.91796875
24.20158815383911,2,100.1,338.01171875,4174.91796875
25.21088695526123,2,100.1,366.5546875,4302.91796875
26.219529151916504,2,100.0,382.125,4302.91796875
27.229109048843384,2,99.1,399.98046875,4330.91796875
28.237947702407837,2,100.0,413.7421875,4330.91796875
29.247642755508423,2,97.1,263.84765625,4365.17578125
30.25721764564514,2,1134.8,481.15625,8598.13671875
31.266211986541748,2,1510.7,830.078125,9328.16796875
32.275659799575806,2,1016.6,1715.4375,10608.16796875
33.286638021469116,2,1442.6,2629.84765625,12144.16796875
34.307740449905396,2,1317.8,1513.54296875,13344.23046875
35.31613206863403,2,99.2,1533.46875,13344.23046875
36.32386374473572,2,100.2,1504.265625,13344.23046875
37.33153200149536,2,100.2,1957.09375,13344.20703125
38.33958458900452,2,951.3,2590.2578125,16063.69921875
39.34663701057434,2,342.8,2542.46875,16575.71484375
40.356037616729736,2,2535.2,5336.875,19742.18359375
41.36419606208801,2,547.9,8076.96484375,19742.18359375
42.37362217903137,2,2468.0,9685.7890625,23852.18359375
43.39562010765076,2,2802.4,10577.8203125,23852.18359375
44.4156231880188,2,3104.4,10319.21484375,23852.18359375
45.43411946296692,2,1636.5,11320.3046875,25155.68359375
46.441100120544434,2,1125.6,13437.73046875,30275.68359375
47.448588132858276,2,100.2,15224.9453125,30275.68359375
48.45611619949341,2,929.0,15402.15625,30275.68359375
49.464768171310425,2,1320.5,15396.8125,30289.68359375
50.47463822364807,2,1243.6,15657.39453125,30342.68359375
51.493136405944824,2,627.1,17759.85546875,36502.68359375
52.502626180648804,2,1885.5,16744.6484375,36562.68359375
53.514628648757935,2,1265.4,11363.62109375,36584.68359375
54.539647579193115,2,4770.9,11252.90625,36584.68359375
55.56296253204346,2,2715.5,12252.75,37249.68359375
56.573628425598145,2,2843.4,9814.76171875,37269.68359375
57.5937135219574,2,2725.8,9872.6015625,37269.68359375
58.60074329376221,2,2342.5,9700.8984375,37269.68359375
59.60814571380615,2,1618.6,9859.2109375,37269.68359375
60.61459159851074,2,1063.4,9834.3359375,37269.68359375
61.621787309646606,2,1698.8,3050.44140625,37781.69140625
62.629536628723145,2,934.9,3064.8515625,37269.68359375
63.63708734512329,2,215.5,3057.68359375,37269.68359375
64.6439802646637,2,893.8,4166.3203125,37269.68359375
65.65263271331787,2,1464.4,8937.2578125,37269.68359375
66.67263889312744,2,3219.6,10617.4921875,37269.68359375
67.69862174987793,2,2802.5,11461.5390625,37269.68359375
68.71672987937927,2,3032.7,10665.38671875,37269.68359375
69.72336888313293,2,1304.9,11867.44140625,37269.68359375
70.73575758934021,2,310.6,14584.1640625,37269.68359375
71.74355149269104,2,99.3,15358.91015625,37269.68359375
72.75027251243591,2,1345.4,15425.1953125,37269.68359375
73.75824737548828,2,909.1,16440.94921875,37269.68359375
74.76572895050049,2,1578.1,15717.96484375,37269.68359375
75.77263259887695,2,1446.1,18684.90234375,37269.68359375
76.78026628494263,2,776.5,17691.08984375,37269.68359375
77.78964376449585,2,2156.6,12076.578125,37269.68359375
78.81362462043762,2,3758.6,13367.83984375,37489.68359375
79.83191752433777,2,2107.0,12833.25,37499.68359375
80.83950567245483,2,3835.7,10645.296875,37499.68359375
81.84747791290283,2,2319.0,12111.7578125,37499.68359375
82.85689234733582,2,1457.3,10690.484375,37499.68359375
83.8658971786499,2,1641.3,10308.359375,37499.68359375
84.87268543243408,2,1375.4,10287.3515625,37499.68359375
85.88113141059875,2,1112.3,3121.5546875,37499.68359375
86.88799357414246,2,1073.3,3666.3671875,37627.68359375
87.89517331123352,2,223.6,3638.921875,37627.68359375
88.90159583091736,2,1061.1,3287.2890625,37627.68359375
89.90962386131287,2,1043.4,3177.13671875,37627.68359375
90.91727375984192,2,1910.9,7682.78515625,37627.68359375
91.92516088485718,2,2326.9,16481.4140625,37627.68359375
92.93294739723206,2,2646.6,13375.00390625,37627.68359375
93.9416286945343,2,3700.1,13928.50390625,37627.68359375
94.95972967147827,2,2621.8,13093.94140625,37627.68359375
95.97051787376404,2,1564.1,15003.859375,37651.68359375
96.97745609283447,2,1474.9,16429.07421875,47891.68359375
97.98497676849365,2,100.2,20202.5390625,47891.68359375
98.99291062355042,2,100.3,24011.6796875,47891.68359375
100.0000536441803,2,100.3,24315.12890625,47891.68359375
101.00745224952698,2,102.3,24270.01953125,47891.68359375
102.01404547691345,2,1375.0,24581.078125,47891.68359375
103.02162384986877,2,1459.8,25357.7578125,47891.68359375
104.04066276550293,2,978.2,24599.30859375,47891.68359375
105.0495674610138,2,1479.5,27306.46484375,47891.68359375
106.05663824081421,2,1116.2,24996.8515625,47891.68359375
107.06363081932068,2,539.9,25944.4140625,60179.68359375
108.07162857055664,2,1123.3,29077.8828125,60179.68359375
109.0913667678833,2,1810.3,31852.79296875,60193.68359375
110.09885764122009,2,1514.1,27938.49609375,60193.68359375
111.10604906082153,2,1116.1,25677.8515625,60193.68359375
112.11362552642822,2,2211.8,16684.3515625,60193.68359375
113.13462281227112,2,4769.2,16503.5625,60193.68359375
114.15464162826538,2,2866.6,17848.890625,60965.68359375
115.16377258300781,2,1916.7,17083.109375,60965.68359375
116.17065978050232,2,3158.4,12583.48046875,60965.68359375
117.18972873687744,2,2692.9,12626.2890625,60965.68359375
118.19787740707397,2,3185.3,14316.375,60965.68359375
119.20755219459534,2,1511.4,12727.99609375,60965.68359375
120.21473288536072,2,1626.9,12006.44921875,60965.68359375
121.22134399414062,2,1473.2,11741.43359375,60965.68359375
122.22937417030334,2,786.5,3091.4453125,60965.68359375
123.23767471313477,2,1591.1,3504.89453125,60965.68359375
124.24580073356628,2,841.5,3131.265625,60965.68359375
125.25466179847717,2,2326.1,5836.51171875,60965.68359375
126.26262712478638,2,1611.0,12471.05078125,60965.68359375
127.28249096870422,2,3269.1,10573.93359375,60965.68359375
128.29061913490295,2,2902.3,11504.44921875,60965.68359375
129.30877566337585,2,2437.7,10570.0625,60965.68359375
130.3153202533722,2,1713.9,13046.046875,60965.68359375
131.32235646247864,2,1568.3,14456.84375,60965.68359375
132.33108401298523,2,100.2,18190.875,60965.68359375
133.33935356140137,2,101.2,21972.37890625,60965.68359375
134.34716057777405,2,102.3,22312.51953125,60965.68359375
135.35377597808838,2,102.2,22237.80078125,60965.68359375
136.36185765266418,2,1358.9,22347.53125,60965.68359375
137.36930203437805,2,1231.3,23238.96875,60965.68359375
138.37973999977112,2,1217.3,22280.0546875,60965.68359375
139.38767218589783,2,1495.1,25052.55078125,60965.68359375
140.39494490623474,2,794.8,22939.58984375,60965.68359375
141.4040288925171,2,843.7,23748.97265625,60965.68359375
142.41163039207458,2,566.7,27246.83203125,60965.68359375
143.43145394325256,2,2370.7,29617.59765625,60965.68359375
144.43951153755188,2,1482.6,25758.11328125,60965.68359375
