elapsed_time,nproc,cpu,mem_real,mem_virtual
68.66290211677551,2,3297.8,19122.7109375,44865.30859375
69.67053365707397,2,100.2,22721.7265625,44865.30859375
70.67798447608948,2,247.0,22707.9375,44865.30859375
71.68609523773193,2,1491.4,23308.58984375,44871.30859375
72.7052230834961,2,1287.1,24219.39453125,44878.30859375
73.71282482147217,2,880.8,23473.32421875,44878.30859375
74.71990013122559,2,1489.7,26303.59375,44942.30859375
75.72750902175903,2,1110.9,23730.7265625,45001.30859375
76.73609948158264,2,3102.6,19000.91796875,45001.30859375
77.75653052330017,2,4238.3,20690.63671875,45932.30859375
78.76459264755249,2,2166.0,20079.37109375,45932.30859375
79.77383399009705,2,2658.3,19559.82421875,45932.30859375
80.78309631347656,2,4183.3,17604.1640625,45932.30859375
81.801913022995,2,1981.6,19317.94921875,45932.30859375
82.8112120628357,2,3032.7,16991.43359375,45932.30859375
83.816579580307,2,1378.5,17591.3125,45932.30859375
84.82409024238586,2,1163.1,17154.8828125,45932.30859375
85.8423261642456,2,1553.1,8572.28515625,45932.30859375
86.84929990768433,2,986.8,8361.296875,45932.30859375
87.85764956474304,2,197.4,8314.66796875,45932.30859375
88.86550188064575,2,355.7,8130.125,45932.30859375
89.87209248542786,2,1278.0,9408.59375,45932.30859375
90.88071322441101,2,1265.6,14392.53125,45932.30859375
91.89009833335876,2,3107.6,16225.0,45932.30859375
92.9100923538208,2,2812.1,17089.69921875,45932.30859375
93.9285786151886,2,3505.1,16648.09375,45932.30859375
94.93676471710205,2,1485.6,17285.7265625,45932.30859375
95.94444441795349,2,1395.3,19172.8984375,45932.30859375
96.95137095451355,2,99.3,21319.56640625,45932.30859375
97.95908856391907,2,860.5,21351.87109375,45932.30859375
98.96709418296814,2,1294.9,21418.359375,45932.30859375
99.9762966632843,2,1238.0,22136.07421875,45932.30859375
100.98429131507874,2,526.3,23090.1875,45932.30859375
101.99309825897217,2,1565.6,22975.80859375,45932.30859375
103.01142954826355,2,1403.6,18297.8828125,45932.30859375
104.02009630203247,2,4513.0,17550.2421875,45932.30859375
105.03658962249756,2,2276.0,18553.171875,46074.30859375
106.04409098625183,2,2468.6,16097.3671875,46074.30859375
107.06329035758972,2,3683.2,16500.51953125,46074.30859375
108.07033610343933,2,2510.6,17533.21484375,46074.30859375
109.07889175415039,2,1254.6,16605.08984375,46074.30859375
110.08955907821655,2,1725.1,15679.2734375,46074.30859375
111.09644412994385,2,1543.3,15491.4921875,46074.30859375
112.10467076301575,2,1024.0,8654.13671875,46074.30859375
113.1105170249939,2,1114.7,8765.23046875,46074.30859375
114.11708855628967,2,513.4,8494.5546875,46074.30859375
115.12418413162231,2,1234.0,8271.4453125,46074.30859375
116.15310311317444,2,1845.7,10274.015625,46074.30859375
117.17604088783264,2,1393.8,14832.58984375,46074.30859375
118.18264126777649,2,3033.3,15086.6171875,46074.30859375
119.19039011001587,2,3218.1,15868.34765625,46074.30859375
120.19841194152832,2,2275.1,15143.80859375,46084.30859375
121.20716309547424,2,99.3,18851.703125,46084.30859375
122.21421647071838,2,3005.6,19115.3203125,56324.30859375
123.221994638443,2,100.2,22878.3125,56324.30859375
124.22994661331177,2,101.2,26437.9296875,56324.30859375
125.23786330223083,2,100.3,26391.8046875,56324.30859375
126.24492263793945,2,322.4,26286.69140625,56324.30859375
127.25434994697571,2,1463.9,26819.87890625,56324.30859375
128.27347493171692,2,1277.2,27703.62890625,56324.30859375
129.28193020820618,2,872.8,27058.51953125,56324.30859375
130.28897666931152,2,1487.9,29936.40625,56324.30859375
131.29643368721008,2,1138.8,27260.47265625,56324.30859375
132.30360889434814,2,517.5,28859.3203125,56324.30859375
133.31310105323792,2,1634.6,31718.16015625,56324.30859375
134.33277010917664,2,1253.0,34650.6953125,56346.30859375
135.33991408348083,2,1431.9,30772.05859375,56358.30859375
136.34692978858948,2,1081.2,27863.3515625,56358.30859375
137.3540952205658,2,2718.3,19069.13671875,56358.30859375
138.37510323524475,2,4092.2,19938.17578125,56496.30859375
139.39000010490417,2,2319.3,19262.125,56496.30859375
140.39710140228271,2,3478.7,14827.8515625,56496.30859375
141.4170434474945,2,2353.5,16128.71875,56496.30859375
142.43723917007446,2,1524.1,14964.73828125,56496.30859375
143.44908928871155,2,2016.5,14516.359375,56496.30859375
144.46979236602783,2,1318.4,14714.59765625,56496.30859375
145.47552156448364,2,1098.2,7953.09765625,56496.30859375
146.48261952400208,2,1601.0,8682.30859375,56496.30859375
147.4894471168518,2,622.3,8299.71484375,56496.30859375
148.49870038032532,2,1475.2,8083.609375,56496.30859375
149.50665616989136,2,1783.6,10447.45703125,56496.30859375
150.51417517662048,2,1494.0,15276.75,56496.30859375
151.52215814590454,2,2610.4,15224.55859375,56496.30859375
152.52892518043518,2,3219.7,16015.890625,56496.30859375
153.5358386039734,2,2048.7,15497.9375,56496.30859375
154.5441288948059,2,3077.5,16766.88671875,56496.30859375
155.55549669265747,2,110.1,19647.22265625,56496.30859375
156.56361413002014,2,101.3,20186.51953125,56496.30859375
157.57100796699524,2,1383.2,20290.671875,56496.30859375
158.578857421875,2,873.3,21168.32421875,56496.30859375
159.58652687072754,2,1564.9,20281.296875,56496.30859375
160.59358859062195,2,1485.2,23172.65234375,56496.30859375
161.60150718688965,2,879.0,21368.47265625,56496.30859375
162.61010646820068,2,2402.6,16443.8984375,56496.30859375
163.63676571846008,2,3953.0,17589.953125,56496.30859375
164.64371132850647,2,2711.1,17017.37109375,56496.30859375
165.6531023979187,2,3409.2,14588.4921875,56496.30859375
166.67318534851074,2,2494.9,15911.44921875,56496.30859375
167.68434309959412,2,1892.3,14588.39453125,56496.30859375
168.69156289100647,2,1689.6,14356.171875,56496.30859375
169.69888496398926,2,1172.3,14824.5234375,56496.30859375
170.70628905296326,2,1345.7,8482.7890625,57008.31640625
171.71463632583618,2,1598.8,9003.7734375,56496.30859375
172.72103023529053,2,556.2,8367.3515625,56496.30859375
173.7278573513031,2,1539.4,8200.0234375,56496.30859375
174.7360062599182,2,1791.5,10350.22265625,56496.30859375
175.74355697631836,2,1473.2,16565.22265625,56496.30859375
176.75153136253357,2,2590.0,15086.83984375,56496.30859375
177.7584834098816,2,3211.0,15875.77734375,56496.30859375
178.76627349853516,2,2208.6,15182.16015625,56496.30859375
179.77412676811218,2,2667.4,16791.98828125,56496.30859375
180.78342247009277,2,451.6,19420.375,56496.30859375
181.79089498519897,2,101.3,20363.1796875,56496.30859375
182.79810166358948,2,1123.7,20496.22265625,56496.30859375
183.8072383403778,2,1137.0,20673.546875,56496.30859375
184.81420302391052,2,1321.8,20705.83984375,56496.30859375
185.82268047332764,2,750.5,22703.5078125,56496.30859375
186.83273887634277,2,1729.9,21891.2265625,56496.30859375
187.8400902748108,2,1127.9,16460.046875,56496.30859375
188.86016249656677,2,4747.5,16485.07421875,56496.30859375
189.88517689704895,2,2488.4,17103.76953125,56496.30859375
190.90208768844604,2,2741.5,14540.484375,56496.30859375
191.92109632492065,2,3348.1,14576.80859375,56496.30859375
192.93073225021362,2,2412.0,14314.55859375,56496.30859375
193.93809366226196,2,1353.3,15336.40234375,56496.30859375
194.95645546913147,2,1461.6,14298.65234375,56496.30859375
195.96412587165833,2,1832.1,13624.71484375,56496.30859375
196.97067880630493,2,934.7,8764.77734375,56496.30859375
197.97844552993774,2,890.1,8397.44921875,56496.30859375
198.9890899658203,2,1180.4,8233.0859375,56496.30859375
199.99628686904907,2,1176.7,8065.6953125,56496.30859375
201.00420784950256,2,1485.2,12829.1953125,56496.30859375
202.01409912109375,2,2959.6,14679.859375,56496.30859375
203.0309543609619,2,2751.2,15552.0234375,56496.30859375
204.05017566680908,2,2495.9,14620.8828125,56496.30859375
205.05934834480286,2,1723.9,16802.3203125,56496.30859375
206.06860089302063,2,2348.8,17701.5078125,56496.30859375
207.07630825042725,2,100.3,20147.50390625,56496.30859375
208.08348941802979,2,773.6,20315.9921875,56496.30859375
209.0917615890503,2,1243.1,20356.16796875,56496.30859375
210.09809279441833,2,1187.3,20833.29296875,56496.30859375
211.11652493476868,2,723.8,21619.10546875,56496.30859375
212.12360525131226,2,1530.0,22125.44140625,56496.30859375
213.13145565986633,2,1406.2,20510.6796875,56496.30859375
214.1400969028473,2,3880.7,16314.76953125,56496.30859375
215.1603581905365,2,3293.6,17258.51953125,56496.30859375
216.16837787628174,2,2704.2,16661.37109375,56496.30859375
217.17751169204712,2,3424.4,14751.5859375,56496.30859375
218.18473649024963,2,2481.7,15792.95703125,56496.30859375
219.1936798095703,2,1289.6,14959.8515625,56496.30859375
220.2008774280548,2,1534.5,14316.47265625,56496.30859375
221.21042203903198,2,1743.4,14002.859375,56496.30859375
222.21820282936096,2,636.8,8386.0234375,56496.30859375
223.22625541687012,2,1618.1,8727.17578125,56496.30859375
224.23301124572754,2,701.1,8313.421875,56496.30859375
225.2401897907257,2,1522.8,8135.02734375,56496.30859375
226.24733471870422,2,1782.0,10162.234375,56496.30859375
227.2546820640564,2,1354.6,14866.9453125,56496.30859375
228.26235032081604,2,2377.2,14908.47265625,56496.30859375
229.27109098434448,2,3413.9,15600.80078125,56496.30859375
230.2895097732544,2,1760.4,15056.7734375,56496.30859375
231.2977249622345,2,3440.7,16052.70703125,56496.30859375
232.30688428878784,2,705.3,18780.234375,56496.30859375
233.31495356559753,2,100.3,19838.98828125,56496.30859375
234.32226467132568,2,1213.8,20045.25390625,56496.30859375
235.3298327922821,2,1038.1,20421.8203125,56496.30859375
236.33740258216858,2,1416.9,20118.2890625,56496.30859375
237.34599614143372,2,1087.3,22357.18359375,56496.30859375
238.36605072021484,2,1304.0,21804.46875,56496.30859375
239.37410759925842,2,1667.5,16101.36328125,56496.30859375
240.40347933769226,2,3976.6,16990.1953125,56496.30859375
241.41010284423828,2,2770.1,16351.515625,56496.30859375
242.42510080337524,2,3435.8,14035.0703125,56496.30859375
243.4450979232788,2,2486.1,15307.4453125,56496.30859375
244.47010231018066,2,1652.7,14306.35546875,56496.30859375
245.48175859451294,2,1424.6,13910.10546875,56496.30859375
246.49106550216675,2,1493.5,13765.20703125,56496.30859375
247.49740839004517,2,1888.2,8353.12109375,57008.31640625
248.503680229187,2,1609.0,8730.2890625,56496.30859375
249.51108980178833,2,551.3,8306.953125,56496.30859375
250.51774787902832,2,1232.3,8069.76171875,56496.30859375
251.5239963531494,2,1848.5,10024.85546875,56496.30859375
252.53296089172363,2,1594.4,15941.75390625,56496.30859375
253.5541491508484,2,2461.9,14553.953125,56496.30859375
254.56178975105286,2,3207.7,15350.87890625,56496.30859375
255.56906008720398,2,1814.5,14695.703125,56496.30859375
256.5759344100952,2,3060.0,15989.015625,56496.30859375
257.58619356155396,2,2032.2,17529.92578125,56496.30859375
258.5933802127838,2,100.2,19712.640625,56496.30859375
259.60123443603516,2,846.0,19738.54296875,56496.30859375
260.6095700263977,2,1255.3,19790.20703125,56496.30859375
261.6188716888428,2,1285.3,20444.375,56496.30859375
262.6263861656189,2,531.0,21374.98828125,56496.30859375
263.63389015197754,2,1530.3,21743.72265625,56496.30859375
264.64148330688477,2,1474.8,20031.671875,56496.30859375
265.6500985622406,2,3978.5,15879.83203125,56496.30859375
266.670095205307,2,2709.6,16385.8671875,56496.30859375
267.67987751960754,2,2904.8,15180.5078125,56496.30859375
268.6880929470062,2,3227.5,14018.28125,56496.30859375
269.7031319141388,2,2321.4,13746.15625,56496.30859375
270.7107310295105,2,1450.8,14367.27734375,56496.30859375
271.7177622318268,2,1333.7,13908.18359375,56496.30859375
272.7254731655121,2,1814.7,11023.6328125,56496.30859375
273.7340874671936,2,1281.5,8837.30859375,56496.30859375
274.7454254627228,2,621.7,8310.68359375,56496.30859375
275.7522659301758,2,987.3,8244.37109375,57008.33984375
276.75907588005066,2,1401.5,8020.02734375,56496.30859375
277.76441192626953,2,1425.0,11199.015625,56496.30859375
278.7731077671051,2,2707.4,14007.453125,56496.30859375
279.7930290699005,2,2786.1,14884.69140625,56496.30859375
280.81237506866455,2,2155.8,12822.15625,56496.30859375
281.822642326355,2,1968.5,15855.8046875,56496.30859375
282.8331129550934,2,3270.4,16435.80859375,56496.30859375
283.8406035900116,2,100.3,19563.89453125,56496.30859375
284.8475534915924,2,465.6,19551.84765625,56496.30859375
285.854984998703,2,1353.1,20355.625,56496.30859375
286.8622477054596,2,1239.9,21222.5078125,56496.30859375
287.86957001686096,2,881.7,20449.89453125,56496.30859375
288.8767614364624,2,1487.9,23259.109375,56496.30859375
289.8835439682007,2,1111.7,20342.32421875,56496.30859375
290.8910949230194,2,2977.6,15792.890625,56496.30859375
291.91133737564087,2,3502.3,16600.8515625,56496.30859375
292.9190831184387,2,2597.0,15969.140625,56496.30859375
293.93059611320496,2,3336.7,14030.8046875,56496.30859375
294.94109582901,2,2307.5,15087.96484375,56496.30859375
295.9603497982025,2,1403.2,14471.765625,56496.30859375
296.97588062286377,2,1698.4,13626.453125,56496.30859375
297.98269271850586,2,1515.7,13525.48828125,56496.30859375
298.9900758266449,2,915.7,8453.328125,56496.30859375
300.0013403892517,2,1657.2,8690.125,56496.30859375
301.00903058052063,2,645.8,8344.34375,56496.30859375
302.0160975456238,2,1414.2,8115.609375,56496.30859375
303.0430979728699,2,1656.7,10105.84375,56496.30859375
304.05609679222107,2,1566.2,16282.3828125,56496.30859375
305.07609462738037,2,2512.1,14686.8125,56496.30859375
306.0835280418396,2,3202.0,15473.359375,56496.30859375
307.0910084247589,2,1968.7,14652.44921875,56496.30859375
308.0982434749603,2,2824.4,16123.21875,56496.30859375
309.1077084541321,2,1439.7,17893.65234375,56496.30859375
310.1148376464844,2,100.2,19652.87109375,56496.30859375
311.12283539772034,2,922.5,19828.5078125,56496.30859375
312.12986040115356,2,1330.3,19694.68359375,56496.30859375
313.1356508731842,2,1133.8,20667.234375,56496.30859375
314.14375376701355,2,521.7,21557.0703125,56496.30859375
315.1520936489105,2,1610.4,21473.421875,56496.30859375
316.17050337791443,2,1381.3,18425.44921875,56496.30859375
317.1791031360626,2,4278.0,15988.9296875,56496.30859375
318.19709849357605,2,2703.6,16724.9375,56496.30859375
319.21409845352173,2,2782.4,14187.25390625,56496.30859375
320.23339653015137,2,3065.5,14125.80859375,56496.30859375
321.24396777153015,2,2213.6,14114.99609375,56496.30859375
322.2510905265808,2,1597.7,14438.87109375,56496.30859375
323.2642431259155,2,1250.4,14212.50390625,56496.30859375
324.2727122306824,2,1721.1,8798.09375,56496.30859375
325.28028178215027,2,1445.6,8793.82421875,56496.30859375
326.2880516052246,2,703.7,8350.6640625,56496.30859375
327.29419112205505,2,1043.7,8312.4921875,56496.30859375
328.3012363910675,2,1349.6,8035.09765625,56496.30859375
329.3089179992676,2,1416.9,11260.6328125,56496.30859375
330.3161051273346,2,2768.7,14028.25390625,56496.30859375
331.3410930633545,2,2731.4,14889.61328125,56496.30859375
332.3604073524475,2,2185.7,13228.63671875,56496.30859375
333.36730766296387,2,1891.6,15838.75,56496.30859375
334.37763929367065,2,3576.0,16308.66015625,56496.30859375
335.38539838790894,2,100.2,19705.17578125,56496.30859375
336.39408898353577,2,365.3,19650.6640625,56496.30859375
337.40210580825806,2,1448.9,20297.015625,56496.30859375
338.4108610153198,2,1239.7,21136.984375,56496.30859375
339.41836071014404,2,881.2,20356.3671875,56496.30859375
340.42601442337036,2,1461.2,23136.3203125,56496.30859375
341.4333896636963,2,1120.0,20690.328125,56496.30859375
342.4410915374756,2,2688.8,15739.73046875,56496.30859375
343.46109318733215,2,3608.2,16498.51953125,56496.30859375
344.4673981666565,2,2675.4,15942.40234375,56496.30859375
345.4770529270172,2,3263.7,14012.27734375,56496.30859375
346.4850206375122,2,2364.1,15122.5546875,56496.30859375
347.5053403377533,2,1516.7,14518.3984375,56496.30859375
348.51209115982056,2,1265.2,13608.0703125,56496.30859375
349.5210928916931,2,1666.8,13526.38671875,56496.30859375
350.5298466682434,2,955.9,8684.4921875,56496.30859375
351.538281917572,2,1895.2,9402.828125,56496.30859375
352.54501605033875,2,547.3,8395.11328125,56496.30859375
353.5518960952759,2,1579.7,8196.03125,56496.30859375
354.5596776008606,2,1768.0,10355.70703125,56496.30859375
355.568097114563,2,1481.6,17500.5,56496.30859375
356.5882098674774,2,2610.8,15070.66015625,56496.30859375
357.59583139419556,2,3214.9,15816.95703125,56496.30859375
358.60395669937134,2,2135.7,15078.21484375,56496.30859375
359.61248230934143,2,2459.4,16854.72265625,56496.30859375
360.62256026268005,2,651.6,19344.19140625,56496.30859375
361.6293001174927,2,99.3,20410.34765625,56496.30859375
362.6365919113159,2,1211.6,20581.05859375,56496.30859375
363.64274549484253,2,1054.6,20931.95703125,56496.30859375
364.6488411426544,2,1432.8,20616.984375,56496.30859375
365.6570975780487,2,1053.9,22857.1796875,56496.30859375
366.6767485141754,2,1337.3,22104.35546875,56496.30859375
367.68409490585327,2,1628.1,16402.00390625,56496.30859375
368.7085008621216,2,4614.9,17133.87109375,56496.30859375
369.7147204875946,2,2601.8,16936.16796875,56496.30859375
370.7250943183899,2,2757.1,14434.8984375,56496.30859375
371.7447919845581,2,3008.2,14371.85546875,56496.30859375
372.7522916793823,2,2473.8,14319.86328125,56496.30859375
373.76038908958435,2,1388.5,14882.34375,56496.30859375
374.7687032222748,2,1173.4,14443.4921875,56496.30859375
375.7760422229767,2,2048.1,11841.1953125,56496.30859375
376.7827956676483,2,1160.0,8859.25,56496.30859375
377.7905251979828,2,1034.3,9080.9609375,56496.30859375
378.79700684547424,2,768.7,8301.95703125,56496.30859375
379.8039345741272,2,1497.2,8177.34765625,56496.30859375
380.8124511241913,2,1731.3,10374.4765625,56496.30859375
381.8198239803314,2,1290.1,13969.265625,56496.30859375
382.8280951976776,2,2497.4,14890.234375,56496.30859375
383.84660840034485,2,3313.8,14500.38671875,56496.30859375
384.85446405410767,2,1349.0,15489.359375,56496.30859375
385.86254501342773,2,4202.3,15854.94921875,56496.30859375
386.8720555305481,2,382.0,18516.5703125,56496.30859375
387.8797695636749,2,100.3,19335.37109375,56496.30859375
388.88696122169495,2,1291.6,19404.34765625,56496.30859375
389.8951268196106,2,959.1,20142.71484375,56496.30859375
390.9038026332855,2,1469.6,19587.1640625,56496.30859375
391.91110038757324,2,1237.6,21958.25,56496.30859375
392.9307737350464,2,1095.5,21606.3671875,56496.30859375
393.9391014575958,2,1693.8,15876.46484375,56496.30859375
394.96424555778503,2,3833.7,16763.671875,56496.30859375
395.9711036682129,2,2852.9,16230.10546875,56496.30859375
396.98100781440735,2,3332.9,13897.4453125,56496.30859375
398.0023980140686,2,2540.8,15089.05078125,56496.30859375
399.02286648750305,2,1657.2,14157.25,56496.30859375
400.0330581665039,2,1722.0,13794.96875,56496.30859375
401.03996229171753,2,1313.9,13962.375,56496.30859375
402.0461473464966,2,1122.0,7947.96875,56496.30859375
403.05331802368164,2,2112.9,8920.70703125,56496.30859375
404.0609097480774,2,451.0,8227.01953125,56496.30859375
405.06758427619934,2,1093.1,8066.83203125,56496.30859375
406.07389402389526,2,2516.7,11506.10546875,56496.30859375
407.0820994377136,2,983.6,15309.24609375,56496.30859375
408.1021008491516,2,2979.8,17346.953125,56496.30859375
409.1220920085907,2,2703.9,18235.97265625,56496.30859375
410.14073848724365,2,3767.1,18744.3203125,56496.30859375
411.16067337989807,2,1491.8,17474.62109375,56496.30859375
412.1686968803406,2,3396.2,18431.671875,56496.30859375
413.17813444137573,2,1293.8,20364.3359375,56496.30859375
414.18594789505005,2,100.3,21979.7109375,56496.30859375
415.1933641433716,2,917.4,22238.15234375,56496.30859375
416.20162200927734,2,1336.5,22142.6953125,56496.30859375
417.20871210098267,2,1145.7,22715.87890625,56496.30859375
418.2159159183502,2,522.8,24142.85546875,56496.30859375
419.22399830818176,2,1848.8,23917.76953125,56496.30859375
420.2441916465759,2,1163.5,19220.8984375,56496.30859375
421.2521026134491,2,4272.4,18545.109375,56496.30859375
422.27309918403625,2,3205.0,19778.3984375,56508.30859375
423.2932674884796,2,2442.9,19094.33203125,56508.30859375
424.30110239982605,2,3022.3,16595.84375,56508.30859375
425.3210942745209,2,3440.2,17079.58203125,56508.30859375
426.33616304397583,2,2835.3,18404.70703125,56508.30859375
427.3451862335205,2,1481.7,16742.63671875,56508.30859375
428.3550934791565,2,1963.3,16386.8828125,56508.30859375
429.37434220314026,2,1338.5,16629.671875,56508.30859375
430.3806719779968,2,1375.7,8217.8828125,57020.31640625
431.3888511657715,2,2135.5,8309.8125,56508.30859375
432.3967480659485,2,234.3,7903.046875,56508.30859375
433.40380930900574,2,2055.1,11778.9140625,56508.30859375
434.4120955467224,2,1819.1,19579.453125,56508.30859375
435.4230999946594,2,3126.0,16641.01171875,56508.30859375
436.431090593338,2,3113.2,17487.57421875,56508.30859375
437.4461176395416,2,2307.5,16020.0390625,56508.30859375
438.4536271095276,2,1925.9,16978.9921875,56508.30859375
439.4614419937134,2,479.4,18233.15234375,56508.30859375
440.46890902519226,2,1340.5,19121.8984375,56508.30859375
441.4759888648987,2,1215.1,20092.53125,56508.30859375
442.48411321640015,2,1863.8,16541.2734375,56508.30859375
443.51098680496216,2,4359.8,17378.40625,56508.30859375
444.5200979709625,2,2385.2,17480.32421875,56508.30859375
445.53005743026733,2,2949.0,15914.12109375,56508.30859375
446.55110120773315,2,2988.1,16135.3359375,56508.30859375
447.5660910606384,2,2771.6,17729.62890625,56508.30859375
448.5860917568207,2,1345.4,16652.046875,56508.30859375
449.6065709590912,2,1402.4,15805.109375,56508.30859375
450.61339378356934,2,1658.2,15805.546875,56508.30859375
451.6241385936737,2,379.1,8483.60546875,56508.30859375
452.63180685043335,2,2172.9,9221.84375,56508.30859375
453.63964104652405,2,343.0,8634.5390625,56508.30859375
454.6456096172333,2,1050.2,8491.41796875,57020.33984375
455.65509843826294,2,1829.5,8167.54296875,56508.30859375
456.6723039150238,2,3703.3,12545.2421875,56508.30859375
457.67963218688965,2,486.6,17286.0390625,56508.30859375
458.68911147117615,2,3072.0,19884.7578125,56508.30859375
459.71112751960754,2,3087.9,20584.36328125,56508.30859375
460.7190899848938,2,4462.7,20746.14453125,56508.30859375
461.7341556549072,2,2025.3,17658.62109375,56508.30859375
462.7423439025879,2,1577.1,22672.07421875,56996.30859375
463.7491993904114,2,2610.3,24374.6640625,56996.30859375
464.75910687446594,2,3178.2,24083.78515625,56996.30859375
465.7665500640869,2,100.3,27811.19921875,56996.30859375
466.7734034061432,2,102.2,31236.75,56996.30859375
467.78101110458374,2,102.3,31137.21484375,56996.30859375
468.78774189949036,2,347.5,30961.26953125,56996.30859375
469.7948431968689,2,1440.9,31356.3203125,56996.30859375
470.8054840564728,2,1265.5,31937.01953125,56996.30859375
471.81292390823364,2,887.2,31112.078125,56996.30859375
472.8205215930939,2,1487.9,33874.00390625,56996.30859375
473.8286626338959,2,1117.9,31547.0,56996.30859375
474.836834192276,2,528.2,32427.3671875,69284.30859375
475.84409737586975,2,1263.1,35548.59375,69284.30859375
476.8637342453003,2,1665.2,38441.2109375,69284.30859375
477.87073969841003,2,1515.7,34561.953125,69284.30859375
478.87815952301025,2,1100.0,32261.0546875,69284.30859375
479.8861050605774,2,2351.1,23208.15625,69284.30859375
480.9130964279175,2,4750.5,23009.8515625,69284.30859375
481.9333963394165,2,3101.9,24622.44140625,69298.30859375
482.9409530162811,2,2763.4,23824.64453125,69298.30859375
483.94824385643005,2,2845.1,23029.84765625,69298.30859375
484.95710015296936,2,3427.5,18638.7421875,69298.30859375
485.97709488868713,2,3286.3,19110.05859375,69298.30859375
486.9954340457916,2,2811.2,20867.2421875,69298.30859375
488.01635932922363,2,2625.8,18497.05078125,69298.30859375
489.024094581604,2,1604.2,18724.3125,69298.30859375
490.0372133255005,2,1020.8,18644.86328125,69298.30859375
491.0452308654785,2,2155.2,13197.44921875,69298.30859375
492.0530586242676,2,101.2,8795.47265625,70194.30859375
493.06092715263367,2,2165.1,9752.1875,70194.30859375
494.0682363510132,2,464.9,9045.76953125,70194.30859375
495.07494378089905,2,1118.5,9002.5703125,70194.30859375
