elapsed_time,nproc,cpu,mem_real,mem_virtual
3.981590270996094e-05,2,0.0,12.9140625,2344.4296875
1.0053672790527344,4,7.0,385.83984375,4419.23828125
2.012544631958008,4,100.3,535.04296875,4581.23828125
3.0195963382720947,4,100.3,526.74609375,4623.23828125
4.026496171951294,4,98.2,532.57421875,4623.23828125
5.034717321395874,4,100.2,532.04296875,4623.23828125
6.042627334594727,4,99.3,536.640625,4623.23828125
7.04973840713501,4,99.3,536.7109375,4623.23828125
8.056760787963867,4,101.1,522.42578125,4623.23828125
9.06609296798706,4,99.0,533.20703125,4623.23828125
10.076104402542114,4,100.0,584.0546875,4671.23828125
11.085754871368408,4,100.0,636.32421875,4727.23828125
12.095494270324707,4,99.1,680.203125,4791.23828125
13.104665279388428,4,100.0,726.30078125,4877.23828125
14.11464548110962,4,99.1,770.6171875,4877.23828125
15.123366355895996,4,100.1,815.65625,4973.23828125
16.13261318206787,4,99.1,856.0078125,4973.23828125
17.141672611236572,4,100.0,642.96484375,4973.23828125
18.151134729385376,2,77.4,324.41015625,3963.3984375
19.15927481651306,2,0.0,244.6640625,3916.91796875
20.169458866119385,2,100.0,314.81640625,4032.91796875
21.17915964126587,2,100.0,321.79296875,4032.91796875
22.188733339309692,2,99.1,328.6953125,4150.91796875
23.197755336761475,2,101.1,335.63671875,4150.91796875
24.20664143562317,2,100.0,342.5390625,4150.91796875
25.216169595718384,2,99.1,364.30078125,4278.91796875
26.225104570388794,2,100.1,382.34375,4302.91796875
27.234097003936768,2,100.0,400.34765625,4330.91796875
28.243820905685425,2,100.1,418.0078125,4330.91796875
29.252826690673828,2,99.1,249.69140625,4362.90234375
30.26194429397583,2,573.5,907.08984375,8478.13671875
31.272249460220337,2,1821.8,755.62109375,8526.13671875
32.29095792770386,2,596.1,1296.92578125,9344.16796875
33.302573919296265,2,994.8,2014.49609375,10624.16796875
34.31323981285095,2,1627.1,2862.83203125,12160.16796875
35.33558797836304,2,1165.5,1753.02734375,13296.23046875
36.34625172615051,2,100.1,1765.52734375,13296.23046875
37.355125427246094,2,99.1,1738.140625,13296.23046875
38.36389136314392,2,100.1,1741.6875,13296.23046875
39.372997760772705,2,1026.6,2872.51953125,16156.18359375
40.38208627700806,2,135.8,2879.453125,16156.18359375
41.39059019088745,2,216.0,2976.94140625,16272.68359375
42.39993190765381,2,468.2,2897.41015625,16272.68359375
43.41240882873535,2,3234.3,6708.4453125,24016.18359375
44.42060089111328,2,99.9,8200.65234375,24016.18359375
45.431111335754395,2,2207.1,12114.1015625,29166.18359375
46.444249629974365,2,2629.9,13331.58984375,35310.18359375
47.47759509086609,2,2824.2,14222.3515625,35310.18359375
48.49323534965515,2,3815.7,14733.48828125,35310.18359375
49.51201343536377,2,2062.0,13498.07421875,36725.18359375
50.519731283187866,2,1493.4,15417.97265625,36725.18359375
