elapsed_time,nproc,cpu,mem_real,mem_virtual
3.8623809814453125e-05,2,0.0,12.52734375,1355.98046875
1.0051372051239014,4,6.9,380.9375,4419.2421875
2.0131561756134033,4,98.3,533.1640625,4581.2421875
3.0201988220214844,4,101.2,533.7890625,4623.2421875
4.02771258354187,4,99.3,532.63671875,4623.2421875
5.034773111343384,4,99.3,532.29296875,4623.2421875
6.042206048965454,4,99.3,536.890625,4623.2421875
7.0495593547821045,4,99.1,526.69921875,4623.2421875
8.058378458023071,4,100.1,508.984375,4623.2421875
9.067453384399414,4,100.0,521.6875,4623.2421875
10.077150583267212,4,99.1,572.328125,4671.2421875
11.086477518081665,4,100.1,624.46484375,4727.2421875
12.095975160598755,4,100.1,667.35546875,4791.2421875
13.105467319488525,4,99.0,714.17578125,4877.2421875
14.115284442901611,4,99.1,759.12109375,4877.2421875
15.124282360076904,4,100.1,802.80078125,4973.2421875
16.133538722991943,4,100.1,844.91015625,4973.2421875
17.142864227294922,4,100.1,624.93359375,4973.2421875
18.152151107788086,2,73.3,274.9609375,3873.3984375
19.162254810333252,2,0.0,270.0625,4032.91796875
20.172144174575806,2,101.0,321.2578125,4062.91796875
21.181554555892944,2,99.1,328.06640625,4062.91796875
22.191137552261353,2,101.0,334.92578125,4174.91796875
23.200917720794678,2,100.0,337.796875,4174.91796875
24.210423707962036,2,100.1,337.6796875,4174.91796875
25.219287633895874,2,100.0,365.9765625,4302.91796875
26.228830814361572,2,99.1,381.4296875,4302.91796875
27.237845420837402,2,100.1,399.01171875,4330.91796875
28.247336387634277,2,100.1,416.51953125,4330.91796875
29.256102323532104,2,96.1,234.96484375,4365.171875
30.26525902748108,2,922.7,817.859375,8598.13671875
31.284257650375366,2,1421.9,558.60546875,8598.13671875
32.295971632003784,2,616.2,1120.42578125,9318.16796875
33.30700349807739,2,948.8,1959.76171875,10598.16796875
34.316638469696045,2,1965.1,1648.46875,12144.16796875
35.32678174972534,2,786.1,1494.4375,13248.23046875
36.33814239501953,2,100.0,1473.17578125,13248.23046875
37.34772539138794,2,99.0,1475.6875,13248.23046875
38.3572895526886,2,360.5,2371.24609375,15919.19921875
39.366957664489746,2,706.4,2532.60546875,15944.18359375
40.37496733665466,2,232.6,2505.453125,15966.68359375
41.385154008865356,2,2381.1,5382.0390625,19615.68359375
42.39516639709473,2,834.8,8042.87890625,19615.68359375
43.41725564002991,2,3315.1,9673.8984375,23725.68359375
44.44224667549133,2,2159.7,10563.4296875,23725.68359375
45.46224856376648,2,2811.4,9852.625,23725.68359375
46.47378158569336,2,1497.5,11685.84765625,25040.18359375
47.48269820213318,2,846.2,13844.87890625,30160.18359375
48.4905800819397,2,100.2,15060.03125,30160.18359375
49.49851441383362,2,1149.7,15254.4921875,30176.18359375
50.50926089286804,2,1092.6,15619.46484375,30183.18359375
51.51687455177307,2,1345.7,15360.0390625,30183.18359375
52.526256799697876,2,1096.1,17607.98828125,36327.18359375
53.54611611366272,2,1375.0,17014.96484375,36417.18359375
54.554253578186035,2,1663.1,11348.12109375,36417.18359375
55.58536982536316,2,4763.0,11616.390625,36452.18359375
56.60541820526123,2,2497.4,12253.3046875,37126.18359375
57.61325407028198,2,2901.9,9803.5078125,37238.18359375
58.631744384765625,2,2427.6,11259.5703125,37238.18359375
59.64099168777466,2,2207.1,9737.609375,37238.18359375
60.648581981658936,2,1687.3,9780.67578125,37238.18359375
61.656702756881714,2,1071.5,9786.8671875,37238.18359375
62.67027139663696,2,1497.6,3055.96875,37750.19140625
63.67852854728699,2,939.1,2998.9609375,37238.18359375
64.6858344078064,2,217.6,2982.75390625,37238.18359375
65.69326782226562,2,972.6,4296.8125,37238.18359375
66.70690655708313,2,1418.0,8979.83203125,37238.18359375
67.71525740623474,2,3247.9,10615.8125,37238.18359375
