elapsed_time,nproc,cpu,mem_real,mem_virtual
5.340576171875e-05,2,0.0,8.84375,37.24609375
1.0009584426879883,7,23.0,156.60546875,517.45703125
2.002570629119873,3,0.0,515.0234375,1360.73828125
3.0038795471191406,3,0.0,586.08984375,1504.2734375
4.005175590515137,3,99.9,787.87890625,1764.2734375
5.0064709186553955,3,500.0,1243.40234375,2288.82421875
6.008541584014893,3,1272.6,1198.55859375,2196.51171875
7.010415554046631,3,985.3,1090.4296875,2288.453125
8.012070655822754,3,405.3,1185.20703125,2427.5234375
9.01384949684143,3,1300.2,1511.2421875,2567.5234375
10.01597785949707,3,1298.4,1498.82421875,2599.51171875
11.017948389053345,3,880.7,1216.375,2659.453125
12.019343614578247,3,320.5,914.79296875,2673.39453125
13.02089524269104,3,0.0,613.8359375,1690.68359375
14.022699356079102,3,100.8,806.84765625,1974.68359375
15.024311780929565,3,109.8,1067.75390625,2177.73046875
16.025810480117798,3,565.0,1617.2421875,2936.83984375
17.027671098709106,3,1194.6,1991.9296875,3384.90234375
18.02972960472107,3,1259.4,1682.50390625,2940.1171875
19.031764030456543,3,977.1,1587.625,3078.08203125
20.03375005722046,3,542.1,1141.703125,3200.01171875
21.035322904586792,3,200.7,1118.08203125,3264.01171875
22.037065744400024,3,854.2,1991.9375,3475.140625
23.039174556732178,3,1300.1,2045.765625,3475.140625
24.04137921333313,3,1296.4,2133.75390625,3519.140625
25.04341149330139,3,1300.4,2128.609375,3519.140625
26.045388221740723,3,1090.3,1585.67578125,3587.05859375
27.046919107437134,3,434.3,1232.125,3667.0234375
28.04854106903076,3,266.6,1013.47265625,3667.0
29.049933910369873,2,30.9,107.12109375,8393638.53515625
30.05178737640381,2,100.9,135.62109375,8394189.06640625
31.05299186706543,2,102.8,320.2265625,8445588.7578125
32.054680585861206,2,99.8,321.2265625,8445588.7578125
33.0562002658844,2,99.9,322.4765625,8445078.1640625
34.05766534805298,2,100.9,1816.828125,8462658.875
35.0589120388031,2,98.9,3587.078125,8462658.875
36.06027674674988,2,99.8,372.93359375,8462683.46875
37.061896562576294,2,101.9,909.859375,8462714.23828125
38.063199520111084,2,99.9,2615.859375,8462714.23828125
39.06473255157471,2,98.8,3070.39453125,8462714.23828125
40.06719088554382,2,99.8,392.10546875,8462716.04296875
41.068642139434814,2,100.8,1741.5234375,8462716.04296875
42.0702691078186,2,103.9,425.91015625,8462947.828125
43.071611642837524,2,163.8,1.51171875,2.734375
