elapsed_time,nproc,cpu,mem_real,mem_virtual
5.5789947509765625e-05,1,0.0,12.4453125,3192.18359375
1.0076067447662354,2,51.6,34.2421875,3249.51953125
2.016413450241089,1,80.3,253.375,946.7421875
3.0255210399627686,1,100.1,811.171875,1906.7421875
4.03508734703064,1,99.1,1154.40234375,3192.7421875
5.0449981689453125,1,100.0,1774.53515625,3192.7421875
6.054192781448364,1,100.1,2030.96484375,3192.7421875
7.063228368759155,1,99.1,3191.53125,5752.7421875
8.072328090667725,1,101.1,3445.30859375,5752.7421875
9.080665826797485,1,99.2,3699.96875,5752.7421875
10.08962345123291,1,100.1,3954.76953125,5752.7421875
11.099001407623291,1,99.1,4850.0078125,10872.7421875
12.106768131256104,1,100.2,6275.8984375,10872.7421875
13.115468263626099,1,100.1,6530.56640625,10872.7421875
14.124173879623413,1,99.1,6785.328125,10872.7421875
15.132763624191284,1,100.1,7040.9453125,10872.7421875
16.14178228378296,1,100.1,7295.98828125,10872.7421875
17.15062141418457,1,100.1,7549.94140625,10872.7421875
18.159758806228638,1,99.1,7805.5234375,10872.7421875
19.168925285339355,1,100.1,8060.8203125,10872.7421875
20.177217483520508,1,100.2,8144.7890625,10360.7109375
21.186209678649902,1,100.1,8144.7890625,10360.7109375
22.194825887680054,1,100.1,8144.7890625,10360.7109375
23.204318284988403,1,100.0,8144.7890625,10360.7109375
24.213462114334106,1,99.1,8144.7890625,10360.7109375
25.221930027008057,1,100.2,8144.7890625,10360.7109375
26.230211973190308,1,100.2,8144.7890625,10360.7109375
27.239431858062744,1,100.1,8144.7890625,10360.7109375
28.248084545135498,1,99.1,8144.7890625,10360.7109375
29.257567405700684,1,100.0,8144.7890625,10360.7109375
30.266318321228027,1,100.1,8144.7890625,10360.7109375
31.275529384613037,1,100.1,8144.7890625,10360.7109375
32.283769845962524,1,99.2,8144.7890625,10360.7109375
33.29293417930603,1,100.1,8144.7890625,10360.7109375
34.30177354812622,1,100.1,8163.71484375,10885.7421875
35.310603618621826,1,2841.0,9700.21484375,15995.3203125
36.3316011428833,1,4747.3,10429.48828125,16809.3203125
37.352598428726196,1,4754.1,11165.15234375,17581.3203125
38.37675619125366,1,4758.1,11966.171875,18554.3203125
39.397602796554565,1,4760.5,12557.47265625,19222.3203125
40.421684980392456,1,4762.4,12923.67578125,19564.3203125
41.44267964363098,1,4757.2,13478.8984375,20210.3203125
42.4689302444458,1,4763.0,13804.17578125,20574.3203125
43.49060392379761,1,4766.6,14085.50390625,20886.3203125
44.51471138000488,1,3711.5,14400.51171875,21232.3203125
45.52576017379761,1,2728.8,14847.1796875,21736.3203125
46.536391735076904,1,2250.2,15018.6171875,21914.3203125
47.546664237976074,1,1897.6,15162.83984375,22038.3203125
48.55543398857117,1,1802.2,15281.19921875,22162.3203125
49.56425905227661,1,1644.5,15455.078125,22326.3203125
50.57329177856445,1,1604.6,15731.8515625,22686.3203125
51.582279920578,1,1411.1,15769.67578125,22714.3203125
52.58993458747864,1,1300.1,15903.1875,22874.3203125
53.59823179244995,1,1045.3,15944.9609375,22874.3203125
54.605974435806274,1,870.3,16111.97265625,23060.3203125
55.61345410346985,1,783.1,16379.30078125,23364.3203125
56.620253801345825,1,600.9,16426.29296875,23364.3203125
57.62832045555115,1,602.1,16504.04296875,23460.3203125
58.63632583618164,1,604.2,16810.81640625,23786.3203125
59.643927812576294,1,601.4,16961.41796875,23904.3203125
60.65116858482361,1,600.6,17063.04296875,24032.3203125
61.65824031829834,1,603.7,17101.61328125,24192.3203125
62.66832995414734,1,601.9,17194.7890625,24192.3203125
63.677438259124756,1,600.5,17276.92578125,24192.3203125
64.68639707565308,1,602.6,17408.41015625,24512.3203125
65.69531726837158,1,605.6,17598.6171875,24608.3203125
66.70561194419861,1,600.9,17706.87890625,24608.3203125
67.71586084365845,1,601.8,17713.0390625,24608.3203125
68.72520136833191,1,601.4,17770.2890625,24608.3203125
69.73449110984802,1,603.4,18095.53125,25184.3203125
70.74414563179016,1,603.2,18398.22265625,25592.3203125
71.75345253944397,1,603.4,18483.8671875,25752.3203125
72.76375937461853,1,601.8,18550.08203125,25752.3203125
73.77337741851807,1,603.2,18666.734375,25752.3203125
74.78303980827332,1,513.1,18693.609375,25752.3203125
75.79212951660156,1,501.4,18827.78515625,25752.3203125
76.80164933204651,1,502.2,18857.31640625,25752.3203125
77.81166052818298,1,480.2,18895.60546875,25944.3203125
78.82040214538574,1,400.5,18962.609375,26136.3203125
79.82975840568542,1,397.3,18962.6484375,26136.3203125
80.83850026130676,1,300.4,18997.0859375,26136.3203125
81.84708714485168,1,300.4,19087.87890625,26392.3203125
82.85625576972961,1,303.2,19156.140625,26392.3203125
83.86608171463013,1,302.0,19324.76953125,26392.3203125
84.87628412246704,1,301.9,19425.703125,26392.3203125
85.88492226600647,1,302.4,19534.65625,26392.3203125
86.89353442192078,1,301.4,19643.359375,26712.3203125
87.9022421836853,1,272.6,19660.1875,26712.3203125
88.91120624542236,1,199.2,19660.1875,26712.3203125
89.92092704772949,1,121.8,19662.2734375,26712.3203125
90.93027377128601,1,101.1,19662.2734375,26712.3203125
91.93998003005981,1,99.0,19662.2734375,26712.3203125
92.94960451126099,1,100.0,19662.2734375,26712.3203125
93.95823049545288,1,100.1,19662.2734375,26712.3203125
94.96717739105225,1,101.1,19662.65625,26712.3203125
95.97571921348572,1,100.1,19739.8984375,26712.3203125
96.98448634147644,1,100.1,19739.8984375,26712.3203125
97.99336981773376,1,100.1,19739.8984375,26712.3203125
99.00276494026184,1,101.1,19739.8984375,26712.3203125
100.01264500617981,1,100.0,19739.8984375,26712.3203125
101.02200198173523,1,100.1,19739.8984375,26712.3203125
102.03021359443665,1,100.2,19739.8984375,26712.3203125
103.03931212425232,1,100.1,19742.203125,26712.3203125
104.04862260818481,1,100.1,19814.91015625,26712.3203125
105.05749988555908,1,102.1,19821.16015625,26712.3203125
106.06672239303589,1,100.1,19821.16015625,26712.3203125
107.07525563240051,1,100.1,19821.16015625,26712.3203125
108.08503603935242,1,101.0,19821.16015625,26712.3203125
109.09384036064148,1,102.1,19906.7890625,26712.3203125
110.10527229309082,1,101.8,19923.18359375,27096.3203125
111.11389660835266,1,99.1,19923.18359375,27096.3203125
112.1237461566925,1,100.0,19923.18359375,27096.3203125
113.13247561454773,1,100.1,19923.18359375,27096.3203125
114.14250135421753,1,103.0,19923.921875,27096.3203125
115.15119314193726,1,100.1,19923.921875,27096.3203125
116.15959548950195,1,1340.8,19966.60546875,27132.3203125
