elapsed_time,nproc,cpu,mem_real,mem_virtual
64.1043062210083,2,500.4,4453.35546875,8403812.26953125
65.10554647445679,2,500.3,4388.75390625,8403812.26953125
66.10695171356201,2,499.4,4249.7109375,8403812.26953125
67.10821723937988,2,500.2,4514.23046875,8403812.26953125
68.1097309589386,2,500.2,4570.21875,8403812.26953125
69.11131477355957,2,470.3,4530.30078125,8403812.26953125
70.11273431777954,2,343.5,4348.34765625,8403812.26953125
71.11428618431091,2,299.6,4277.4453125,8403812.26953125
72.1156415939331,2,299.5,4296.60546875,8403812.26953125
73.11715984344482,2,299.6,4154.93359375,8403812.26953125
74.11849761009216,2,300.6,4188.02734375,8403812.26953125
75.1199963092804,2,299.5,3846.89453125,8403812.26953125
76.12183880805969,2,241.6,3736.90625,8403812.26953125
77.12321162223816,2,200.7,3693.8515625,8403812.26953125
78.12470626831055,2,198.7,3712.33203125,8403812.26953125
79.12604689598083,2,199.7,3642.140625,8403812.26953125
80.12734580039978,2,200.8,3760.05859375,8403812.26953125
81.12856674194336,2,199.8,4026.6875,8403812.26953125
82.12981009483337,2,200.7,3760.91015625,8403812.26953125
83.13111710548401,2,199.8,3730.09765625,8403812.26953125
84.13231754302979,2,199.8,3691.07421875,8403812.26953125
85.13350510597229,2,199.8,3652.96484375,8403812.26953125
86.13473296165466,2,183.7,3609.15234375,8403812.26953125
87.13613820075989,2,98.8,3824.25390625,8403812.26953125
88.13788747787476,2,99.9,3770.203125,8403812.26953125
89.13909220695496,2,100.8,3704.6953125,8403812.26953125
90.14068984985352,2,99.9,3678.73046875,8403812.26953125
91.14189314842224,2,100.8,3668.74609375,8403812.26953125
92.14351439476013,2,99.9,3871.11328125,8403812.26953125
93.14486765861511,2,98.9,3695.0625,8403812.26953125
94.1460976600647,2,100.9,3648.2109375,8403812.26953125
95.14753150939941,2,99.9,2281.9453125,8403812.26953125
96.14897060394287,2,99.8,2279.52734375,8403812.26953125
97.15040731430054,2,100.8,2279.52734375,8403812.26953125
98.15205526351929,2,98.9,2279.52734375,8403812.26953125
99.15340042114258,2,100.8,2279.52734375,8403812.26953125
100.15493512153625,2,99.9,2279.52734375,8403812.26953125
101.15627336502075,2,99.8,861.96875,8403812.26953125
102.15781307220459,2,100.9,983.1796875,8453502.98828125
103.15910744667053,2,100.8,992.9296875,8453000.90234375
104.16074514389038,2,99.9,970.9375,8454629.2421875
105.16209697723389,2,99.9,974.92578125,8454637.32421875
106.16330862045288,2,99.9,1677.17578125,8454648.0234375
107.16470909118652,2,100.8,1297.21484375,8454648.0234375
108.16630029678345,2,99.9,937.9765625,8454648.0234375
109.16752433776855,2,100.8,658.21484375,8454648.0234375
110.16910719871521,2,100.9,541.640625,8454648.0234375
111.1704626083374,2,99.8,427.22265625,8454648.0234375
112.17201566696167,2,104.9,435.1015625,8454928.91015625
113.17323303222656,2,166.7,404.16015625,8453905.25390625
