elapsed_time,nproc,cpu,mem_real,mem_virtual
3.838539123535156e-05,2,0.0,8.109375,37.24609375
1.001049280166626,7,23.0,158.77734375,519.45703125
2.00296688079834,3,0.0,517.375,1360.73828125
3.0046744346618652,3,0.0,585.56640625,1504.2734375
4.006037950515747,3,100.8,787.32421875,1764.2734375
5.007643699645996,3,517.9,1245.09375,2302.33984375
6.009793281555176,3,1279.9,1207.79296875,2196.51171875
7.011370897293091,3,949.1,1099.33203125,2288.453125
8.013465642929077,3,448.0,1338.6875,2437.5234375
9.015760898590088,3,1300.4,1509.2890625,2567.5234375
10.01777458190918,3,1289.4,1491.57421875,2579.51171875
11.019759178161621,3,821.3,1050.9375,2625.41796875
12.021744966506958,3,258.6,785.1484375,2643.91796875
13.023462533950806,3,1.0,647.9375,1726.68359375
14.024906396865845,3,100.8,823.78125,1974.68359375
15.02663278579712,3,126.8,1098.6171875,2308.74609375
16.028460025787354,3,620.9,1651.68359375,2971.35546875
17.030203104019165,3,1223.1,1970.5703125,3386.90625
18.031708002090454,3,1241.2,1684.47265625,2938.1171875
19.03319501876831,3,954.6,1496.6328125,3098.0703125
20.03463125228882,3,494.1,1149.140625,3200.01171875
21.036392211914062,3,197.7,1014.5,3244.0
22.03777503967285,3,966.0,2003.7265625,3471.140625
23.03984785079956,3,1300.2,2058.671875,3471.140625
24.04204034805298,3,1299.5,2139.07421875,3543.140625
25.04397201538086,3,1300.2,2076.234375,3543.140625
26.046130418777466,3,1020.4,1598.8125,3631.05859375
27.04771590232849,3,419.3,1236.5625,3711.0234375
28.049410343170166,3,243.6,1018.44140625,3711.0
29.051215171813965,2,28.0,158.98828125,8394298.06640625
30.05256724357605,2,99.9,387.96875,8395498.06640625
31.05384087562561,2,100.9,1082.46875,8396786.06640625
32.05526876449585,2,99.9,944.3984375,8396786.06640625
33.056560039520264,2,99.8,1962.6484375,8399346.06640625
34.058186292648315,2,99.8,1425.46875,8399346.06640625
35.05965447425842,2,99.8,1749.71875,8399346.06640625
36.06123924255371,2,99.9,2074.21875,8399346.06640625
37.06290817260742,2,99.8,4047.46875,8404476.06640625
38.06456661224365,2,99.8,2440.2421875,8404476.06640625
39.06616425514221,2,99.9,2761.9921875,8404476.06640625
40.067458629608154,2,100.9,3083.2421875,8404476.06640625
41.068763971328735,2,99.9,3407.7421875,8404476.06640625
42.07024073600769,2,99.9,3732.2421875,8404476.06640625
43.07155990600586,2,99.9,4055.7421875,8404476.06640625
44.07305645942688,2,100.9,4134.53125,8403964.03515625
45.074355363845825,2,99.8,4134.53125,8403964.03515625
46.07590937614441,2,99.8,4134.53125,8403964.03515625
47.077470541000366,2,99.8,4134.53125,8403964.03515625
48.07905149459839,2,99.8,4134.53125,8403964.03515625
49.08061671257019,2,100.8,4134.53125,8403964.03515625
50.08221650123596,2,99.8,4134.53125,8403964.03515625
51.08377003669739,2,99.8,4134.53125,8403964.03515625
52.08534812927246,2,99.8,4134.53125,8403964.03515625
53.0869038105011,2,99.8,4152.23828125,8404489.06640625
54.08862805366516,2,847.5,4772.38671875,8406088.26953125
55.09043025970459,2,1300.8,5011.44921875,8406410.26953125
56.092137813568115,2,1300.1,5090.2578125,8406461.26953125
57.09353852272034,2,1299.8,5220.3984375,8406772.26953125
58.09535026550293,2,1300.6,5245.78125,8406886.26953125
59.09711456298828,2,1299.7,5221.015625,8406886.26953125
60.09889197349548,2,1300.7,5171.75390625,8406930.26953125
61.100674629211426,2,1299.6,5139.0,8406930.26953125
62.102492809295654,2,1299.8,5340.21875,8407118.26953125
63.104188203811646,2,1298.7,6063.1796875,8407898.26953125
64.10600352287292,2,1300.6,6151.49609375,8408050.26953125
65.10782432556152,2,1300.6,6860.01953125,8408824.26953125
66.10962748527527,2,1299.7,6893.1875,8408840.26953125
67.11137318611145,2,1299.7,7502.8828125,8409426.26953125
68.11317038536072,2,1299.7,7595.1640625,8409682.26953125
69.1149513721466,2,1281.8,7441.1015625,8409682.26953125
70.11665344238281,2,894.5,7261.15234375,8409682.26953125
71.11834836006165,2,772.6,7186.25390625,8409722.26953125
72.12011241912842,2,699.8,7251.4375,8409722.26953125
73.12186861038208,2,675.8,7469.23046875,8410058.26953125
74.12359118461609,2,599.0,7203.08984375,8410058.26953125
75.12528896331787,2,600.0,7199.67578125,8410058.26953125
76.12700414657593,2,575.1,7156.0859375,8410058.26953125
77.12853264808655,2,500.2,7413.9375,8410154.26953125
78.13018989562988,2,500.3,7376.09375,8410394.26953125
79.13157987594604,2,485.2,7171.96484375,8410394.26953125
80.13312840461731,2,400.5,7115.65625,8410394.26953125
81.13447117805481,2,399.4,7211.0546875,8410394.26953125
82.13602495193481,2,399.3,7362.91796875,8410394.26953125
83.13773465156555,2,400.3,7235.55078125,8410394.26953125
84.13952589035034,2,399.5,7380.609375,8410394.26953125
85.14085245132446,2,400.4,7622.51171875,8410810.26953125
86.14223337173462,2,399.3,8060.109375,8410810.26953125
87.14399003982544,2,400.4,7500.1953125,8410810.26953125
88.1454107761383,2,399.4,7669.5234375,8410810.26953125
89.14683651924133,2,400.5,7319.77734375,8410810.26953125
90.14816236495972,2,358.4,7158.06640625,8410810.26953125
91.14984178543091,2,299.6,7070.53515625,8410810.26953125
92.15137696266174,2,300.5,7266.46875,8410810.26953125
93.1529631614685,2,300.5,7218.8359375,8410810.26953125
94.1546802520752,2,299.7,7616.32421875,8410810.26953125
95.15566062927246,2,300.7,7258.078125,8410810.26953125
96.1566481590271,2,299.7,7468.94140625,8410810.26953125
97.15763783454895,2,299.6,7214.85546875,8410810.26953125
98.15882134437561,2,299.5,7397.4453125,8410810.26953125
99.16036939620972,2,300.6,7200.671875,8410810.26953125
100.16176128387451,2,249.6,7316.0078125,8410810.26953125
101.16329669952393,2,163.8,6835.68359375,8410810.26953125
102.1644241809845,2,99.9,6799.43359375,8410810.26953125
103.16603088378906,2,100.9,6744.4140625,8410810.26953125
104.1671986579895,2,98.9,6707.54296875,8410810.26953125
105.16817116737366,2,100.9,6667.96484375,8410810.26953125
106.16956496238708,2,98.9,7005.52734375,8410810.26953125
107.17087006568909,2,100.9,6829.9375,8410810.26953125
108.17224836349487,2,99.8,6806.078125,8410810.26953125
109.17376732826233,2,99.8,6781.39453125,8410810.26953125
110.17531609535217,2,99.9,6753.625,8410810.26953125
111.17648124694824,2,100.9,6716.91015625,8410810.26953125
112.17777228355408,2,99.9,6698.62109375,8410810.26953125
113.17905116081238,2,98.9,7073.6484375,8410810.26953125
114.180349111557,2,100.9,6797.5,8410810.26953125
115.18163561820984,2,99.9,6769.1875,8410810.26953125
116.18293762207031,2,99.9,6747.4140625,8410810.26953125
117.18424773216248,2,99.9,6820.28515625,8410810.26953125
118.18562173843384,2,100.9,6800.546875,8410810.26953125
119.18689703941345,2,98.9,6767.40234375,8410810.26953125
120.18818068504333,2,100.9,6724.29296875,8410810.26953125
121.18946099281311,2,99.9,6599.94140625,8410810.26953125
122.1909248828888,2,99.8,6648.59375,8410810.26953125
123.19261479377747,2,100.9,6648.84375,8410810.26953125
124.19400477409363,2,99.8,6653.84375,8410810.26953125
125.19567203521729,2,99.8,6653.84375,8410810.26953125
126.19724106788635,2,99.9,6615.70703125,8410810.26953125
127.19864511489868,2,98.8,6526.71484375,8410810.26953125
128.20021867752075,2,100.9,6448.421875,8410810.26953125
129.20163297653198,2,99.8,6406.78125,8410810.26953125
130.20319294929504,2,99.8,6715.25390625,8410810.26953125
