elapsed_time,nproc,cpu,mem_real,mem_virtual
5.9604644775390625e-05,2,0.0,8.109375,37.24609375
1.0010569095611572,7,22.9,153.03515625,515.4609375
2.003432035446167,3,0.0,514.171875,1362.74609375
3.004905939102173,3,1.0,569.7421875,1464.27734375
4.006598234176636,3,100.8,784.703125,1764.27734375
5.008246660232544,3,495.0,1239.21484375,2302.34375
6.010391712188721,3,1275.4,1220.23046875,2196.515625
7.012459993362427,3,965.1,1101.78125,2298.45703125
8.014436721801758,3,350.3,1136.234375,2427.52734375
9.016301393508911,3,1301.3,1509.9609375,2575.52734375
10.018438816070557,3,1299.5,1535.12109375,2587.52734375
11.020326137542725,3,873.2,1194.41015625,2645.45703125
12.022340774536133,3,305.5,893.96484375,2661.3984375
13.02389407157898,3,0.0,600.3046875,1642.6875
14.02576208114624,3,99.8,794.16796875,1934.6875
15.027275800704956,3,102.8,1043.6171875,2171.234375
16.02886128425598,3,510.9,1580.40625,2785.828125
17.03097939491272,3,1155.4,1964.16015625,3224.90625
18.03320622444153,3,1274.1,1726.22265625,2898.1328125
19.035443544387817,3,1009.8,1575.671875,3064.0859375
20.037616968154907,3,602.0,1216.47265625,3180.02734375
21.03929591178894,3,200.7,1138.89453125,3220.015625
22.040778636932373,3,772.7,2000.3203125,3483.14453125
23.04254651069641,3,1300.8,2005.16015625,3507.14453125
24.044203758239746,3,1298.6,2115.73046875,3567.14453125
25.046054363250732,3,1299.7,2076.1171875,3595.14453125
26.047806978225708,3,1118.9,1665.984375,3691.07421875
27.049700021743774,3,475.3,833.8515625,3743.02734375
28.051146268844604,3,269.6,782.45703125,3743.015625
29.05263638496399,3,20.0,145.16015625,8393692.95703125
30.05441951751709,2,96.9,133.91796875,8393673.03515625
31.055688858032227,2,99.9,156.16796875,8393703.03515625
32.05677676200867,2,99.8,181.16796875,8393733.03515625
33.058462619781494,2,100.8,164.12890625,8393753.03515625
34.060104846954346,2,99.9,150.98046875,8393753.03515625
35.06160235404968,2,99.8,169.26171875,8394265.06640625
36.06327176094055,2,99.8,169.26171875,8394265.06640625
37.0652437210083,2,99.8,169.26171875,8394265.06640625
38.06681799888611,2,102.9,305.546875,8443900.3828125
39.06826114654541,2,102.8,433.5234375,8445747.36328125
40.06979942321777,2,99.8,433.5234375,8445747.36328125
41.07146954536438,2,99.9,433.5234375,8445747.36328125
42.072887659072876,2,98.9,1467.734375,8453469.48046875
43.074207067489624,2,100.8,980.671875,8453473.24609375
44.0758752822876,2,100.8,521.95703125,8453498.359375
45.077412843704224,2,99.8,1897.24609375,8453498.359375
46.07912588119507,2,99.9,511.3046875,8453504.8046875
47.080524921417236,2,99.8,784.3828125,8453514.34375
48.08210349082947,2,100.8,2360.3828125,8453514.34375
49.08377504348755,2,100.9,518.91796875,8453514.47265625
50.085089445114136,2,98.9,1238.90625,8453514.47265625
51.08642268180847,2,100.8,1984.48828125,8453514.47265625
52.088165521621704,2,99.8,541.1640625,8453514.47265625
53.08971881866455,2,99.8,1721.03125,8453514.47265625
54.091405391693115,2,100.9,525.11328125,8453514.47265625
55.092824935913086,2,108.8,593.59375,8453850.95703125
56.094475984573364,2,173.7,490.03125,8452826.89453125
