elapsed_time,nproc,cpu,mem_real,mem_virtual
5.030632019042969e-05,2,0.0,11.3671875,37.3984375
1.0011961460113525,7,23.0,156.94140625,519.4296875
2.0029213428497314,3,0.0,516.4921875,1362.74609375
3.0044949054718018,3,0.0,591.90234375,1504.27734375
4.006151914596558,3,99.9,792.6796875,1764.27734375
5.007556676864624,3,536.1,1256.25,2302.34375
6.009165287017822,3,1279.1,1214.37890625,2196.515625
7.010650873184204,3,948.5,1096.51171875,2288.45703125
8.01219630241394,3,468.1,1378.1328125,2449.52734375
9.01403284072876,3,1301.8,1484.50390625,2545.52734375
10.015708446502686,3,1291.1,1469.85546875,2579.515625
11.017179012298584,3,827.7,1123.3046875,2625.4453125
12.01871919631958,3,251.6,108.83203125,320.4453125
13.020395517349243,3,0.0,647.96875,1726.6875
14.021844148635864,3,99.8,817.51953125,1974.6875
15.023404359817505,3,118.8,1084.80078125,2190.25
16.02481484413147,3,596.0,1604.890625,2936.84375
17.02640461921692,3,1201.3,1975.63671875,3370.90625
18.027846097946167,3,1262.0,1673.375,2938.12109375
19.02943181991577,3,972.4,1600.21875,3098.0859375
20.031044960021973,3,538.1,1132.73046875,3180.015625
21.03279709815979,3,199.7,1119.234375,3244.015625
22.03419017791748,3,770.6,1938.7109375,3447.14453125
23.03602933883667,3,1300.8,1971.01953125,3471.14453125
24.03767704963684,3,1300.1,2066.796875,3567.14453125
25.039179801940918,3,1298.9,2049.17578125,3583.14453125
26.040766716003418,3,1118.4,1709.79296875,3583.0859375
27.042161226272583,3,464.3,1167.98828125,3663.02734375
28.043550491333008,3,278.6,1111.76171875,3663.015625
29.045042037963867,3,20.0,136.0390625,8393682.8359375
30.046490907669067,2,97.8,136.890625,8394179.06640625
31.04831027984619,2,100.8,247.02734375,8443822.08203125
32.04976177215576,2,100.9,297.98046875,8447487.765625
33.05111622810364,2,165.7,1.52734375,2.734375
