elapsed_time,nproc,cpu,mem_real,mem_virtual
4.601478576660156e-05,1,0.0,10.73828125,3191.59375
1.0059432983398438,1,51.7,31.48828125,64.7109375
2.012991428375244,1,100.3,86.28125,125.7109375
3.0206191539764404,1,99.2,83.05859375,673.7421875
4.027838706970215,1,1228.2,251.46875,4957.3125
5.033837080001831,1,1496.9,953.91015625,6841.34375
6.040622234344482,1,2024.2,613.296875,8889.375
7.047746181488037,1,105.3,630.55078125,9401.40625
8.055058479309082,1,99.3,630.5546875,9401.40625
9.062016248703003,1,100.3,630.5546875,9401.40625
10.069169044494629,1,99.3,630.55859375,9401.40625
11.076183080673218,1,100.3,630.55859375,9401.40625
12.08385419845581,1,100.2,630.55859375,9401.40625
13.090725660324097,1,100.3,2252.29296875,15443.375
14.098690509796143,1,99.2,4517.66015625,15443.375
15.106167554855347,1,1120.6,5781.76171875,15443.375
16.12818741798401,1,3172.1,4981.9765625,15443.375
17.19117045402527,1,4775.5,4973.0,15443.375
18.24181890487671,1,2391.8,5446.11328125,15943.375
19.248523235321045,1,99.3,5461.578125,15943.375
20.25563406944275,1,100.3,5475.28515625,15943.375
21.26321792602539,1,100.2,5487.06640625,15943.375
22.270641565322876,1,99.3,5492.89453125,15943.375
23.27761697769165,1,100.3,5503.953125,15943.375
24.28531813621521,1,100.2,5512.69921875,15943.375
25.292520999908447,1,100.3,5524.6640625,15943.375
26.300183057785034,1,100.2,5523.5625,15943.375
27.30667543411255,1,100.3,5527.20703125,15943.375
28.31424593925476,1,99.2,5542.59375,15943.375
29.322368383407593,1,100.2,5544.23046875,15943.375
30.33010721206665,1,100.2,5545.26171875,15943.375
31.338109731674194,1,100.2,5560.66796875,15943.375
32.34745240211487,1,100.1,5576.0546875,15943.375
33.35659217834473,1,101.1,5554.62890625,15943.375
34.36631464958191,1,100.0,5543.69140625,15943.375
35.374696016311646,1,99.2,5559.12109375,15943.375
36.383344888687134,1,100.1,5574.48046875,15943.375
37.392606019973755,1,101.1,5522.98828125,15943.375
38.4015531539917,1,100.1,5508.98828125,15943.375
39.41009521484375,1,100.1,5524.37109375,15943.375
40.41942024230957,1,101.1,5424.68359375,15943.375
41.427738904953,1,100.2,5412.3515625,15943.375
42.43616771697998,1,1215.8,2621.88671875,15943.375
43.46616196632385,1,3819.7,4808.23046875,15955.375
44.47231411933899,1,1588.3,9546.703125,19041.375
45.4781813621521,1,3205.9,9798.37890625,23137.375
46.49216651916504,1,3297.1,10685.2890625,23137.375
47.51027035713196,1,2459.4,8894.14453125,23557.375
48.52941966056824,1,3779.3,13936.21875,38297.375
49.53798508644104,1,101.1,17436.61328125,38297.375
50.544825315475464,1,99.3,20950.97265625,38297.375
51.55125069618225,1,4014.4,21475.05859375,38297.375
52.560877561569214,1,615.0,21688.015625,58797.375
53.56761384010315,1,100.3,24987.0390625,58797.375
54.57578754425049,1,105.1,28151.0234375,58797.375
55.5825457572937,1,106.3,31248.0390625,58797.375
56.589582443237305,1,107.2,34328.07421875,58797.375
57.59677076339722,1,109.2,34571.94921875,58797.375
58.60421180725098,1,109.2,34182.09765625,58797.375
59.61158871650696,1,106.2,33885.3828125,58797.375
60.619062423706055,1,104.2,33613.859375,58797.375
61.62617254257202,1,1357.5,33705.3984375,58797.375
62.64095878601074,1,999.1,34132.25390625,58797.375
63.65064764022827,1,707.2,33810.015625,58797.375
64.66017484664917,1,1194.8,33900.27734375,58797.375
65.68090796470642,1,892.3,33635.3203125,58797.375
66.69041180610657,1,102.0,35125.91015625,58797.375
67.70255589485168,1,1799.2,37215.7265625,58797.375
68.71163988113403,1,1323.0,34518.2890625,58797.375
69.7213408946991,1,616.0,35192.55859375,83373.375
70.73099708557129,1,467.5,38722.03125,83373.375
71.74209880828857,1,2940.1,40733.55859375,83373.375
72.74957013130188,1,312.7,37045.65625,83373.375
73.76041150093079,1,1648.1,35649.203125,83373.375
74.77133750915527,1,1170.1,34478.4453125,83373.375
75.77961754798889,1,359.0,36237.13671875,83373.375
76.78963136672974,1,104.0,38859.60546875,83373.375
77.79869341850281,1,104.1,41490.671875,83373.375
78.80817317962646,1,4293.5,43640.63671875,83373.375
79.82741045951843,1,1550.1,48442.8515625,83373.375
80.83537697792053,1,102.2,48814.984375,83373.375
81.84213066101074,1,365.6,41924.265625,83373.375
82.84885692596436,1,2667.1,41017.83984375,83373.375
83.85716533660889,1,452.2,37311.625,83373.375
84.87616896629333,1,1549.6,35800.4609375,83373.375
85.89467096328735,1,1226.1,33239.90234375,83373.375
86.90317058563232,1,1110.7,17676.5859375,83373.375
87.92317342758179,1,4764.5,17442.8828125,83373.375
88.9431746006012,1,4762.7,17265.9609375,83373.375
89.96317267417908,1,4757.0,17066.79296875,83373.375
90.98317861557007,1,2211.7,19036.44921875,83373.375
91.99907350540161,1,2054.6,18510.625,83373.375
93.00596308708191,1,1657.3,10345.4296875,83373.375
94.01289653778076,1,3618.4,10335.66015625,83373.375
95.02221465110779,1,2603.5,11564.1875,83373.375
96.0338544845581,1,1368.1,10161.94921875,83373.375
97.04063105583191,1,1813.1,9460.60546875,83373.375
98.04716682434082,1,1518.0,9344.25390625,83373.375
99.05927801132202,1,667.8,2486.79296875,83373.375
100.06728935241699,1,100.2,4603.59765625,83373.375
101.07503342628479,1,553.8,6194.25390625,83373.375
102.08116579055786,1,3759.7,5276.68359375,83373.375
103.1371681690216,1,4764.1,5201.26953125,83373.375
104.18499040603638,1,521.1,5508.9609375,83373.375
105.19289135932922,1,100.2,5519.86328125,83373.375
106.20024538040161,1,100.3,5526.2265625,83373.375
107.20752239227295,1,99.3,5537.75,83373.375
108.21442413330078,1,100.3,5547.79296875,83373.375
109.22143840789795,1,100.3,5554.6484375,83373.375
110.2291989326477,1,100.2,5564.46875,83373.375
111.2365837097168,1,99.3,5573.20703125,83373.375
112.24334669113159,1,100.3,5588.65625,83373.375
113.25033926963806,1,100.3,5604.23828125,83373.375
114.2579255104065,1,99.2,5579.27734375,83373.375
115.26680731773376,1,101.1,5577.5625,83373.375
116.27654957771301,1,99.0,5577.58203125,83373.375
117.28519940376282,1,100.1,5579.2890625,83373.375
118.2943503856659,1,100.1,5594.875,83373.375
119.3034508228302,1,100.1,5594.1015625,83373.375
120.31335616111755,1,100.0,5593.9375,83373.375
121.32278895378113,1,101.0,5609.5625,83373.375
122.33280205726624,1,100.0,5590.1953125,83373.375
123.34300088882446,1,100.0,5576.69921875,83373.375
124.3526668548584,1,101.0,5521.1953125,83373.375
125.36246705055237,1,100.0,5536.77734375,83373.375
126.3721923828125,1,100.0,5552.33984375,83373.375
127.38047075271606,1,1130.6,2987.73828125,83373.375
128.389319896698,1,3581.7,4076.8671875,83373.375
129.39931416511536,1,998.9,7908.90625,83373.375
130.40963983535767,1,2971.6,9728.8828125,83373.375
131.42016625404358,1,3266.7,10595.3046875,83373.375
132.4351246356964,1,2497.3,8016.92578125,83373.375
133.44501757621765,1,4414.3,13325.33203125,83909.375
134.45184707641602,1,99.3,16839.96875,83909.375
135.4592990875244,1,101.2,20355.83984375,83909.375
136.46648168563843,1,3484.4,21286.53515625,83909.375
137.4763810634613,1,1109.2,20566.015625,83909.375
138.4839859008789,1,103.2,23855.7734375,83909.375
139.49161577224731,1,102.2,27118.33984375,83909.375
140.4982771873474,1,105.3,30262.12890625,83909.375
141.50524735450745,1,107.3,33329.3203125,83909.375
142.51196479797363,1,108.3,33953.59765625,83909.375
143.51974415779114,1,106.2,33664.7890625,83909.375
144.52794408798218,1,107.1,33339.453125,83909.375
145.53557062149048,1,102.2,33175.203125,83909.375
146.54465198516846,1,1144.6,33324.59765625,83909.375
147.55709314346313,1,1090.4,33874.296875,83909.375
148.5711326599121,1,1380.6,34217.8671875,83909.375
149.5891809463501,1,954.7,33173.78515625,83909.375
150.60318160057068,1,292.9,34506.53515625,83909.375
151.613356590271,1,1745.2,36574.1640625,83909.375
152.62394070625305,1,883.7,35276.94140625,83909.375
153.63268756866455,1,1072.6,33852.4765625,83909.375
154.64226365089417,1,103.0,35288.76171875,83909.375
155.65417456626892,1,225.3,37982.6328125,83909.375
156.67454957962036,1,3074.1,40588.92578125,83909.375
157.6851682662964,1,341.4,36935.52734375,83909.375
158.70517492294312,1,1698.0,35563.34375,83909.375
159.71639728546143,1,1381.4,34229.6015625,83909.375
160.72502994537354,1,105.1,35633.140625,83909.375
161.73565220832825,1,103.9,38256.5234375,83909.375
162.74496245384216,1,104.0,40830.9296875,83909.375
163.75417375564575,1,3433.5,43517.9375,83909.375
164.77464294433594,1,2483.0,47839.75,83953.375
165.78276443481445,1,102.2,49238.26953125,83953.375
166.78944563865662,1,378.5,41689.46875,83953.375
167.79751992225647,1,2646.6,40565.1953125,83953.375
168.80470848083496,1,173.7,37985.9609375,83953.375
169.81203603744507,1,1395.6,36574.2734375,83953.375
170.81908583641052,1,1332.8,34637.578125,83953.375
171.82600450515747,1,366.5,17521.015625,83953.375
172.83517217636108,1,4543.3,17357.515625,83953.375
173.85566902160645,1,4761.6,17198.07421875,83953.375
174.87718057632446,1,4760.7,16960.28515625,83953.375
175.8981704711914,1,2866.9,18791.7265625,83953.375
176.91577887535095,1,2358.2,18493.12109375,83953.375
177.92269229888916,1,1705.2,11638.94140625,83953.375
178.93007612228394,1,3304.1,10324.640625,83953.375
179.93610429763794,1,2691.7,11436.68359375,83953.375
180.95622611045837,1,1439.4,10048.671875,83953.375
181.96343111991882,1,1451.8,9449.93359375,83953.375
182.97016882896423,1,1607.1,9358.33203125,83953.375
183.9828155040741,1,334.7,2838.37109375,83953.375
184.9906895160675,1,102.2,4916.984375,83953.375
185.99836373329163,1,764.2,6374.36328125,84017.375
187.0271635055542,1,3797.5,5343.17578125,84017.375
188.05916666984558,1,4712.6,5306.35546875,84017.375
189.07926607131958,1,200.0,5522.66015625,84017.375
190.08682799339294,1,101.2,5532.41015625,84017.375
191.09385657310486,1,99.3,5547.03125,84017.375
192.1005744934082,1,100.3,5557.8359375,84017.375
193.10742449760437,1,99.3,5562.6953125,84017.375
194.1151418685913,1,99.2,5578.2109375,84017.375
195.12273526191711,1,101.2,5581.37890625,84017.375
196.13062191009521,1,99.2,5596.94140625,84017.375
197.13736271858215,1,100.3,5612.37109375,84017.375
198.14543390274048,1,99.2,5627.84375,84017.375
199.154367685318,1,101.1,5597.2421875,84017.375
200.1638376712799,1,100.1,5597.640625,84017.375
201.17293238639832,1,100.1,5607.796875,84017.375
202.1826093196869,1,99.0,5623.3125,84017.375
203.19219398498535,1,100.0,5638.8515625,84017.375
204.20058226585388,1,101.2,5620.1640625,84017.375
205.21013927459717,1,99.1,5635.7265625,84017.375
206.21919178962708,1,102.1,5608.94140625,84017.375
207.22906255722046,1,99.0,5592.3515625,84017.375
208.23842096328735,1,100.1,5571.14453125,84017.375
209.24697136878967,1,101.1,5558.48046875,84017.375
210.25628566741943,1,100.1,5552.1328125,84017.375
211.26468896865845,1,99.2,5567.625,84017.375
212.27448105812073,1,1190.3,2970.92578125,84017.375
213.28516936302185,1,2230.2,2768.65234375,84017.375
214.31265997886658,1,1869.7,5894.1484375,84017.375
215.32120752334595,1,2023.6,9912.2890625,84017.375
216.35416555404663,1,3303.7,10787.1328125,84017.375
217.372487783432,1,3604.5,10404.98828125,84017.375
218.38017416000366,1,3686.8,11896.27734375,84065.375
219.3997359275818,1,1466.3,15777.27734375,84345.375
220.40700006484985,1,100.3,19285.3046875,84345.375
221.41429352760315,1,1815.0,21481.890625,84345.375
222.42425656318665,1,2787.9,19737.890625,84345.375
223.43146061897278,1,101.3,23011.265625,84345.375
224.43903636932373,1,104.2,26182.40234375,84345.375
225.4464340209961,1,103.2,29409.2890625,84345.375
226.45385360717773,1,106.2,32520.7890625,84345.375
