elapsed_time,nproc,cpu,mem_real,mem_virtual
4.696846008300781e-05,2,0.0,8.34765625,37.24609375
1.0010466575622559,7,22.0,156.6484375,519.77734375
2.0030319690704346,3,1.0,518.55859375,1361.30859375
3.004791736602783,3,0.0,590.71875,1498.84375
4.006657600402832,3,99.8,794.59765625,1764.84375
5.008336544036865,3,525.0,1286.80859375,2343.91015625
6.010347843170166,3,1279.4,1255.390625,2199.91015625
7.012373447418213,3,828.5,1010.1953125,2338.81640625
8.014127492904663,3,275.5,838.703125,2420.76953125
9.016003370285034,3,1143.6,1456.18359375,2557.91015625
10.018069982528687,3,1299.2,1511.859375,2567.91015625
11.020235538482666,3,1060.8,1226.5234375,2613.8515625
12.022286176681519,3,364.4,815.84765625,2629.76953125
13.023772716522217,3,0.0,522.35546875,1571.73046875
14.025989055633545,3,99.8,744.875,1839.73046875
15.027792692184448,3,99.8,893.21875,2067.76171875
16.02949357032776,3,330.3,1464.80078125,2669.85546875
17.0315363407135,3,1002.9,1836.17578125,3173.94921875
18.03359842300415,3,1299.3,1667.95703125,2886.515625
19.035674571990967,3,1103.7,1675.5859375,3018.4921875
20.037760972976685,3,712.8,1388.37109375,3164.43359375
21.039669036865234,3,251.5,1110.64453125,3200.3984375
22.04139542579651,3,478.0,1630.7734375,3301.52734375
23.043463230133057,3,1300.3,1976.1015625,3447.52734375
24.045544147491455,3,1299.2,2069.84375,3495.52734375
25.047670364379883,3,1299.3,2041.6640625,3583.52734375
26.049758672714233,3,1225.4,1893.94921875,3583.50390625
27.051839351654053,3,639.1,1336.58984375,3687.421875
28.053300857543945,3,317.5,1196.59765625,3687.41015625
29.054737091064453,2,18.0,85.953125,4628.92578125
30.05607843399048,2,71.9,127.24609375,8393666.1953125
31.057669401168823,2,99.8,150.24609375,8393691.1953125
32.05925512313843,2,99.9,173.99609375,8393717.1953125
33.060752391815186,2,99.9,196.74609375,8393733.1953125
34.06222748756409,2,99.8,159.7265625,8393753.1953125
35.063920736312866,2,99.9,159.7265625,8393753.1953125
36.065265417099,2,100.8,176.03125,8394265.2265625
37.067267417907715,2,99.8,176.03125,8394265.2265625
38.069039821624756,2,101.8,266.5625,8443839.14453125
39.07064366340637,2,101.8,341.1796875,8445635.0546875
40.072348833084106,2,99.8,341.1796875,8445635.0546875
41.07417035102844,2,99.9,341.1796875,8445635.0546875
42.07560920715332,2,99.8,341.1796875,8445635.0546875
43.07721424102783,2,99.8,341.1796875,8445635.0546875
44.07883620262146,2,100.9,341.1796875,8445635.0546875
45.08007860183716,2,99.9,341.1796875,8445635.0546875
46.08145332336426,2,99.9,386.01171875,8452453.03125
47.0829291343689,2,99.9,1973.26171875,8452453.03125
48.0843939781189,2,99.8,393.13671875,8452477.796875
49.08588218688965,2,100.8,1150.33984375,8452483.0390625
50.0876407623291,2,100.8,1915.15625,8452483.0390625
51.089553356170654,2,98.8,436.63671875,8452499.5390625
52.09129738807678,2,100.9,1899.9609375,8452499.5390625
53.09262132644653,2,99.8,423.4609375,8452499.5390625
54.09434795379639,2,100.9,1035.671875,8452499.796875
55.09579396247864,2,99.8,2326.953125,8452499.796875
56.09747385978699,2,99.8,439.59375,8452499.92578125
57.09912967681885,2,100.9,1765.91015625,8452499.92578125
58.100544929504395,2,99.8,429.35546875,8452499.92578125
59.102070569992065,2,100.9,890.71875,8452500.18359375
60.103463888168335,2,99.8,2485.21875,8452500.18359375
61.10504603385925,2,99.8,444.59765625,8452500.18359375
62.10662889480591,2,99.9,1884.6484375,8452500.18359375
63.10806226730347,2,100.8,429.1875,8452500.18359375
64.10965585708618,2,99.9,1324.40234375,8452500.18359375
65.11105060577393,2,100.8,1273.3515625,8452500.18359375
66.11271238327026,2,99.8,773.45703125,8452500.18359375
67.11435055732727,2,99.9,2379.95703125,8452500.18359375
68.1156735420227,2,99.8,456.44921875,8452500.18359375
69.11729717254639,2,100.8,1778.578125,8452500.18359375
70.118980884552,2,99.9,440.578125,8452500.18359375
71.12040519714355,2,100.8,908.8984375,8452500.69921875
72.12199687957764,2,99.9,2523.1484375,8452500.69921875
73.12336802482605,2,99.8,459.71875,8452501.0859375
74.12542152404785,2,100.8,1619.36328125,8452501.0859375
75.1269462108612,2,99.9,500.62890625,8452501.0859375
76.1283540725708,2,100.8,763.91796875,8452501.0859375
77.12997078895569,2,99.9,460.2421875,8452501.0859375
78.13126397132874,2,117.8,502.61328125,8452843.33203125
79.13254928588867,2,170.7,455.875,8451819.4375
80.13427829742432,2,100.9,455.875,8451819.4375
