elapsed_time,nproc,cpu,mem_real,mem_virtual
6.198883056640625e-05,2,0.0,12.1875,37.3984375
1.0010044574737549,7,23.0,151.87890625,513.4453125
2.002638578414917,3,1.0,516.4296875,1362.73046875
3.003958225250244,3,0.0,571.48046875,1464.26171875
4.00555157661438,3,99.9,786.30859375,1764.26171875
5.006845235824585,3,449.2,1217.23046875,2272.3125
6.008751630783081,3,1264.5,1197.00390625,2196.51171875
7.010695219039917,3,992.4,1086.31640625,2288.44140625
8.012275218963623,3,414.2,1162.875,2417.51171875
9.014323949813843,3,1299.6,1481.07421875,2531.51171875
10.016164779663086,3,1296.8,1463.6328125,2565.5
11.01782774925232,3,867.8,1175.109375,2611.44140625
12.019240617752075,3,286.5,822.015625,2625.37109375
13.020975351333618,3,0.0,630.60546875,1706.671875
14.022855520248413,3,99.8,810.578125,1974.671875
15.02479887008667,3,113.8,1077.77734375,2186.234375
16.026559591293335,3,580.9,1591.75,2950.828125
17.02851176261902,3,1193.5,1974.9140625,3224.890625
18.030588626861572,3,1258.5,1691.73828125,2940.10546875
19.032615661621094,3,957.1,1601.50390625,3084.0703125
20.034562826156616,3,532.1,1156.5703125,3186.0
21.03627872467041,3,200.7,1130.9765625,3230.0
22.038027048110962,3,935.7,1984.14453125,3451.12890625
23.04055666923523,3,1299.1,2034.78515625,3475.12890625
24.04198980331421,3,1300.1,2120.40625,3499.12890625
25.043429136276245,3,1300.0,2075.46484375,3543.12890625
26.044992446899414,3,1031.3,1587.21875,3635.046875
27.046637296676636,3,408.4,839.546875,3663.01171875
28.04814386367798,3,246.6,618.484375,3662.98828125
29.049699068069458,2,43.9,110.765625,8393647.53515625
30.05104112625122,2,98.9,200.78515625,8394267.06640625
31.052518129348755,2,103.9,416.296875,8445161.05859375
32.05376863479614,2,99.9,413.296875,8445673.08984375
33.05521559715271,2,99.9,680.4921875,8454179.203125
34.056458473205566,2,99.8,2310.7421875,8454179.203125
35.058242082595825,2,101.8,459.72265625,8454209.6328125
36.06019067764282,2,100.9,1432.84765625,8454209.6328125
37.06140995025635,2,100.9,1387.7109375,8454209.6328125
38.06286811828613,2,99.8,802.109375,8454225.359375
39.06457281112671,2,100.9,482.0078125,8454227.859375
40.06592130661011,2,102.8,494.58203125,8454448.12890625
41.067551374435425,2,164.8,1.515625,2.734375
