elapsed_time,nproc,cpu,mem_real,mem_virtual
5.364418029785156e-05,2,0.0,9.12890625,37.24609375
1.0009779930114746,7,22.0,155.9375,517.4296875
2.0034115314483643,3,1.0,514.984375,1362.74609375
3.005056381225586,3,0.0,584.9453125,1504.27734375
4.006392955780029,3,99.8,787.40234375,1764.27734375
5.0080931186676025,3,522.0,1250.578125,2302.34375
6.010125637054443,3,1273.5,1203.515625,2196.515625
7.0121142864227295,3,951.2,1087.0,2288.45703125
8.013992309570312,3,473.1,1351.26953125,2459.52734375
9.015842199325562,3,1300.3,1483.08203125,2555.52734375
10.017885446548462,3,1289.5,1463.26171875,2579.515625
11.019798517227173,3,816.8,1062.0390625,2611.43359375
12.02126955986023,3,248.6,499.90234375,2624.9609375
13.022714138031006,3,0.0,650.453125,1726.6875
14.024261474609375,3,99.9,831.96484375,1974.6875
15.025637149810791,3,133.8,1125.02734375,2328.75
16.027445554733276,3,653.7,1666.08203125,2999.859375
17.029380798339844,3,1236.7,1986.0078125,3386.91015625
18.031232595443726,3,1236.5,1697.671875,2938.12109375
19.03321361541748,3,917.2,1498.015625,3084.07421875
20.03514552116394,3,490.1,1162.265625,3200.015625
21.037054538726807,3,192.7,1031.44140625,3244.00390625
22.0386962890625,3,1023.8,1965.38671875,3463.14453125
23.040883541107178,3,1299.3,2036.76171875,3479.14453125
24.042941331863403,3,1300.5,2120.61328125,3575.14453125
25.044822931289673,3,1299.5,2130.6484375,3575.14453125
26.046736240386963,3,996.1,1583.6640625,3667.0625
27.04862928390503,3,392.3,1217.05859375,3719.02734375
28.05045223236084,3,238.7,1003.4140625,3719.00390625
29.051759004592896,2,41.9,108.60546875,8393641.53515625
30.053174257278442,2,100.9,136.60546875,8394185.06640625
31.054738998413086,2,100.8,273.73828125,8445047.546875
32.05626130104065,2,101.8,315.984375,8447576.79296875
