elapsed_time,nproc,cpu,mem_real,mem_virtual
58.374218702316284,3,702.9,1909.875,3575.14453125
59.37727355957031,3,671.9,1750.76171875,3575.12109375
60.38045907020569,3,535.5,1359.109375,3643.0625
61.383265256881714,3,369.0,1157.125,3723.0390625
62.38597321510315,3,338.1,1020.2421875,3723.02734375
63.38860297203064,3,146.6,384.91796875,3754.96875
64.39114332199097,2,62.8,246.109375,8394598.06640625
65.39364123344421,2,99.7,500.8828125,8395566.06640625
66.39618754386902,2,99.7,500.6796875,8395054.03515625
67.39865827560425,2,414.8,719.59375,8396697.26953125
68.40148758888245,2,703.1,796.27734375,8396781.26953125
69.40420150756836,2,690.7,872.89453125,8396897.26953125
70.40795707702637,2,666.9,853.21484375,8396910.26953125
71.41075325012207,2,691.2,862.87890625,8396930.26953125
72.41334104537964,2,701.1,867.453125,8396945.26953125
73.46388292312622,2,664.5,866.4375,8396962.26953125
74.4665014743805,2,697.0,886.0703125,8396972.26953125
75.46933197975159,2,733.8,871.203125,8396988.26953125
76.4723572731018,2,679.8,874.03515625,8397002.26953125
77.47565197944641,2,704.0,883.28515625,8397012.26953125
78.47839665412903,2,720.0,930.6875,8397055.26953125
79.48125195503235,2,756.0,932.51953125,8397069.26953125
80.48386359214783,2,845.2,936.71875,8397099.26953125
81.48602652549744,2,969.9,934.92578125,8397112.26953125
82.48818826675415,2,1060.9,914.09375,8397128.26953125
83.49012351036072,2,1075.0,991.8046875,8397150.26953125
84.49196410179138,2,1090.9,1047.3203125,8397198.26953125
85.49391746520996,2,1084.9,1056.17578125,8397241.26953125
86.49578022956848,2,1157.8,1029.05078125,8397257.26953125
87.49772572517395,2,1164.8,1002.13671875,8397265.26953125
88.49962282180786,2,1238.7,978.73828125,8397265.26953125
89.5015127658844,2,1230.7,933.09375,8397273.26953125
90.50338745117188,2,1244.7,897.5703125,8397273.26953125
91.5051999092102,2,1247.7,904.328125,8397273.26953125
92.5070412158966,2,1247.8,885.75,8397273.26953125
93.50881266593933,2,1247.7,889.75,8397273.26953125
94.51063394546509,2,1248.7,900.5625,8397273.26953125
95.51247143745422,2,1239.8,971.74609375,8397273.26953125
96.51427245140076,2,1248.7,973.3046875,8397301.26953125
97.51612186431885,2,1263.8,1091.5234375,8397447.26953125
98.51787042617798,2,1186.6,1100.41796875,8397465.26953125
99.51991629600525,2,1135.2,1143.5,8397491.26953125
100.52146458625793,2,1167.3,1154.515625,8397491.26953125
101.52289414405823,2,1257.2,1145.65234375,8397507.26953125
102.52437376976013,2,1229.2,1170.01953125,8397573.26953125
103.52585959434509,2,1215.8,1205.95703125,8397573.26953125
104.52774167060852,2,1126.7,1242.0703125,8397589.26953125
105.52977728843689,2,1048.1,1201.953125,8397589.26953125
106.5316162109375,2,1216.2,1185.12109375,8397589.26953125
107.53303575515747,2,1249.3,1151.234375,8397589.26953125
108.53442716598511,2,1250.3,1109.84375,8397589.26953125
109.53581404685974,2,1271.2,1119.61328125,8397599.26953125
110.53729939460754,2,1298.9,1102.703125,8397611.26953125
111.53881573677063,2,1299.3,1095.35546875,8397611.26953125
112.54013347625732,2,1298.3,1117.71484375,8397611.26953125
113.54140543937683,2,1299.2,1078.36328125,8397623.26953125
114.54279971122742,2,1300.3,1117.3046875,8397663.26953125
115.54410862922668,2,1300.1,1128.3515625,8397663.26953125
116.5455687046051,2,1242.4,1102.52734375,8397683.26953125
117.56540417671204,2,1207.3,1091.40625,8397683.26953125
118.56683349609375,2,1251.1,1088.16796875,8397683.26953125
119.56832933425903,2,1298.3,1060.30859375,8397683.26953125
120.56968307495117,2,1300.1,1039.55078125,8397683.26953125
121.5711784362793,2,1299.9,1065.7421875,8397683.26953125
122.57278656959534,2,1300.3,1048.265625,8397683.26953125
123.57409334182739,2,1301.3,1021.9765625,8397695.26953125
124.57539558410645,2,1298.1,1057.6640625,8397695.26953125
125.57687044143677,2,1281.0,1031.7109375,8397709.26953125
126.57844758033752,2,1300.2,1002.78125,8397709.26953125
127.57987117767334,2,1301.0,1078.80078125,8397709.26953125
128.58142590522766,2,1299.2,1066.4140625,8397709.26953125
129.58283686637878,2,1300.3,1108.0625,8397709.26953125
130.5841646194458,2,1300.3,1105.14453125,8397709.26953125
131.58547973632812,2,1298.9,1104.67578125,8397709.26953125
132.58709120750427,2,1301.3,1099.41015625,8397709.26953125
133.58839678764343,2,1268.2,1100.6875,8397709.26953125
134.58978819847107,2,1186.4,1139.44140625,8397709.26953125
135.59115171432495,2,1256.2,1191.859375,8397709.26953125
136.59255528450012,2,1280.3,1237.3671875,8397729.26953125
137.59388732910156,2,1299.9,1234.6328125,8397745.26953125
138.59548830986023,2,1300.1,1224.38671875,8397745.26953125
139.59690356254578,2,1300.2,1230.09765625,8397769.26953125
140.5982587337494,2,1300.1,1246.83203125,8397801.26953125
141.59967923164368,2,1299.3,1353.59765625,8397815.26953125
142.6009476184845,2,1301.3,1326.4453125,8397875.26953125
143.60225868225098,2,1299.0,1293.84375,8397875.26953125
144.60380673408508,2,1299.3,1347.78515625,8397889.26953125
145.60512971878052,2,1301.3,1338.859375,8397889.26953125
146.60643434524536,2,1282.2,1321.12109375,8397909.26953125
147.60780811309814,2,1235.2,1267.53515625,8397909.26953125
148.60923671722412,2,1252.0,1259.7578125,8397909.26953125
149.61086344718933,2,1242.2,1244.73828125,8397909.26953125
150.61232924461365,2,1249.1,1227.703125,8397909.26953125
151.6138310432434,2,1248.1,1251.421875,8397923.26953125
152.61531734466553,2,1237.1,1304.2578125,8397923.26953125
153.61686825752258,2,1252.9,1310.12890625,8397943.26953125
154.61849999427795,2,1247.9,1296.14453125,8397943.26953125
155.6202530860901,2,1251.2,1287.171875,8397943.26953125
156.62164568901062,2,1249.2,1279.61328125,8397943.26953125
157.6230809688568,2,1248.1,1297.1171875,8397959.26953125
158.6245551109314,2,1250.9,1252.515625,8397959.26953125
159.62626838684082,2,1247.9,1225.15625,8397979.26953125
160.6279706954956,2,1250.3,1263.2734375,8397979.26953125
161.629328250885,2,1233.6,1309.37890625,8397995.26953125
162.63136458396912,2,1193.2,1302.05859375,8397995.26953125
163.66395735740662,2,1210.9,1285.69921875,8398015.26953125
164.66607403755188,2,1162.9,1278.55859375,8398015.26953125
165.6678385734558,2,1236.8,1303.65625,8398015.26953125
166.66967391967773,2,1158.2,1327.8671875,8398015.26953125
167.67116951942444,2,828.4,1297.41015625,8398015.26953125
168.67312240600586,2,694.7,1286.30078125,8398015.26953125
169.67501854896545,2,676.7,1279.8515625,8398015.26953125
170.6770899295807,2,669.7,1293.62890625,8398015.26953125
171.67895913124084,2,717.6,1315.640625,8398015.26953125
172.68087720870972,2,950.2,1430.54296875,8398015.26953125
173.68277168273926,2,1146.1,1389.859375,8398015.26953125
174.6842920780182,2,1140.9,1373.5,8398015.26953125
175.6862256526947,2,1001.1,1346.67578125,8398015.26953125
176.688134431839,2,853.5,1358.73828125,8398015.26953125
177.68987107276917,2,750.6,1338.1640625,8398015.26953125
178.691819190979,2,693.6,1293.44140625,8398015.26953125
179.6937599182129,2,673.6,1287.33203125,8398015.26953125
180.6958384513855,2,669.6,1261.8828125,8398015.26953125
181.69797158241272,2,671.7,1241.46484375,8398015.26953125
182.7009654045105,2,677.9,1239.859375,8398015.26953125
183.70289182662964,2,747.6,1246.81640625,8398015.26953125
184.70473265647888,2,837.5,1356.15625,8398079.26953125
185.70655155181885,2,1094.4,1440.23046875,8398079.26953125
186.70794892311096,2,1202.3,1451.27734375,8398079.26953125
187.70938658714294,2,1247.3,1447.92578125,8398079.26953125
188.71078491210938,2,1251.2,1423.4140625,8398079.26953125
189.71227836608887,2,1253.0,1488.265625,8398135.26953125
190.71386528015137,2,1249.9,1480.67578125,8398155.26953125
191.7155168056488,2,1139.9,1500.66796875,8398155.26953125
192.71747136116028,2,906.3,1460.640625,8398155.26953125
193.76501393318176,2,746.5,1413.4765625,8398155.26953125
194.76688385009766,2,687.6,1384.78125,8398155.26953125
195.7689130306244,2,673.7,1351.11328125,8398155.26953125
196.77088522911072,2,671.7,1325.5625,8398155.26953125
197.77274179458618,2,666.6,1339.90625,8398155.26953125
198.7748634815216,2,714.6,1349.01171875,8398155.26953125
199.7767105102539,2,807.6,1361.96875,8398155.26953125
200.7784652709961,2,925.3,1386.9453125,8398155.26953125
201.7803132534027,2,1082.3,1376.94921875,8398155.26953125
202.78177452087402,2,1185.3,1371.234375,8398155.26953125
203.78323936462402,2,1248.0,1423.57421875,8398155.26953125
204.78498196601868,2,993.7,1441.23046875,8398155.26953125
205.78826427459717,2,672.8,1447.12109375,8398155.26953125
206.79048585891724,2,671.6,1445.5859375,8398155.26953125
207.79249954223633,2,674.7,1437.2578125,8398155.26953125
208.79449486732483,2,671.7,1416.5234375,8398155.26953125
209.7965168952942,2,672.6,1418.859375,8398155.26953125
210.798513174057,2,671.6,1418.0234375,8398175.26953125
211.8005816936493,2,661.7,1409.84375,8398175.26953125
212.80256962776184,2,675.7,1411.44921875,8398175.26953125
213.80446577072144,2,672.6,1388.25390625,8398175.26953125
214.80697321891785,2,678.3,1349.6953125,8398175.26953125
215.81096005439758,2,674.3,1321.78515625,8398175.26953125
216.81298351287842,2,673.6,1322.57421875,8398175.26953125
217.8149609565735,2,642.9,1321.546875,8398175.26953125
218.86483716964722,2,673.7,1311.9375,8398175.26953125
219.86773085594177,2,674.0,1310.0078125,8398175.26953125
220.8698661327362,2,676.7,1306.27734375,8398175.26953125
221.8717474937439,2,675.7,1326.796875,8398175.26953125
222.87363362312317,2,674.7,1311.22265625,8398175.26953125
223.87561106681824,2,676.6,1300.9296875,8398175.26953125
224.87763690948486,2,674.7,1293.03515625,8398175.26953125
225.87951850891113,2,673.8,1316.05078125,8398175.26953125
226.88133907318115,2,671.7,1331.4453125,8398175.26953125
227.88332772254944,2,672.7,1341.08984375,8398191.26953125
228.88520050048828,2,674.7,1360.953125,8398191.26953125
229.8874123096466,2,675.5,1401.6171875,8398191.26953125
230.88936161994934,2,673.7,1382.76953125,8398191.26953125
231.89144778251648,2,675.4,1431.875,8398191.26953125
232.89591312408447,2,675.2,1442.70703125,8398191.26953125
233.89785408973694,2,672.7,1448.91015625,8398191.26953125
234.9001588821411,2,676.5,1447.578125,8398191.26953125
235.90195536613464,2,680.8,1471.9453125,8398191.26953125
236.9037311077118,2,671.7,1450.4609375,8398191.26953125
237.9056601524353,2,674.8,1480.87890625,8398191.26953125
238.90782976150513,2,674.5,1467.02734375,8398191.26953125
239.90970945358276,2,672.8,1470.14453125,8398191.26953125
240.9115436077118,2,674.6,1444.5234375,8398191.26953125
241.91358923912048,2,641.1,1421.78125,8398191.26953125
242.96484994888306,2,672.7,1402.203125,8398191.26953125
243.96675276756287,2,671.7,1391.265625,8398191.26953125
244.9685935974121,2,672.7,1402.7578125,8398191.26953125
245.97060537338257,2,670.6,1386.06640625,8398191.26953125
246.972585439682,2,670.7,1380.76171875,8398191.26953125
247.97454619407654,2,672.6,1399.86328125,8398191.26953125
248.97659635543823,2,670.6,1408.203125,8398191.26953125
249.9786252975464,2,671.7,1402.6328125,8398191.26953125
250.9805040359497,2,670.8,1389.53515625,8398191.26953125
251.98228859901428,2,1124.1,1443.546875,8398215.26953125
252.98395562171936,2,1246.2,1473.578125,8398215.26953125
253.9854075908661,2,1247.0,1496.19140625,8398215.26953125
254.98694777488708,2,1250.3,1504.14453125,8398215.26953125
255.98832178115845,2,1249.3,1575.8515625,8398259.26953125
256.9897174835205,2,1251.3,1584.3515625,8398283.26953125
257.9911115169525,2,1253.2,1586.3515625,8398331.26953125
258.99254322052,2,1250.2,1546.0078125,8398331.26953125
259.99400520324707,2,1250.1,1529.14453125,8398331.26953125
260.9955258369446,2,1250.3,1539.34765625,8398331.26953125
261.9969642162323,2,1249.0,1585.05859375,8398331.26953125
262.9985783100128,2,1249.2,1587.828125,8398331.26953125
263.9999485015869,2,1250.3,1636.4296875,8398331.26953125
265.0013666152954,2,1250.2,1639.6328125,8398331.26953125
266.00276732444763,2,1247.2,1620.51953125,8398331.26953125
267.00417733192444,2,1250.2,1751.95703125,8398445.26953125
268.00561785697937,2,1249.2,1746.7890625,8398445.26953125
269.00708651542664,2,1251.0,1767.40625,8398469.26953125
270.0087151527405,2,1251.0,1712.59765625,8398469.26953125
271.01033878326416,2,1251.2,1702.5859375,8398497.26953125
272.0117256641388,2,1250.0,1788.0859375,8398545.26953125
273.01335096359253,2,1244.2,1773.78515625,8398545.26953125
274.0147864818573,2,1251.3,1749.0859375,8398569.26953125
275.0161907672882,2,1252.2,1749.26171875,8398593.26953125
276.01756286621094,2,1249.8,1708.015625,8398617.26953125
277.0194470882416,2,1246.1,1742.015625,8398617.26953125
278.0208652019501,2,1249.2,1769.81640625,8398617.26953125
279.02226972579956,2,1241.0,1778.078125,8398617.26953125
280.02387142181396,2,1250.2,1730.73828125,8398641.26953125
281.0253357887268,2,1248.7,1699.27734375,8398641.26953125
282.0272102355957,2,1251.0,1687.66015625,8398641.26953125
283.0287735462189,2,1252.8,1663.71484375,8398641.26953125
284.03063201904297,2,1253.7,1640.05078125,8398641.26953125
285.0324282646179,2,1252.2,1603.6953125,8398641.26953125
286.0338509082794,2,1251.2,1607.484375,8398645.26953125
287.0352520942688,2,1256.2,1899.90625,8398797.26953125
288.0649013519287,2,977.7,1951.23828125,8398797.26953125
289.0669364929199,2,674.6,1940.30859375,8398797.26953125
290.06873655319214,2,677.8,1924.0859375,8398797.26953125
291.07051253318787,2,672.8,1898.37109375,8398825.26953125
292.0722005367279,2,675.8,1872.96875,8398825.26953125
293.07402205467224,2,674.8,1884.49609375,8398853.26953125
294.07582783699036,2,674.8,1851.0078125,8398853.26953125
295.07894802093506,2,676.9,1840.31640625,8398853.26953125
296.08195900917053,2,677.0,1819.76953125,8398853.26953125
297.0836102962494,2,672.9,1819.01171875,8398853.26953125
298.08528327941895,2,674.9,1795.140625,8398853.26953125
299.0869572162628,2,675.8,1771.1328125,8398853.26953125
300.0886640548706,2,676.8,1768.15625,8398853.26953125
301.0903491973877,2,672.9,1786.55078125,8398853.26953125
302.0920283794403,2,656.9,1793.09765625,8398909.26953125
303.0937249660492,2,512.1,1807.15234375,8398909.26953125
304.09538865089417,2,417.3,1801.3359375,8398937.26953125
305.0971782207489,2,201.7,1753.57421875,8398937.26953125
306.0988202095032,2,96.8,1745.5390625,8398937.26953125
307.1004493236542,2,95.9,1669.65234375,8398937.26953125
308.10196137428284,2,96.9,1324.13671875,8398937.26953125
309.1033306121826,2,95.9,1324.13671875,8398937.26953125
310.1046862602234,2,97.8,1324.13671875,8398937.26953125
311.10636162757874,2,95.9,1324.13671875,8398937.26953125
312.10781168937683,2,95.9,1324.13671875,8398937.26953125
313.1091856956482,2,94.9,1324.13671875,8398937.26953125
314.1105306148529,2,93.9,1324.13671875,8398937.26953125
315.1121037006378,2,96.9,1324.13671875,8398937.26953125
316.11358976364136,2,96.9,1324.13671875,8398937.26953125
317.11495089530945,2,95.9,1324.13671875,8398937.26953125
318.11629915237427,2,94.9,1324.13671875,8398937.26953125
319.11765003204346,2,96.9,1324.13671875,8398937.26953125
320.11909675598145,2,96.8,1324.13671875,8398937.26953125
321.12068343162537,2,96.8,1324.13671875,8398937.26953125
322.1223998069763,2,96.9,1324.13671875,8398937.26953125
323.1237711906433,2,95.9,1324.13671875,8398937.26953125
324.12513256073,2,95.9,1324.13671875,8398937.26953125
325.126503944397,2,96.8,1324.13671875,8398937.26953125
326.12813663482666,2,96.9,1324.13671875,8398937.26953125
327.1295132637024,2,96.9,1324.13671875,8398937.26953125
328.1308901309967,2,96.9,1324.13671875,8398937.26953125
329.13227796554565,2,95.9,1324.13671875,8398937.26953125
330.1337106227875,2,96.9,1324.13671875,8398937.26953125
331.1350564956665,2,95.8,1324.13671875,8398937.26953125
332.1366891860962,2,95.9,1324.13671875,8398937.26953125
333.1380832195282,2,97.9,1324.13671875,8398937.26953125
334.1395220756531,2,95.9,1324.13671875,8398937.26953125
335.140909910202,2,95.8,1324.13671875,8398937.26953125
336.1424927711487,2,96.8,1324.13671875,8398937.26953125
337.1441502571106,2,95.9,1324.13671875,8398937.26953125
338.1455137729645,2,95.9,1324.13671875,8398937.26953125
339.14688301086426,2,96.9,1324.13671875,8398937.26953125
340.1482651233673,2,95.8,1324.13671875,8398937.26953125
341.1499195098877,2,96.8,1324.13671875,8398937.26953125
342.1515762805939,2,95.8,1324.13671875,8398937.26953125
343.1531069278717,2,96.9,1324.13671875,8398937.26953125
344.1544795036316,2,95.9,1324.13671875,8398937.26953125
345.15594816207886,2,97.9,1324.13671875,8398937.26953125
346.15731024742126,2,94.9,1324.13671875,8398937.26953125
347.1588463783264,2,96.4,1324.13671875,8398937.26953125
348.1646828651428,2,96.8,1324.13671875,8398937.26953125
349.16633009910583,2,96.8,1324.13671875,8398937.26953125
350.16790413856506,2,95.8,1324.13671875,8398937.26953125
351.1695725917816,2,97.8,1324.13671875,8398937.26953125
352.17121148109436,2,96.8,1324.13671875,8398937.26953125
353.1728935241699,2,94.8,1324.13671875,8398937.26953125
354.17457365989685,2,96.8,1324.13671875,8398937.26953125
355.1762738227844,2,94.8,1324.13671875,8398937.26953125
356.17790365219116,2,96.8,1324.13671875,8398937.26953125
357.17953968048096,2,95.8,1324.13671875,8398937.26953125
358.18121218681335,2,95.8,1324.13671875,8398937.26953125
359.1828691959381,2,95.8,1324.13671875,8398937.26953125
360.1844975948334,2,96.8,1324.13671875,8398937.26953125
361.1861162185669,2,95.8,1324.13671875,8398937.26953125
362.18773436546326,2,96.8,1324.13671875,8398937.26953125
363.189391374588,2,97.8,791.12890625,8398937.26953125
364.19102454185486,2,96.8,791.12890625,8398937.26953125
365.19261598587036,2,96.8,791.12890625,8398937.26953125
366.19420337677,2,94.9,791.12890625,8398937.26953125
367.195561170578,2,96.9,791.12890625,8398937.26953125
368.1969015598297,2,94.9,791.12890625,8398937.26953125
369.1983497142792,2,95.9,791.12890625,8398937.26953125
370.19986367225647,2,96.9,791.12890625,8398937.26953125
371.20125436782837,2,100.8,935.203125,8448604.1171875
372.20278811454773,2,95.9,1406.59375,8449820.07421875
373.2041742801666,2,96.9,873.61328125,8449849.47265625
374.2056486606598,2,96.8,896.40625,8449849.859375
375.20734167099,2,97.8,776.28125,8449866.1015625
376.209064245224,2,95.8,633.48046875,8449866.1015625
377.2107479572296,2,128.8,610.08203125,8450658.1484375
378.2122812271118,2,161.7,583.4921875,8449122.0546875
379.21395468711853,2,96.8,583.4921875,8449122.0546875
380.2155930995941,2,95.9,583.4921875,8449122.0546875
381.21710729599,2,95.9,583.4921875,8449122.0546875
382.2184851169586,2,96.9,583.4921875,8449122.0546875
