elapsed_time,nproc,cpu,mem_real,mem_virtual
4.887580871582031e-05,1,0.0,13.09375,3192.546875
1.0060615539550781,1,53.7,20.61328125,55.7109375
2.013580322265625,1,1763.0,631.1875,5545.34375
3.0195565223693848,1,1730.3,2061.30078125,8469.34375
4.02709436416626,1,1122.6,2264.828125,9493.40625
5.034936428070068,1,99.2,2264.828125,9493.40625
6.0424206256866455,1,100.2,2264.828125,9493.40625
7.048877477645874,1,99.4,2264.83203125,9493.40625
8.056334018707275,1,100.3,2264.8359375,9493.40625
9.062825918197632,1,99.4,2368.53515625,9493.3828125
10.069234371185303,1,100.4,4396.48828125,37655.375
11.076730012893677,1,99.3,6653.40234375,37655.375
12.084133386611938,1,100.3,8910.2421875,37655.375
13.093557596206665,1,100.1,11177.6484375,37655.375
14.103763580322266,1,485.1,13071.203125,37655.375
15.112303256988525,1,1482.2,13115.06640625,37655.375
16.120778799057007,1,1281.1,13141.30078125,37655.375
17.199764490127563,1,2152.1,13174.44140625,37655.375
18.262762784957886,1,4776.6,13174.44140625,37655.375
19.30274987220764,1,4766.7,13174.45703125,37655.375
20.340753316879272,1,4778.1,13174.4609375,37655.375
21.379754066467285,1,4775.8,13174.4609375,37655.375
22.416428327560425,1,2034.6,14526.4296875,38819.375
23.421270847320557,1,100.5,14526.4296875,38819.375
24.42866849899292,1,100.3,14526.4296875,38819.375
25.43537974357605,1,99.4,14526.4296875,38819.375
26.44178819656372,1,100.3,14526.4296875,38819.375
27.449256896972656,1,101.2,14526.4296875,38819.375
28.4571635723114,1,100.2,14526.4296875,38819.375
29.465856790542603,1,100.1,14526.4296875,38819.375
30.473216772079468,1,100.3,14526.4296875,38819.375
31.48059844970703,1,99.3,14526.4296875,38819.375
32.4888129234314,1,101.2,14526.4296875,38819.375
33.49595284461975,1,100.3,14526.4296875,38819.375
34.502909898757935,1,100.3,14526.4296875,38819.375
35.51186537742615,1,100.1,14526.4296875,38819.375
36.51877236366272,1,100.3,14526.4296875,38819.375
37.525310754776,1,100.3,14526.4296875,38819.375
38.53276968002319,1,100.3,14526.4296875,38819.375
39.53923988342285,1,100.3,14526.4296875,38819.375
40.54898023605347,1,101.0,14526.4296875,38819.375
41.55946397781372,1,100.0,14526.4296875,38819.375
42.56848192214966,1,100.1,14526.4296875,38819.375
43.578489780426025,1,100.0,14526.4296875,38819.375
44.5886664390564,1,101.0,14526.4296875,38819.375
45.597859621047974,1,100.1,14526.4296875,38819.375
46.60631442070007,1,182.5,15556.75390625,38819.375
47.61823773384094,1,1784.6,18295.03515625,38833.375
48.627758741378784,1,3088.2,18410.27734375,38833.375
49.644115924835205,1,4356.4,20408.4609375,41325.375
50.6532506942749,1,1553.7,25293.04296875,45541.375
51.660197734832764,1,2171.1,26827.92578125,45541.375
52.6704375743866,1,2527.9,28306.3359375,66021.375
53.67724370956421,1,100.3,31665.06640625,66021.375
54.684627294540405,1,99.3,35009.33203125,66021.375
55.691771268844604,1,99.3,38440.57421875,66021.375
56.69878935813904,1,100.3,41913.69140625,66021.375
57.70594263076782,1,99.3,43211.9375,66021.375
58.71356725692749,1,100.2,43211.9375,66021.375
59.72106170654297,1,100.3,43211.9375,66021.375
60.72758412361145,1,99.3,43211.9375,66021.375
61.73438262939453,1,1440.1,43332.91796875,66113.375
62.74475693702698,1,2359.0,43989.66796875,67173.375
63.75570344924927,1,291.8,45191.3515625,67173.375
64.76476788520813,1,1244.9,46065.30078125,67173.375
65.78343653678894,1,1931.8,47185.2578125,67861.375
66.7908923625946,1,100.3,48942.39453125,67861.375
67.79735040664673,1,2901.1,49810.05078125,68565.375
68.80475902557373,1,700.9,51802.375,68925.375
69.82306385040283,1,2507.8,52696.2265625,94085.375
70.8305938243866,1,100.2,55574.6328125,94085.375
71.83758783340454,1,100.3,58444.5078125,94085.375
72.84576106071472,1,540.6,60851.53515625,94085.375
73.86532735824585,1,4774.5,61165.1015625,94221.375
74.88276767730713,1,1763.2,61990.04296875,95381.375
75.90222477912903,1,2700.4,62873.125,96277.375
76.91076755523682,1,2952.0,63546.015625,97149.375
77.9339873790741,1,4764.3,63547.0546875,97149.375
78.9550085067749,1,3611.2,63561.45703125,97149.375
79.97075986862183,1,3586.6,63583.34375,97149.375
80.99145913124084,1,3092.1,64008.38671875,97485.375
82.00272822380066,1,2320.6,64008.5234375,97485.375
83.00968527793884,1,2123.9,64446.67578125,97997.3984375
84.01825761795044,1,99.2,64585.58203125,97485.375
85.02587389945984,1,99.2,67065.4765625,97485.375
86.0332841873169,1,100.3,68267.92578125,97581.375
87.04088187217712,1,100.2,68273.94140625,97581.375
88.04875802993774,1,1676.9,68290.80078125,97637.375
89.07675909996033,1,1757.8,68312.03515625,97637.375
90.13275504112244,1,4783.4,68312.03515625,97637.375
91.17075443267822,1,4780.1,68312.03515625,97637.375
92.2097544670105,1,4773.8,68312.03515625,97637.375
93.25187230110168,1,4783.7,68312.03515625,97637.375
94.28993892669678,1,1331.3,68999.54296875,98525.375
95.29773235321045,1,100.2,68999.54296875,98525.375
96.304119348526,1,100.4,68999.54296875,98525.375
97.31108212471008,1,100.3,68999.54296875,98525.375
98.3178985118866,1,100.3,68999.54296875,98525.375
99.32506608963013,1,100.3,68999.54296875,98525.375
100.33257937431335,1,99.2,68999.54296875,98525.375
101.33949065208435,1,100.3,68999.54296875,98525.375
102.34776329994202,1,100.2,68999.54296875,98525.375
103.35548567771912,1,101.2,68999.54296875,98525.375
104.36212873458862,1,100.3,68999.54296875,98525.375
105.37022233009338,1,99.2,68999.54296875,98525.375
106.37963390350342,1,101.0,68999.54296875,98525.375
107.38841891288757,1,100.1,68999.54296875,98525.375
108.39809131622314,1,101.0,68999.54296875,98525.375
109.40744543075562,1,100.1,68999.54296875,98525.375
110.41591310501099,1,100.2,68999.54296875,98525.375
111.4257709980011,1,100.0,68999.54296875,98525.375
112.43580460548401,1,100.0,68999.54296875,98525.375
113.44493222236633,1,100.1,68999.54296875,98525.375
114.45362567901611,1,101.1,68999.54296875,98525.375
115.46286654472351,1,100.1,68999.54296875,98525.375
116.47139501571655,1,100.1,68999.54296875,98525.375
117.47978401184082,1,100.2,68999.54296875,98525.375
118.48915672302246,1,1776.3,70407.7265625,98525.375
119.49875831604004,1,3672.2,70408.16015625,98525.375
120.52000188827515,1,4354.1,74446.8828125,103337.375
121.53700423240662,1,1968.6,75888.49609375,105145.375
122.54657125473022,1,3229.7,75888.49609375,105145.375
123.55445170402527,1,100.2,75888.49609375,105145.375
124.56145977973938,1,99.3,75888.49609375,105145.375
125.5678243637085,1,99.4,75888.49609375,105145.375
126.57534003257751,1,100.2,75888.49609375,105145.375
127.58236455917358,1,377.4,75889.05078125,105145.375
128.5893955230713,1,1864.7,76257.296875,105577.375
129.59776830673218,1,1736.6,76753.21484375,106089.375
130.61055397987366,1,2773.1,77592.48046875,106953.375
131.61978268623352,1,1419.1,77601.69140625,106953.375
132.63907384872437,1,3076.7,78539.9140625,108377.375
133.64615392684937,1,1615.4,79089.625,109017.375
134.65332865715027,1,99.3,79089.625,109017.375
135.66076707839966,1,4195.9,79089.62890625,109017.375
136.67976140975952,1,1760.6,80039.78125,109993.375
137.69862413406372,1,3087.8,80811.62109375,110601.375
138.7079622745514,1,2446.1,81675.51171875,111049.375
139.71577191352844,1,4738.7,81907.3984375,111481.375
140.73571348190308,1,4462.6,81912.578125,111481.375
141.74471759796143,1,3579.2,81945.28125,111577.375
142.75476479530334,1,3428.6,82405.53515625,112697.375
143.77476119995117,1,2510.9,82405.5546875,112697.375
144.7902476787567,1,2397.9,82405.8515625,112697.375
145.8097743988037,1,439.4,82407.06640625,112697.375
146.81801748275757,1,100.2,82409.609375,112697.375
147.8277609348297,1,478.4,82412.56640625,112697.375
148.83495950698853,1,1570.7,82421.953125,112697.375
149.84276008605957,1,2571.0,82445.859375,112793.375
150.89875507354736,1,4782.7,82445.859375,112793.375
151.9357511997223,1,4783.9,82445.859375,112793.375
152.97874999046326,1,4777.6,82445.859375,112793.375
154.0187544822693,1,4779.8,82548.90234375,112793.375
155.03680753707886,1,442.9,83163.9765625,113449.375
156.04370760917664,1,100.3,83163.9765625,113449.375
157.05095767974854,1,100.3,83163.9765625,113449.375
158.05815982818604,1,100.3,83163.9765625,113449.375
159.06509613990784,1,100.3,83163.9765625,113449.375
160.07195496559143,1,100.3,83163.9765625,113449.375
161.07954931259155,1,100.2,83163.9765625,113449.375
162.08723425865173,1,100.2,83163.9765625,113449.375
163.09417295455933,1,100.3,83163.9765625,113449.375
164.1015748977661,1,100.3,83163.9765625,113449.375
165.10879492759705,1,100.3,83163.9765625,113449.375
166.11805963516235,1,100.1,83163.9765625,113449.375
167.1255805492401,1,100.2,83163.9765625,113449.375
168.13511633872986,1,100.1,83163.9765625,113449.375
169.14415431022644,1,100.1,83163.9765625,113449.375
170.1536259651184,1,101.0,83163.9765625,113449.375
171.1622405052185,1,100.1,83163.9765625,113449.375
172.17056608200073,1,100.2,83163.9765625,113449.375
173.17894983291626,1,101.2,83163.9765625,113449.375
174.18757891654968,1,100.1,83163.9765625,113449.375
175.19607734680176,1,99.2,83163.9765625,113449.375
176.20564365386963,1,101.0,83163.9765625,113449.375
177.21433472633362,1,100.1,83163.9765625,113449.375
178.22677636146545,1,168.9,83163.98046875,113449.375
179.23516178131104,1,1819.6,85212.87109375,113489.375
180.2477593421936,1,4392.3,85213.02734375,113489.375
181.26270198822021,1,4000.5,90628.203125,120417.375
182.27119708061218,1,2371.1,90628.203125,120417.375
183.2814004421234,1,2267.8,90628.20703125,120417.375
184.2891206741333,1,99.2,90628.20703125,120417.375
185.29651546478271,1,100.3,90628.20703125,120417.375
186.30334448814392,1,99.3,90628.20703125,120417.375
187.31062483787537,1,100.3,90628.20703125,120417.375
188.31696963310242,1,816.9,90663.36328125,120417.375
189.32234477996826,1,2140.4,91163.1328125,120929.375
190.32975912094116,1,1949.5,91438.78125,121057.375
191.35044360160828,1,1905.5,92254.5625,121697.375
192.35776710510254,1,2497.9,92254.5625,121697.375
193.37076139450073,1,2137.3,93577.5234375,122353.375
194.38926601409912,1,1424.5,94067.21875,122481.375
195.39676809310913,1,982.7,94067.21875,122481.375
196.41732907295227,1,4475.7,95233.91796875,124945.375
197.4254949092865,1,1958.1,95578.7578125,125425.375
198.44677305221558,1,2399.1,96740.59375,127185.375
199.45576691627502,1,3260.5,97395.234375,127985.375
200.47776436805725,1,4759.4,97395.87890625,127985.375
201.50101447105408,1,3841.2,97419.08984375,127985.375
202.50976157188416,1,4042.3,97442.75,127985.375
203.5187783241272,1,2550.1,98008.6171875,128785.375
204.52844667434692,1,2370.2,98008.765625,128785.375
205.53873014450073,1,1827.9,98008.921875,128785.375
206.54632234573364,1,100.2,98008.9453125,128785.375
207.55346059799194,1,100.3,98008.9453125,128785.375
208.56026816368103,1,1176.2,98018.125,128785.375
209.56728053092957,1,1495.3,98042.4140625,128785.375
210.57575678825378,1,4374.2,98042.4140625,128785.375
211.62574934959412,1,4786.0,98042.4140625,128785.375
212.6622188091278,1,4778.8,98042.4140625,128785.375
213.6957540512085,1,4781.5,98042.4140625,128785.375
214.72880244255066,1,3375.1,98757.52734375,129265.375
215.73650193214417,1,100.2,98757.52734375,129265.375
216.74306058883667,1,99.4,98757.52734375,129265.375
217.75006866455078,1,100.3,98757.52734375,129265.375
218.7576904296875,1,100.2,98757.52734375,129265.375
219.76513171195984,1,100.3,98757.52734375,129265.375
220.77277779579163,1,100.2,98757.52734375,129265.375
221.77971386909485,1,101.3,98757.52734375,129265.375
222.787109375,1,99.3,98757.52734375,129265.375
223.79385900497437,1,100.3,98757.52734375,129265.375
224.80135989189148,1,100.2,98757.52734375,129265.375
225.80800437927246,1,100.3,98757.52734375,129265.375
226.81429314613342,1,100.4,98757.52734375,129265.375
227.82205748558044,1,100.2,98757.52734375,129265.375
228.82953333854675,1,100.2,98757.52734375,129265.375
229.83930206298828,1,101.0,98757.52734375,129265.375
230.8475329875946,1,100.2,98757.52734375,129265.375
231.85606622695923,1,100.1,98757.52734375,129265.375
232.8647701740265,1,100.1,98757.52734375,129265.375
233.8732590675354,1,99.2,98757.52734375,129265.375
234.8822512626648,1,101.1,98757.52734375,129265.375
