elapsed_time,nproc,cpu,mem_real,mem_virtual
4.673004150390625e-05,2,0.0,10.57421875,37.3984375
1.0011804103851318,7,22.0,160.90625,520.5546875
2.0029544830322266,3,0.0,519.8671875,1361.3125
3.0047249794006348,3,1.0,593.8203125,1504.84765625
4.006683349609375,3,99.8,798.8984375,1764.84765625
5.008399486541748,3,555.9,1300.96484375,2343.9140625
6.010468006134033,3,1287.3,1274.82421875,2205.9140625
7.0125343799591064,3,811.7,1017.00390625,2324.8203125
8.014107465744019,3,274.5,842.15234375,2384.7734375
9.015835523605347,3,1152.6,1488.328125,2545.9140625
10.017921209335327,3,1299.3,1515.5546875,2555.9140625
11.0199556350708,3,1058.8,1200.23828125,2615.84375
12.022079944610596,3,349.4,838.4609375,2651.7734375
13.023605108261108,3,0.0,526.23046875,1571.734375
14.025301694869995,3,99.8,750.34375,1839.734375
15.02714204788208,3,99.8,896.27734375,2067.765625
16.029109477996826,3,329.4,1465.421875,2666.359375
17.030965328216553,3,990.0,1821.58203125,3138.953125
18.033084630966187,3,1304.2,1667.67578125,2882.51953125
19.035229921340942,3,1111.9,1661.70703125,2964.49609375
20.037126064300537,3,777.4,1395.33984375,3160.4375
21.039211750030518,3,252.5,1143.16015625,3200.40234375
22.04117512702942,3,432.1,1587.86328125,3281.53125
23.043159246444702,3,1300.2,2015.97265625,3459.53125
24.045297861099243,3,1299.4,2114.53515625,3503.53125
25.04724907875061,3,1300.2,2119.33984375,3583.53125
26.04947280883789,3,1234.3,1980.27734375,3583.5078125
27.051631689071655,3,637.7,1018.578125,3707.42578125
28.053799867630005,3,317.4,856.9140625,3707.4140625
29.055355310440063,3,18.0,122.203125,8393672.62890625
30.056764841079712,2,77.9,333.34765625,8394858.2265625
31.05857539176941,2,99.9,619.60546875,8395498.2265625
32.060062646865845,2,99.8,868.1171875,8396786.2265625
33.06163668632507,2,99.8,1491.1171875,8399346.2265625
34.06324315071106,2,99.8,1369.8359375,8399346.2265625
35.06472086906433,2,99.8,1601.0703125,8398834.1953125
36.06644105911255,2,99.9,1601.0703125,8398834.1953125
37.06779766082764,2,100.8,1601.0703125,8398834.1953125
38.06948494911194,2,99.8,1601.0703125,8398834.1953125
39.071115493774414,2,743.7,2149.57421875,8400875.9296875
40.07294321060181,2,1299.7,2861.08984375,8401647.4296875
41.074719190597534,2,1300.7,2915.95703125,8401747.4296875
42.0764844417572,2,1299.7,3114.6875,8402007.4296875
43.07827591896057,2,1299.7,3155.72265625,8402043.4296875
44.08002734184265,2,1299.8,3333.37109375,8402348.4296875
45.08161950111389,2,1300.8,3743.1484375,8402800.4296875
46.08339715003967,2,1299.7,3796.71875,8403040.4296875
47.08516883850098,2,1300.6,3943.28515625,8403184.4296875
48.08702206611633,2,1299.7,3931.9453125,8403280.4296875
49.088799476623535,2,1299.7,4329.19921875,8403692.4296875
50.090604066848755,2,1289.5,5350.1015625,8404880.4296875
51.092535972595215,2,1104.0,5430.203125,8405428.4296875
52.09435224533081,2,900.3,5320.60546875,8405428.4296875
53.096200704574585,2,799.6,5171.37109375,8405428.4296875
54.098010301589966,2,695.8,5150.7109375,8405428.4296875
55.099738359451294,2,509.1,5370.54296875,8405764.4296875
56.10153317451477,2,500.1,5045.09765625,8405764.4296875
57.10326099395752,2,500.1,4979.38671875,8405764.4296875
58.10495114326477,2,498.2,5237.83203125,8405764.4296875
59.10662817955017,2,501.1,5513.76953125,8406010.4296875
60.10840201377869,2,499.1,5222.31640625,8406010.4296875
61.11014199256897,2,500.1,5124.90625,8406010.4296875
62.11188197135925,2,500.2,5161.1953125,8406010.4296875
63.11339354515076,2,500.1,5283.21484375,8406010.4296875
64.11518692970276,2,499.1,5542.7578125,8406010.4296875
65.11703705787659,2,501.1,5454.4609375,8406010.4296875
66.1188280582428,2,499.1,5357.921875,8406010.4296875
67.12064456939697,2,500.1,5331.546875,8406010.4296875
68.12236022949219,2,500.1,5278.9453125,8406010.4296875
69.12406849861145,2,500.2,5545.7265625,8406202.4296875
70.12574625015259,2,500.2,5763.9296875,8406202.4296875
71.12736225128174,2,499.1,5904.6875,8406426.4296875
72.12909436225891,2,500.1,5247.37109375,8406426.4296875
73.1308126449585,2,500.2,5014.640625,8406426.4296875
74.1325044631958,2,420.4,5227.06640625,8406426.4296875
75.13396096229553,2,399.4,4886.6875,8406426.4296875
76.13559317588806,2,400.3,4811.484375,8406426.4296875
77.13733267784119,2,400.3,4649.26953125,8406426.4296875
78.1390929222107,2,319.5,4626.4453125,8406426.4296875
79.14073944091797,2,202.7,4863.6640625,8406426.4296875
80.14213132858276,2,200.7,4726.03125,8406426.4296875
81.14374685287476,2,199.7,4843.2734375,8406426.4296875
82.14540958404541,2,199.7,4728.5078125,8406426.4296875
83.14705753326416,2,199.7,4899.18359375,8406426.4296875
84.14867091178894,2,200.7,4851.2109375,8406426.4296875
85.15030407905579,2,199.7,4606.90234375,8406426.4296875
86.15177869796753,2,199.7,4544.03515625,8406426.4296875
87.15314197540283,2,200.7,4473.07421875,8406426.4296875
88.15449047088623,2,199.7,4433.51953125,8406426.4296875
89.15579438209534,2,199.7,4380.0546875,8406426.4296875
90.15714764595032,2,200.7,4463.09765625,8406426.4296875
91.15889692306519,2,186.7,4766.4375,8406426.4296875
92.16021060943604,2,100.8,4486.24609375,8406426.4296875
93.16197204589844,2,98.8,4461.55859375,8406426.4296875
94.1636962890625,2,100.9,4446.06640625,8406426.4296875
95.16511631011963,2,100.9,4414.7109375,8406426.4296875
96.16641736030579,2,98.9,4376.01171875,8406426.4296875
97.1677474975586,2,99.8,4517.28125,8406426.4296875
98.16944432258606,2,100.9,4789.015625,8406426.4296875
99.17090201377869,2,98.8,4473.3515625,8406426.4296875
100.17246508598328,2,100.8,4447.45703125,8406426.4296875
101.1741361618042,2,99.9,4440.1953125,8406426.4296875
102.17544722557068,2,99.8,4647.546875,8406426.4296875
103.1771788597107,2,99.8,4466.0,8406426.4296875
104.17889094352722,2,100.9,4419.30078125,8406426.4296875
105.18030071258545,2,99.8,3845.203125,8406426.4296875
106.18188881874084,2,99.9,2565.4140625,8406426.4296875
107.18327188491821,2,99.8,2565.4140625,8406426.4296875
108.18510675430298,2,99.8,2565.4140625,8406426.4296875
109.18670654296875,2,99.8,2565.4140625,8406426.4296875
110.18843817710876,2,99.9,2565.4140625,8406426.4296875
111.18986296653748,2,100.8,668.41796875,8406426.4296875
112.19156289100647,2,100.8,790.2734375,8456117.5546875
113.19327092170715,2,99.9,791.2734375,8456117.5546875
114.19462275505066,2,100.8,791.2734375,8456117.5546875
115.19620537757874,2,99.9,808.609375,8455697.3515625
116.19771146774292,2,99.8,843.26171875,8455709.96484375
117.19932246208191,2,100.8,1042.1640625,8455726.59375
118.20104122161865,2,99.9,674.203125,8455726.8515625
119.20238733291626,2,99.8,551.44140625,8455726.8515625
120.20395970344543,2,100.8,530.26953125,8455726.8515625
121.20562481880188,2,100.9,428.13671875,8455726.8515625
122.20700979232788,2,100.9,419.90234375,8455726.8515625
123.20833253860474,2,100.8,420.53125,8455726.8515625
124.20994639396667,2,99.8,422.36328125,8455726.8515625
125.21173334121704,2,99.8,689.94921875,8455726.8515625
126.21335005760193,2,101.8,967.83984375,8455726.8515625
127.21571207046509,2,99.8,1104.453125,8455726.8515625
128.21729373931885,2,99.9,1039.55078125,8455726.8515625
129.2186381816864,2,100.8,984.203125,8455726.8515625
130.22017979621887,2,100.9,423.11328125,8455726.8515625
131.2215027809143,2,107.8,444.9296875,8456013.55859375
132.22341322898865,2,185.7,423.8828125,8454989.49609375
133.2249071598053,2,98.8,1.52734375,2.734375
