elapsed_time,nproc,cpu,mem_real,mem_virtual
4.6253204345703125e-05,2,0.0,8.65625,37.24609375
1.0010254383087158,7,21.9,161.96484375,522.68359375
2.0036091804504395,3,0.0,519.203125,1363.31640625
3.0050852298736572,3,1.0,587.2421875,1504.84765625
4.006600618362427,3,99.9,794.9765625,1764.84765625
5.00800085067749,3,526.9,1296.2890625,2343.9140625
6.010041236877441,3,1283.4,1240.74609375,2199.9140625
7.01207423210144,3,831.5,999.92578125,2338.8203125
8.013859033584595,3,270.5,831.79296875,2400.7734375
9.015580415725708,3,1157.7,1483.4453125,2571.9140625
10.01760482788086,3,1300.5,1482.05078125,2571.9140625
11.019561529159546,3,1046.9,1181.79296875,2637.84375
12.021551609039307,3,343.4,825.765625,2637.7734375
13.023130416870117,3,0.0,516.0234375,1571.734375
14.025063753128052,3,99.8,741.37890625,1839.734375
15.026776790618896,3,100.9,898.375,2055.734375
16.028248071670532,3,287.4,1418.09375,2628.84375
17.030221700668335,3,930.2,1786.34375,3123.453125
18.032191038131714,3,1304.2,1690.25,2884.53125
19.03437852859497,3,1130.7,1656.0625,2974.49609375
20.03637170791626,3,797.4,1428.1484375,3130.44921875
21.038370609283447,3,283.4,1126.78125,3186.40234375
22.040327310562134,3,387.2,1505.046875,3297.53125
23.04232120513916,3,1299.2,1972.09375,3447.53125
24.044496536254883,3,1300.6,2073.80859375,3507.53125
25.046294927597046,3,1300.3,2042.33203125,3599.53125
26.04842495918274,3,1243.5,1890.5546875,3619.5078125
27.050447940826416,3,677.7,1337.01953125,3723.42578125
28.05237627029419,3,323.4,1201.22265625,3723.4140625
29.05414080619812,2,7.0,13.90625,300.76171875
30.055543184280396,2,74.9,111.28515625,8393645.1953125
31.05713152885437,2,101.8,240.89453125,8443767.046875
32.05868744850159,2,100.8,319.578125,8445589.32421875
33.06026864051819,2,99.9,320.328125,8445589.32421875
34.06167268753052,2,99.8,320.328125,8445589.32421875
35.06325936317444,2,100.9,320.328125,8445589.32421875
36.06457448005676,2,99.8,320.328125,8445589.32421875
37.06614947319031,2,99.8,320.328125,8445589.32421875
38.06778836250305,2,99.9,1207.3984375,8462659.44140625
39.069209814071655,2,99.8,2956.6484375,8462659.44140625
40.07079601287842,2,99.9,1753.51171875,8462669.1171875
41.07213521003723,2,100.8,386.3125,8462700.6640625
42.074284076690674,2,99.8,2004.75,8462714.6640625
43.075897216796875,2,99.8,3746.25,8462714.6640625
44.07752013206482,2,99.8,392.76953125,8462714.6640625
45.07921290397644,2,100.9,1151.421875,8462716.59765625
46.08062958717346,2,99.8,2845.171875,8462716.59765625
47.08234238624573,2,99.8,2360.3125,8462716.59765625
48.08407020568848,2,100.9,397.90234375,8462717.37109375
49.08533716201782,2,99.8,1966.46484375,8462717.37109375
50.08695888519287,2,99.9,3713.96484375,8462717.37109375
51.08833622932434,2,99.8,399.6484375,8462717.37109375
52.0899760723114,2,99.8,1116.0234375,8462717.37109375
53.09159541130066,2,100.8,2848.2734375,8462717.37109375
54.09342384338379,2,99.9,2207.32421875,8462717.37109375
55.0946888923645,2,99.8,395.87890625,8462717.5
56.096673250198364,2,99.8,1964.65234375,8462717.5
57.098297357559204,2,100.9,3652.40234375,8462717.5
58.099674224853516,2,99.8,400.3125,8462717.5
59.101245403289795,2,99.9,395.46875,8462717.5
60.10253167152405,2,177.7,417.0859375,8462022.83984375
61.10399317741394,2,99.9,1.5234375,2.734375
