elapsed_time,nproc,cpu,mem_real,mem_virtual
5.507469177246094e-05,2,0.0,9.9375,37.3984375
1.0009973049163818,7,23.0,161.5859375,522.3125
2.0028841495513916,3,0.0,518.4921875,1362.74609375
3.0045814514160156,3,0.0,592.53125,1504.27734375
4.006555557250977,3,99.8,794.2109375,1764.27734375
5.008301258087158,3,563.9,1277.5234375,2314.84375
6.010310888290405,3,1282.4,1215.0546875,2206.515625
7.012334108352661,3,928.4,1093.72265625,2310.45703125
8.014021873474121,3,371.3,1208.5546875,2417.52734375
9.015847444534302,3,1299.3,1492.39453125,2575.52734375
10.01790714263916,3,1295.6,1470.51953125,2613.515625
11.019731760025024,3,844.4,1186.73828125,2659.45703125
12.021626710891724,3,281.6,826.75390625,2659.38671875
13.022963285446167,3,1.0,630.00390625,1706.6875
14.024291038513184,3,100.8,810.66796875,1974.6875
15.025905132293701,3,123.8,1091.69921875,2193.25
16.027255058288574,3,614.8,1640.8828125,2958.359375
17.029178380966187,3,1221.7,2024.08203125,3384.90625
18.031078338623047,3,1246.8,1724.875,2966.12109375
19.03282356262207,3,950.2,1603.640625,3098.0859375
20.034726858139038,3,501.0,1145.25,3216.015625
21.03668189048767,3,195.7,1014.83203125,3260.00390625
22.03828740119934,3,985.0,2008.453125,3503.14453125
23.04035997390747,3,1299.4,2054.01953125,3503.14453125
24.042370319366455,3,1300.3,2126.6015625,3599.14453125
25.044490337371826,3,1300.4,2072.89453125,3599.14453125
26.046480655670166,3,1010.1,1596.2578125,3643.0625
27.048391342163086,3,397.3,1236.94140625,3723.02734375
28.0502290725708,3,252.6,1024.19140625,3723.00390625
29.051668882369995,2,36.9,116.50390625,8393649.03515625
30.05313730239868,2,100.9,138.50390625,8393681.03515625
31.054509162902832,2,99.9,161.25390625,8393703.03515625
32.055964946746826,2,99.9,184.25390625,8393733.03515625
33.05740308761597,2,99.9,207.25390625,8393753.03515625
34.058687686920166,2,99.9,213.3359375,8393753.03515625
35.06000375747681,2,99.9,213.3359375,8393753.03515625
36.06142854690552,2,99.9,213.3359375,8393753.03515625
37.06284213066101,2,99.9,213.3359375,8393753.03515625
38.064252853393555,2,100.8,213.3359375,8393753.03515625
39.06593179702759,2,98.8,221.98828125,8394289.06640625
40.067468881607056,2,100.9,220.58984375,8394289.06640625
41.06887364387512,2,99.8,220.58984375,8394289.06640625
42.0703284740448,2,99.9,220.58984375,8394289.06640625
43.07150340080261,2,99.8,220.58984375,8394289.06640625
44.07327055931091,2,99.8,220.58984375,8394289.06640625
45.07499837875366,2,100.9,448.53515625,8394511.06640625
46.07619261741638,2,104.8,498.33203125,8444285.7421875
47.07777786254883,2,105.8,797.9765625,8446382.4140625
48.07948184013367,2,99.9,1220.64453125,8454484.390625
49.080926179885864,2,99.8,2839.64453125,8454484.390625
50.082555294036865,2,100.9,869.97265625,8454495.7109375
51.083919525146484,2,100.8,909.953125,8454515.31640625
52.08542990684509,2,98.9,1825.04296875,8454515.31640625
53.08678102493286,2,100.8,2321.5078125,8454515.31640625
54.08853721618652,2,99.8,896.37890625,8454530.01171875
55.09017062187195,2,108.9,992.46875,8454754.1171875
56.09179210662842,2,175.7,618.87109375,8453731.37890625
57.09335660934448,2,99.9,1.54296875,2.734375
