elapsed_time,nproc,cpu,mem_real,mem_virtual
7.104873657226562e-05,2,0.0,13.93359375,38.48046875
1.001150369644165,7,24.0,152.48828125,506.1640625
2.003035306930542,3,0.0,470.390625,1318.74609375
3.004770040512085,4,347.3,738.15625,2183.41796875
4.006960391998291,3,96.8,660.21875,1588.28125
5.008761644363403,3,99.8,842.8359375,1788.20703125
6.010308742523193,3,415.2,1203.76953125,2264.83203125
7.012140274047852,3,649.8,1429.05078125,2555.87890625
8.013957023620605,3,676.8,1305.078125,2145.53125
9.015789270401001,3,665.8,1220.41015625,2188.51953125
10.017634630203247,3,585.9,1099.77734375,2262.47265625
11.019431829452515,3,471.2,883.89453125,2356.4140625
12.021214008331299,3,457.0,1391.953125,2515.53125
13.023308992385864,3,673.7,1377.08984375,2545.53125
14.025290966033936,3,674.7,1416.18359375,2557.53125
15.027210712432861,3,674.7,1429.87109375,2557.53125
16.02904224395752,3,676.6,1451.81640625,2579.53125
17.03121280670166,3,649.8,1305.734375,2595.49609375
18.032994270324707,3,508.1,1144.76171875,2625.4609375
19.034815788269043,3,327.4,841.28125,2625.40234375
20.036545276641846,3,0.0,457.2109375,1518.69140625
21.038519144058228,3,94.8,669.51953125,1726.69140625
22.04058575630188,3,96.9,837.953125,1974.69140625
23.042041778564453,3,113.8,1082.1796875,2190.25390625
24.043527126312256,3,379.2,1512.88671875,2700.81640625
25.04555106163025,3,537.9,1729.69140625,3037.37890625
26.094000339508057,3,655.6,1873.37109375,3166.91015625
27.096200466156006,3,674.7,1985.96875,3386.9140625
28.09804654121399,3,677.7,1742.50390625,2870.1484375
29.10004496574402,3,647.6,1664.515625,2924.125
30.10224485397339,3,616.8,1631.61328125,2990.11328125
31.104124784469604,3,549.8,1425.265625,3068.078125
32.1062445640564,3,451.1,1323.171875,3164.0546875
33.108110666275024,3,203.6,985.7578125,3200.01953125
34.10991978645325,3,170.7,868.3515625,3268.0078125
35.11143088340759,3,594.7,1781.24609375,3403.1484375
36.11363220214844,3,674.5,1761.5859375,3471.1484375
37.115803480148315,3,676.8,1805.97265625,3471.1484375
38.117634296417236,3,674.5,1840.1015625,3471.1484375
39.119850158691406,3,673.7,1895.79296875,3507.1484375
40.12173414230347,3,675.5,1925.171875,3559.1484375
41.12392497062683,3,676.5,1851.80859375,3559.1484375
42.12620973587036,3,673.5,1877.59765625,3559.1484375
43.12840008735657,3,670.6,1864.73046875,3559.1484375
44.13053107261658,3,615.9,1683.29296875,3559.11328125
45.1323721408844,3,505.1,1167.4296875,3679.04296875
46.13414645195007,3,310.4,1038.41796875,3707.03125
47.135915756225586,3,244.6,976.9609375,3707.01953125
48.137675762176514,2,10.0,65.84375,4622.58984375
49.1392982006073,2,70.9,119.8125,8393654.03515625
50.1406626701355,2,96.9,124.3125,8393660.03515625
51.14203405380249,2,95.9,149.5625,8394203.06640625
52.14339637756348,2,98.9,149.5625,8394203.06640625
53.1446967124939,2,101.8,267.125,8443873.8671875
54.146235942840576,2,100.8,327.93359375,8445648.48828125
55.14769148826599,2,100.9,335.93359375,8445143.56640625
56.1489737033844,2,99.9,1950.93359375,8460550.46484375
57.15039920806885,2,100.9,3705.93359375,8460550.46484375
58.15153670310974,2,99.8,383.58203125,8460591.28125
59.15343499183655,2,99.9,1141.2265625,8460593.4921875
60.154757261276245,2,99.9,2874.4765625,8460593.4921875
61.15609002113342,2,99.9,390.96484375,8460593.4921875
62.15738916397095,2,170.8,383.3515625,8459736.08203125
