elapsed_time,nproc,cpu,mem_real,mem_virtual
139.38512659072876,2,1142.2,16960.30078125,46391.19921875
140.39285135269165,2,529.3,17965.41796875,46391.19921875
141.3998761177063,2,1537.9,18212.59765625,46391.19921875
142.40760111808777,2,1359.9,16613.91796875,46391.19921875
143.41474676132202,2,3451.3,12365.296875,46391.19921875
144.43510746955872,2,3529.5,13457.609375,46391.19921875
145.44203901290894,2,2235.8,12786.55078125,46391.19921875
146.44975066184998,2,3765.9,10847.484375,46391.19921875
147.46698474884033,2,2141.7,11951.88671875,46391.19921875
148.47864174842834,2,1617.1,10852.53125,46391.19921875
149.48584914207458,2,1466.3,10417.20703125,46391.19921875
150.49249935150146,2,1485.5,10248.62890625,46391.19921875
151.49888682365417,2,870.8,4160.0078125,46391.19921875
152.5059413909912,2,1286.7,4879.88671875,46391.19921875
153.51249432563782,2,1139.7,4388.07421875,46391.19921875
154.51884865760803,2,1288.2,5068.5546875,46391.19921875
155.52487921714783,2,1632.1,9110.98828125,46391.19921875
156.53275775909424,2,3157.5,10185.65234375,46391.19921875
157.54474639892578,2,2723.1,11090.984375,46391.19921875
158.56310558319092,2,2038.9,9702.828125,46391.19921875
159.58376240730286,2,1951.4,12071.55078125,46391.19921875
160.59230780601501,2,1874.5,13809.46484375,46391.19921875
161.59998679161072,2,101.2,15913.046875,46391.19921875
162.60937118530273,2,777.4,15984.984375,46391.19921875
163.61610507965088,2,1226.1,16160.5859375,46391.19921875
164.62417697906494,2,1081.3,16761.0546875,46391.19921875
165.63221740722656,2,850.3,17046.3671875,46391.19921875
166.6401195526123,2,1463.8,19704.30859375,46391.19921875
167.6477689743042,2,1164.6,16460.36328125,46391.19921875
168.6597454547882,2,2847.7,11977.8203125,46391.19921875
169.67942070960999,2,3577.1,12794.16796875,46391.19921875
170.68574476242065,2,2540.8,12261.578125,46391.19921875
171.69258546829224,2,3312.6,10291.26953125,46391.19921875
172.70022082328796,2,2335.3,11269.90234375,46391.19921875
173.70774483680725,2,1325.5,10766.5390625,46391.19921875
174.72588849067688,2,1674.5,9892.953125,46391.19921875
175.73276448249817,2,1654.6,9644.30859375,46391.19921875
176.7402205467224,2,1024.5,4236.66796875,46391.19921875
177.7475311756134,2,1360.1,4699.46875,46391.19921875
178.75447392463684,2,1191.8,4220.17578125,46391.19921875
179.7611038684845,2,1362.9,4936.99609375,46391.19921875
180.77074646949768,2,1805.0,9259.7421875,46391.19921875
181.79123878479004,2,2789.6,10242.7578125,46391.19921875
182.79874420166016,2,3184.3,11067.765625,46391.19921875
183.81476163864136,2,1970.1,10045.40234375,46391.19921875
184.82174468040466,2,2019.7,12057.48046875,46391.19921875
185.83138060569763,2,1489.7,14182.34765625,46391.19921875
186.83826541900635,2,100.3,15990.15625,46391.19921875
187.84498572349548,2,926.0,15943.703125,46391.19921875
188.8515510559082,2,1184.8,16068.68359375,46391.19921875
189.86074566841125,2,1159.8,16650.078125,46391.19921875
190.87926054000854,2,651.3,17475.36328125,46391.19921875
191.8864929676056,2,1497.9,18282.23828125,46391.19921875
192.8938865661621,2,1275.6,16596.96484375,46391.19921875
193.90175557136536,2,3101.3,11924.234375,46391.19921875
194.92226386070251,2,3253.7,12700.0078125,46391.19921875
195.93049836158752,2,2668.6,12147.65234375,46391.19921875
196.9387457370758,2,3214.2,10292.56640625,46391.19921875
197.953773021698,2,2303.2,11005.953125,46391.19921875
198.96174573898315,2,1465.8,10649.9296875,46391.19921875
199.98027992248535,2,1294.2,9822.1796875,46391.19921875
200.9877462387085,2,1559.7,9658.2578125,46391.19921875
201.9957447052002,2,1000.2,4563.5625,46391.19921875
203.0107159614563,2,1015.7,4412.9765625,46391.19921875
204.01787734031677,2,1290.4,4214.89453125,46391.19921875
205.02526950836182,2,1970.2,6227.65625,46391.19921875
206.0328187942505,2,1375.2,11600.76171875,46391.19921875
207.03993558883667,2,2345.5,10759.19140625,46391.19921875
208.04825925827026,2,3207.4,11550.8515625,46391.19921875
209.05561327934265,2,1991.3,10688.25390625,46391.19921875
210.06348419189453,2,2947.2,12031.6484375,46391.19921875
211.07297325134277,2,537.0,14662.87109375,46391.19921875
212.0803575515747,2,100.2,15726.99609375,46391.19921875
213.08833074569702,2,1118.7,15910.46875,46391.19921875
214.09397435188293,2,1126.5,16072.84375,46391.19921875
215.10174298286438,2,1304.5,16095.87109375,46391.19921875
216.11574602127075,2,446.5,18024.046875,46391.19921875
217.1257483959198,2,1681.9,17405.16015625,46391.19921875
218.1448631286621,2,1229.4,14933.296875,46391.19921875
219.15275073051453,2,3951.5,11874.28515625,46391.19921875
220.17375230789185,2,2690.1,12525.5546875,46391.19921875
221.18574476242065,2,2766.3,10100.01171875,46391.19921875
222.2048716545105,2,3015.6,9983.07421875,46391.19921875
223.2142436504364,2,2136.2,10092.734375,46391.19921875
224.22274518013,2,1589.2,10305.15234375,46391.19921875
225.23348236083984,2,987.6,10282.23046875,46391.19921875
226.2409529685974,2,1799.4,4916.96484375,46391.19921875
227.24906873703003,2,1455.6,4470.6171875,46391.19921875
228.25685739517212,2,771.5,4092.9453125,46391.19921875
229.26403045654297,2,2350.5,7795.390625,46391.19921875
230.2722613811493,2,1400.6,11929.53125,46391.19921875
231.28175926208496,2,3048.5,12958.27734375,46391.19921875
232.29374623298645,2,2756.7,13843.41796875,46391.19921875
233.31214785575867,2,3061.9,13547.05859375,46391.19921875
234.328528881073,2,2169.7,12837.5859375,46391.19921875
235.3374605178833,2,2026.1,14585.07421875,46391.19921875
236.3457145690918,2,914.1,14693.98046875,46391.19921875
237.35327649116516,2,1204.6,15002.70703125,46391.19921875
238.36274242401123,2,1112.6,15524.02734375,46391.19921875
239.3812141418457,2,2554.6,12890.75390625,46391.19921875
240.409747838974,2,4076.2,13917.7890625,46391.19921875
241.42975163459778,2,2527.7,13723.171875,46391.19921875
242.45074367523193,2,2635.0,12179.02734375,46391.19921875
243.46949219703674,2,3674.4,12573.26171875,46391.19921875
244.47674298286438,2,2837.1,13838.58203125,46391.19921875
245.49174213409424,2,1510.7,12389.9296875,46391.19921875
246.50989627838135,2,1578.0,12007.9765625,46391.19921875
247.51700615882874,2,1362.9,12099.56640625,46391.19921875
248.52515530586243,2,1199.2,4275.59375,46903.20703125
249.53162026405334,2,1278.0,4935.92578125,46391.19921875
250.54335498809814,2,765.4,4550.92578125,46391.19921875
251.5493586063385,2,1493.4,4282.91796875,46391.19921875
252.5587513446808,2,3500.4,7401.0625,46391.19921875
253.5849483013153,2,775.0,10371.95703125,46391.19921875
254.5925178527832,2,3173.4,18387.26171875,46419.19921875
255.59960961341858,2,3424.8,15693.12890625,46419.19921875
256.6057424545288,2,2824.0,16698.8671875,46419.19921875
257.6240613460541,2,3094.2,16393.45703125,46419.19921875
258.63100361824036,2,2116.0,17221.046875,46925.19921875
259.6385495662689,2,671.1,20341.3828125,46925.19921875
260.64889788627625,2,3923.2,19878.77734375,57165.19921875
261.6559188365936,2,101.3,23461.703125,57165.19921875
262.66329526901245,2,101.3,27017.125,57165.19921875
263.6705002784729,2,104.2,27503.25,57165.19921875
264.67798924446106,2,107.3,27295.2890625,57165.19921875
265.684366941452,2,1285.5,26965.60546875,57165.19921875
266.6942238807678,2,978.6,27264.3125,57165.19921875
267.7017424106598,2,1436.0,26679.4140625,57165.19921875
268.7177541255951,2,909.4,28859.3359375,57165.19921875
269.737491607666,2,1474.4,28069.25390625,57165.19921875
270.7459628582001,2,871.4,27112.01171875,57165.19921875
271.7534804344177,2,101.1,29746.05078125,57165.19921875
272.7619013786316,2,2837.4,33082.83984375,57165.19921875
273.76976013183594,2,188.5,30555.74609375,57165.19921875
274.7875852584839,2,1354.3,30145.8359375,57165.19921875
275.79545521736145,2,1291.8,27848.37109375,57165.19921875
276.8047556877136,2,2317.6,19110.76953125,57165.19921875
277.8317472934723,2,4754.6,18897.71875,57165.19921875
278.85217475891113,2,2955.8,20252.74609375,57177.19921875
279.86810660362244,2,2799.3,19489.57421875,57177.19921875
280.87932801246643,2,2767.4,18752.8046875,57177.19921875
281.8887531757355,2,3490.3,14405.6015625,57177.19921875
282.90855884552,2,3009.3,15180.20703125,57177.19921875
283.91775035858154,2,2961.7,16877.79296875,57177.19921875
284.94261741638184,2,2374.7,14507.84765625,57177.19921875
285.95012283325195,2,1682.8,14371.6640625,57177.19921875
286.95625472068787,2,1203.3,14667.05859375,57177.19921875
287.964314699173,2,2127.8,10826.8984375,57177.19921875
288.9719183444977,2,101.2,4784.32421875,58009.19921875
289.9799094200134,2,1515.8,5519.25,58009.19921875
290.9872405529022,2,815.8,5122.63671875,58009.19921875
291.99364948272705,2,949.5,4971.0546875,58009.19921875
293.00145387649536,2,807.6,4749.01953125,58009.19921875
294.0118234157562,2,1002.4,4556.0546875,58009.19921875
295.018385887146,2,1352.2,4367.76953125,58009.19921875
296.02637362480164,2,2092.2,7206.4296875,58009.19921875
297.0357484817505,2,2226.8,10445.57421875,58009.19921875
298.0547413825989,2,2691.7,11323.25,58009.19921875
299.0733711719513,2,2869.3,10561.90625,58009.19921875
300.08091020584106,2,2180.8,13126.140625,58215.19921875
301.0893077850342,2,857.8,16054.05078125,58215.19921875
302.1000189781189,2,4598.8,16042.8828125,58215.19921875
303.1104576587677,2,4697.5,16035.4609375,58215.19921875
304.1196172237396,2,372.1,17775.76953125,58215.19921875
305.1274127960205,2,100.2,21289.9765625,58215.19921875
306.1350338459015,2,103.3,22909.96484375,58215.19921875
307.1421227455139,2,103.3,22776.109375,58215.19921875
308.14908838272095,2,929.4,22759.9296875,58215.19921875
309.1579656600952,2,1270.4,22387.5234375,58215.19921875
310.16450023651123,2,1188.1,22979.3984375,58215.19921875
311.17195677757263,2,536.1,23718.70703125,58215.19921875
312.1792678833008,2,1546.7,23983.05859375,58215.19921875
313.1865589618683,2,1349.4,22580.94140625,58215.19921875
314.1922540664673,2,253.9,24758.33203125,58215.19921875
315.2007532119751,2,2063.6,27319.1875,58215.19921875
316.22055530548096,2,856.7,30361.59765625,58215.19921875
317.2277991771698,2,1477.5,26163.4765625,58215.19921875
318.2355659008026,2,955.5,23565.5078125,58215.19921875
319.2527492046356,2,1169.5,14650.21484375,58215.19921875
320.27275013923645,2,4759.9,14467.48828125,58215.19921875
321.29374599456787,2,3992.0,15343.46484375,58229.19921875
322.30390429496765,2,2210.4,14790.37109375,58229.19921875
323.31189489364624,2,2782.7,13836.328125,58229.19921875
324.3207473754883,2,3017.8,10487.88671875,58229.19921875
325.3389210700989,2,2366.1,11489.30859375,58229.19921875
326.34574460983276,2,1285.9,10792.3046875,58229.19921875
327.3643000125885,2,1435.2,9953.03125,58229.19921875
328.3711504936218,2,1507.4,9908.90625,58229.19921875
329.3788208961487,2,375.0,4642.6796875,58229.19921875
330.3866846561432,2,1549.1,5878.1171875,58229.19921875
331.3943634033203,2,792.1,5262.109375,58229.19921875
332.40274596214294,2,1064.3,5068.34765625,58229.19921875
333.41002655029297,2,835.8,4937.52734375,58229.19921875
334.41860938072205,2,874.8,4742.20703125,58229.19921875
335.4258670806885,2,808.3,4587.921875,58229.19921875
336.43657398223877,2,1342.5,4356.51171875,58229.19921875
337.4436514377594,2,2153.8,7064.56640625,58229.19921875
338.4507441520691,2,1928.5,10470.234375,58229.19921875
339.4707453250885,2,2681.9,11366.23046875,58229.19921875
340.48932242393494,2,2990.6,11110.234375,58229.19921875
341.50118589401245,2,2604.4,12732.9609375,58381.19921875
342.50874614715576,2,344.0,16082.33203125,58381.19921875
343.5202658176422,2,4714.6,16070.26953125,58381.19921875
344.53152799606323,2,4727.8,16061.27734375,58381.19921875
345.5417721271515,2,2369.9,16218.046875,58381.19921875
346.5497646331787,2,100.2,19747.96484375,58381.19921875
347.5578441619873,2,102.2,22953.578125,58381.19921875
348.5655596256256,2,104.2,22810.7421875,58381.19921875
349.57337737083435,2,412.4,22592.60546875,58381.19921875
350.58074474334717,2,1383.5,22965.19921875,58381.19921875
351.5947048664093,2,1204.7,23542.80859375,58381.19921875
352.60399556159973,2,891.1,22537.09765625,58381.19921875
353.6117684841156,2,1508.5,25303.640625,58381.19921875
354.62002754211426,2,792.4,23352.609375,58381.19921875
355.6271297931671,2,843.4,23710.234375,58381.19921875
356.6349585056305,2,121.8,26439.80859375,58381.19921875
357.6446170806885,2,2825.9,29495.00390625,58381.19921875
358.65274596214294,2,580.7,25650.1015625,58381.19921875
359.671749830246,2,1628.1,24301.546875,58381.19921875
360.67947483062744,2,871.8,19964.30859375,58381.19921875
361.68659019470215,2,3457.9,14512.16015625,58381.19921875
362.7083899974823,2,4437.1,15323.87109375,58381.19921875
363.71675419807434,2,2705.5,15015.3671875,58381.19921875
364.7273414134979,2,2750.3,14541.953125,58381.19921875
365.7347548007965,2,3101.2,10221.53125,58381.19921875
366.758141040802,2,2256.5,11494.48046875,58381.19921875
367.7683219909668,2,1392.9,10408.24609375,58381.19921875
368.77694272994995,2,1809.3,10116.3828125,58381.19921875
369.78343081474304,2,1272.1,10322.671875,58381.19921875
370.78958225250244,2,1112.6,4568.890625,58893.20703125
371.7962455749512,2,100.2,5942.25390625,58381.19921875
372.8038218021393,2,1551.0,7052.82421875,58381.19921875
373.81152153015137,2,706.8,6438.7265625,58381.19921875
374.81886625289917,2,588.6,6323.6796875,58381.19921875
375.8314154148102,2,1199.3,6183.5234375,58381.19921875
376.83865189552307,2,524.2,6172.41015625,58381.19921875
377.8459463119507,2,1165.5,6005.28515625,58381.19921875
378.85402607917786,2,220.5,5865.65234375,58381.19921875
379.86976075172424,2,1032.7,5800.5234375,58381.19921875
380.8773753643036,2,209.5,5643.15234375,58381.19921875
381.883891582489,2,1285.0,5413.5078125,58381.19921875
382.89174723625183,2,1365.7,5267.8828125,58381.19921875
383.9286186695099,2,1508.9,5164.83203125,58381.19921875
384.9357485771179,2,847.1,4771.86328125,58381.19921875
385.96049904823303,2,2200.3,7410.421875,58381.19921875
386.9685101509094,2,1810.7,12953.640625,58381.19921875
387.9758462905884,2,2973.3,12212.765625,58381.19921875
388.98374032974243,2,3628.7,12807.50390625,58381.19921875
390.00205302238464,2,1892.5,10448.39453125,58381.19921875
391.0235016345978,2,2811.8,16324.609375,60011.19921875
392.0305931568146,2,100.3,19882.140625,60011.19921875
393.03774333000183,2,581.1,23079.72265625,60011.19921875
394.04792070388794,2,4702.3,23068.390625,60011.19921875
395.05826473236084,2,4650.7,23058.35546875,60011.19921875
396.0678062438965,2,4473.2,22817.9453125,60011.19921875
397.0762071609497,2,113.2,23847.37109375,80491.19921875
398.0831849575043,2,101.2,27407.28515625,80491.19921875
399.0907828807831,2,104.3,30859.26953125,80491.19921875
400.09753155708313,2,104.3,34335.5546875,80491.19921875
401.1046860218048,2,106.2,36471.0625,80491.19921875
402.11183643341064,2,107.1,36152.8203125,80491.19921875
403.1200532913208,2,106.2,35857.8203125,80491.19921875
404.1271162033081,2,105.2,35621.86328125,80491.19921875
405.1350722312927,2,802.5,35633.1171875,80491.19921875
406.141948223114,2,1271.8,35839.5546875,80491.19921875
407.1491940021515,2,1113.6,36208.421875,80491.19921875
408.15671372413635,2,931.1,35871.3515625,80491.19921875
409.16417169570923,2,1501.9,38600.29296875,80491.19921875
410.1737525463104,2,316.7,37083.4375,80491.19921875
411.1927156448364,2,1351.4,35927.1640625,80491.19921875
412.19978880882263,2,102.1,37398.00390625,80491.19921875
413.2082381248474,2,101.3,39658.109375,80491.19921875
414.21505093574524,2,2875.7,42908.1640625,80491.19921875
415.22374868392944,2,511.0,39072.84765625,80491.19921875
416.24238419532776,2,1644.2,37778.453125,80491.19921875
417.2611138820648,2,913.5,36378.77734375,80491.19921875
418.26820254325867,2,184.7,38720.0234375,105067.19921875
419.27523159980774,2,103.1,41410.30078125,105067.19921875
420.28475069999695,2,352.5,44940.03125,105067.19921875
421.2997508049011,2,4763.1,46263.30859375,105067.19921875
422.32198452949524,2,633.7,50399.51171875,105139.19921875
423.3303117752075,2,102.2,47632.6875,105139.19921875
424.33875036239624,2,1190.5,42038.84375,105139.19921875
425.3583345413208,2,1856.3,43615.13671875,105139.19921875
426.36563992500305,2,1410.6,39539.14453125,105139.19921875
427.3744113445282,2,769.2,38223.48828125,105139.19921875
428.381938457489,2,872.1,27807.96484375,105139.19921875
429.3907525539398,2,3014.2,19828.2265625,105139.19921875
430.4134006500244,2,4774.0,19517.7890625,105139.19921875
431.4334490299225,2,3914.4,20426.6953125,105139.19921875
432.44334053993225,2,2793.9,20161.6875,105139.19921875
433.4533100128174,2,2766.2,19825.68359375,105139.19921875
434.46174788475037,2,1854.0,11377.6953125,105139.19921875
435.4810335636139,2,3180.1,11876.1953125,105139.19921875
436.48822593688965,2,2526.1,12856.1171875,105139.19921875
437.4940721988678,2,1218.3,11920.55078125,105139.19921875
438.5020124912262,2,1932.9,11074.453125,105139.19921875
439.5088138580322,2,1378.9,10890.33203125,105139.19921875
440.51615142822266,2,706.4,4246.859375,105139.19921875
441.5240969657898,2,1407.2,5470.06640625,105139.19921875
442.5346019268036,2,733.6,5188.96484375,105139.19921875
443.54194235801697,2,1078.0,5044.59765625,105139.19921875
444.5493149757385,2,748.2,4893.31640625,105139.19921875
445.5557475090027,2,1155.1,4648.5703125,105139.19921875
446.5634391307831,2,1336.6,4388.328125,105139.19921875
447.5712389945984,2,2259.3,6555.92578125,105139.19921875
448.57975125312805,2,2043.1,9708.5859375,105139.19921875
449.5997450351715,2,2725.0,10594.9296875,105139.19921875
450.6187460422516,2,2668.4,9918.9375,105139.19921875
451.63126516342163,2,2024.8,12954.8515625,105139.19921875
452.6387276649475,2,1288.9,15566.421875,105139.19921875
453.64891242980957,2,4681.1,15550.3515625,105139.19921875
454.6591579914093,2,4715.0,15531.87109375,105139.19921875
455.66906213760376,2,1221.7,16579.796875,105139.19921875
456.67737579345703,2,100.3,20105.80859375,105139.19921875
457.68470001220703,2,104.2,22328.89453125,105139.19921875
458.692430973053,2,104.2,22215.3671875,105139.19921875
459.7004728317261,2,776.2,22218.29296875,105139.19921875
460.7092583179474,2,1233.4,22170.62890625,105139.19921875
461.717901468277,2,1052.6,22390.04296875,105139.19921875
462.7258195877075,2,872.4,22553.75390625,105139.19921875
463.73331332206726,2,1493.5,25252.5,105139.19921875
464.74177384376526,2,1134.2,22278.74609375,105139.19921875
465.75133419036865,2,521.3,23667.90625,105139.19921875
466.7587556838989,2,1177.3,26775.73046875,105139.19921875
467.77857279777527,2,1740.2,29392.3671875,105139.19921875
468.78676533699036,2,1459.2,25205.03515625,105139.19921875
469.79600262641907,2,772.8,24180.98828125,105139.19921875
470.8039073944092,2,886.1,15683.77734375,105139.19921875
471.81075072288513,2,4290.4,13945.20703125,105139.19921875
472.8345715999603,2,4035.0,14735.03125,105139.19921875
473.84432101249695,2,2393.6,14287.73828125,105139.19921875
474.8530201911926,2,2164.3,9880.45703125,105139.19921875
475.86346316337585,2,3041.8,9724.515625,105139.19921875
476.86945486068726,2,2054.8,9707.68359375,105139.19921875
477.8763415813446,2,1533.4,9973.046875,105139.19921875
478.88267064094543,2,1110.8,9746.31640625,105139.19921875
479.89094853401184,2,1786.5,5814.86328125,105139.19921875
480.898512840271,2,101.2,5334.1875,105139.19921875
481.90587854385376,2,1637.3,5872.828125,105139.19921875
482.9124116897583,2,884.6,5425.87890625,105139.19921875
483.91963291168213,2,1166.0,5286.62109375,105139.19921875
484.928190946579,2,642.3,5118.44140625,105139.19921875
485.93561148643494,2,888.8,4864.08203125,105139.19921875
486.9436740875244,2,1018.9,4730.79296875,105139.19921875
487.9515817165375,2,1310.4,4464.65234375,105139.19921875
488.9589102268219,2,2106.4,6970.05859375,105139.19921875
489.9667537212372,2,2547.1,9840.56640625,105139.19921875
490.98074650764465,2,2771.4,10736.56640625,105139.19921875
492.0001618862152,2,2346.5,9839.58984375,105139.19921875
493.0080499649048,2,1914.4,13332.23046875,105139.19921875
494.0166611671448,2,1744.3,15600.90625,105139.19921875
495.0269112586975,2,4696.6,15590.578125,105139.19921875
496.0373673439026,2,4694.2,15578.57421875,105139.19921875
