elapsed_time,nproc,cpu,mem_real,mem_virtual
4.00543212890625e-05,2,0.0,12.5390625,1091.83984375
1.0050969123840332,4,6.9,384.80078125,4419.1875
2.012897253036499,4,99.3,537.2421875,4595.1875
3.0199544429779053,4,100.3,532.3515625,4623.1875
4.026876211166382,4,99.2,532.47265625,4623.1875
5.034569025039673,4,100.2,533.37109375,4623.1875
6.042482376098633,4,99.3,534.01953125,4623.1875
7.0496251583099365,4,99.2,534.01953125,4623.1875
8.057309865951538,4,100.0,529.55859375,4623.1875
9.067330598831177,4,100.1,537.67578125,4623.1875
10.076328992843628,4,100.0,583.56640625,4671.1875
11.086105108261108,4,99.0,634.0546875,4727.1875
12.096243619918823,4,100.1,677.8125,4791.1875
13.105393171310425,4,99.1,725.265625,4877.1875
14.114533424377441,4,100.0,770.03125,4877.1875
15.124922037124634,4,100.0,815.0234375,4973.1875
16.135417938232422,4,100.0,855.89453125,4973.1875
17.145727396011353,4,99.0,520.3984375,4973.1875
18.155568599700928,2,81.3,3.859375,7.39453125
19.164772987365723,2,0.0,254.0234375,4027.91796875
20.174617290496826,2,100.0,281.86328125,4027.91796875
21.184929370880127,2,99.1,288.8046875,4027.91796875
22.19400191307068,2,101.2,295.72265625,4027.91796875
23.20236325263977,2,100.0,298.453125,4027.91796875
24.212042093276978,2,99.0,305.28515625,4139.91796875
25.221858024597168,2,100.1,328.87890625,4267.91796875
26.23035717010498,2,100.2,346.82421875,4267.91796875
27.238603830337524,2,100.2,364.62890625,4295.91796875
28.24706196784973,2,99.1,382.37109375,4327.90234375
29.255788326263428,2,97.1,275.078125,4330.1953125
30.2672758102417,2,1182.0,474.07421875,8403.1328125
31.27715229988098,2,1399.4,678.31640625,8443.1328125
32.29072833061218,2,456.4,1200.90625,9123.1640625
33.30083870887756,2,955.0,1990.953125,10413.1640625
34.31125235557556,2,2005.0,1681.90234375,11949.1640625
35.32121014595032,2,803.8,1484.08203125,13149.2265625
36.33259582519531,2,100.1,1474.01171875,13149.2265625
37.341954946517944,2,551.6,2498.82421875,15821.1953125
38.355446577072144,2,621.2,2601.8984375,15821.1953125
39.366384744644165,2,215.1,2768.51953125,15936.1796875
40.375051736831665,2,207.2,2774.9921875,15948.1796875
41.3838369846344,2,758.0,2666.26171875,15950.6796875
42.39583230018616,2,2812.9,6356.21875,23687.1796875
43.405659914016724,2,98.9,7763.4765625,23687.1796875
44.4171507358551,2,2751.3,15972.7421875,28837.1796875
45.4424250125885,2,2128.7,12810.83203125,28837.1796875
46.45214509963989,2,3842.6,13292.6015625,28837.1796875
47.470529317855835,2,1924.4,10401.2109375,28840.6796875
48.477097272872925,2,1195.6,14651.30078125,36446.1796875
49.48492503166199,2,1265.1,16744.24609375,46686.1796875
50.49278116226196,2,100.2,20383.55859375,46686.1796875
51.500606060028076,2,101.3,23887.30078125,46686.1796875
52.507699966430664,2,101.3,23789.75,46686.1796875
53.51444172859192,2,296.7,23649.91015625,46686.1796875
54.52215075492859,2,1442.7,24157.6953125,46686.1796875
55.54110288619995,2,1246.0,24721.81640625,46686.1796875
56.54833650588989,2,878.0,23805.33203125,46686.1796875
57.55630016326904,2,1509.9,26501.78515625,46703.1796875
58.5635929107666,2,789.8,24590.484375,46710.1796875
59.57139730453491,2,835.6,24956.0859375,59005.1796875
60.58026957511902,2,103.2,27587.04296875,59005.1796875
61.58835411071777,2,2860.7,30802.890625,59677.1796875
62.59714889526367,2,452.2,27017.8515625,59701.1796875
63.616145849227905,2,1649.1,25587.6953125,59737.1796875
