elapsed_time,nproc,cpu,mem_real,mem_virtual
3.910064697265625e-05,2,0.0,12.8125,2672.5234375
1.0054259300231934,4,7.0,384.2109375,4419.23828125
2.012363910675049,4,99.3,544.58984375,4595.23828125
3.0192620754241943,4,100.2,532.625,4623.23828125
4.02675986289978,4,99.3,532.3359375,4623.23828125
5.0337138175964355,4,100.2,533.921875,4623.23828125
6.0420074462890625,4,99.3,534.5703125,4623.23828125
7.049570560455322,4,99.3,534.5703125,4623.23828125
8.056864976882935,4,99.9,522.69921875,4623.23828125
9.067594766616821,4,99.0,527.796875,4623.23828125
10.077970027923584,4,100.1,574.2421875,4671.23828125
11.087433576583862,4,99.1,629.31640625,4727.23828125
12.096487045288086,4,100.1,671.1796875,4791.23828125
13.105374097824097,4,100.0,717.125,4797.23828125
14.115479230880737,4,99.1,762.51953125,4877.23828125
15.124932050704956,4,101.0,809.14453125,4973.23828125
16.134543657302856,4,99.0,848.65234375,4973.23828125
17.144632577896118,4,100.1,884.1875,4973.23828125
18.15391755104065,2,62.5,232.53125,3815.3984375
19.162625074386597,2,0.0,223.4140625,3901.91796875
20.17414903640747,2,101.1,276.25,4021.91796875
21.183090448379517,2,99.1,287.05078125,4021.91796875
22.192017793655396,2,100.1,293.9140625,4021.91796875
23.201438665390015,2,100.2,296.6640625,4021.91796875
24.209800004959106,2,100.0,303.56640625,4021.91796875
25.21963930130005,2,100.0,324.8359375,4267.91796875
26.22958540916443,2,99.1,341.828125,4267.91796875
27.23913884162903,2,101.1,359.515625,4295.91796875
28.24801731109619,2,100.0,377.04296875,4295.91796875
29.257789850234985,2,100.1,397.26171875,4327.90234375
30.266610383987427,2,96.1,389.21875,4474.171875
31.276126861572266,2,589.6,833.94140625,8611.13671875
32.28531360626221,2,1571.7,1045.6796875,8611.13671875
33.2982919216156,2,778.9,1257.625,9549.16796875
34.3092577457428,2,1053.7,1784.61328125,9721.16796875
35.32525682449341,2,841.5,2680.625,11001.16796875
36.344945430755615,2,1851.9,1741.7109375,12537.16796875
37.353095293045044,2,280.1,2081.9921875,13561.23046875
38.36338996887207,2,100.0,2068.875,13561.23046875
39.3733491897583,2,100.1,2786.98828125,16313.19921875
40.38246130943298,2,1067.7,3188.61328125,16313.18359375
41.39211320877075,2,228.9,3324.8046875,16418.18359375
42.40117645263672,2,220.6,3397.96875,16418.18359375
43.41226506233215,2,1178.2,3521.3828125,16418.18359375
44.42630648612976,2,2485.0,7219.3359375,24181.18359375
45.43637132644653,2,100.9,8618.53515625,24181.18359375
46.447035789489746,2,2745.9,13508.64453125,29317.18359375
47.45627021789551,2,3378.3,12764.29296875,29317.18359375
48.482253313064575,2,2767.5,13657.42578125,29317.18359375
49.50055122375488,2,2682.1,12953.15234375,29317.18359375
50.5117027759552,2,1311.8,14294.98046875,30684.18359375
51.518662214279175,2,1681.5,15983.98828125,36848.18359375
52.526110887527466,2,100.3,18018.08984375,36848.18359375
53.5332236289978,2,882.3,17945.7734375,36848.18359375
54.543169260025024,2,1219.4,18027.36328125,36854.18359375
55.55025863647461,2,1279.4,18616.66015625,36899.18359375
56.561705589294434,2,536.6,19335.8828125,44067.18359375
57.5702691078186,2,1539.8,19583.1171875,44110.18359375
58.5792031288147,2,1265.8,18141.49609375,44131.18359375
59.586262226104736,2,3279.1,13892.03515625,44131.18359375
60.60674428939819,2,3560.0,15447.02734375,44969.18359375
61.61369705200195,2,2550.7,14900.12890625,44969.18359375
62.62025690078735,2,2460.9,12395.66015625,44969.18359375
63.640254735946655,2,3469.2,12741.4375,44969.18359375
64.65889430046082,2,2766.2,14043.69140625,44981.18359375
65.67726826667786,2,1581.7,12348.15234375,44981.18359375
66.68779158592224,2,1754.6,11954.11328125,44981.18359375
67.69485902786255,2,1349.9,12101.75390625,44981.18359375
68.7053759098053,2,1202.6,3585.82421875,45493.19140625
69.71311926841736,2,895.2,3895.6484375,45205.18359375
