elapsed_time,nproc,cpu,mem_real,mem_virtual
3.981590270996094e-05,2,0.0,12.859375,2210.38671875
1.005354404449463,4,7.0,382.9296875,4421.7421875
2.0124423503875732,4,99.2,526.92578125,4583.7421875
3.0204150676727295,4,100.1,532.0859375,4625.7421875
4.029008150100708,4,99.3,536.17578125,4625.7421875
5.036424398422241,4,100.3,536.62109375,4625.7421875
6.043482780456543,4,99.2,541.2734375,4625.7421875
7.0514044761657715,4,99.2,541.3359375,4625.7421875
8.059260129928589,4,100.2,529.98828125,4625.7421875
9.067416667938232,4,100.3,541.6953125,4625.7421875
10.074838399887085,4,99.2,587.0234375,4673.7421875
11.08267879486084,4,99.3,639.3203125,4729.7421875
12.089776992797852,4,100.0,682.1484375,4793.7421875
13.09966516494751,4,99.0,729.8984375,4879.7421875
14.109550952911377,4,101.0,774.0078125,4879.7421875
15.119672536849976,4,99.1,819.03515625,4975.7421875
16.1292462348938,4,100.0,859.921875,4975.7421875
17.138824701309204,4,100.1,616.1796875,4975.7421875
18.148176908493042,2,77.3,267.5546875,3867.3984375
19.157399654388428,2,0.0,261.4140625,4021.91796875
20.1673367023468,2,99.0,281.7421875,4021.91796875
21.177438020706177,2,100.0,288.69921875,4021.91796875
22.18714189529419,2,100.1,294.61328125,4021.91796875
23.19627356529236,2,100.9,297.29296875,4021.91796875
24.206676959991455,2,99.1,304.1484375,4133.91796875
25.215959310531616,2,100.1,326.359375,4267.91796875
26.225385189056396,2,100.0,344.42578125,4267.91796875
27.23505139350891,2,100.1,362.22265625,4295.91796875
28.243614196777344,2,100.0,380.0234375,4327.91796875
29.253689527511597,2,96.1,267.1328125,4330.1953125
30.26287293434143,2,1109.7,439.00390625,8403.1328125
31.274216175079346,2,1391.8,660.74609375,8443.1328125
32.29500699043274,2,554.2,1172.42578125,9123.1640625
33.3091356754303,2,844.3,2035.546875,10403.1640625
34.32121014595032,2,2047.4,1812.65234375,11949.1640625
35.34121632575989,2,675.3,1443.7734375,13053.2265625
36.35106372833252,2,99.0,1984.3359375,15709.1953125
37.36095905303955,2,1074.7,2503.18359375,15821.1953125
38.37141466140747,2,174.6,2636.5390625,15942.1953125
39.37961673736572,2,202.9,2663.5078125,15942.1796875
40.38999104499817,2,281.2,2614.9375,15942.1796875
41.403504610061646,2,2863.6,6266.3515625,23684.1796875
42.41412687301636,2,100.0,7673.42578125,23684.1796875
43.42430663108826,2,2785.8,15776.08203125,28834.1796875
44.43322038650513,2,2205.5,12124.31640625,28834.1796875
45.45320463180542,2,2728.3,13017.875,28834.1796875
46.468915700912476,2,3654.1,12953.140625,28834.1796875
47.475717067718506,2,1889.9,12411.4765625,30150.6796875
48.48322129249573,2,962.4,14551.484375,36294.6796875
49.491063594818115,2,100.3,17269.49609375,36294.6796875
50.49785542488098,2,637.6,17211.9921875,36294.6796875
51.50472617149353,2,1201.6,17628.91015625,36294.6796875
52.51165318489075,2,1219.5,18923.18359375,36294.6796875
53.51862668991089,2,877.1,18097.12890625,43486.6796875
54.526468992233276,2,1474.2,20665.8828125,43523.6796875
55.53312397003174,2,1127.7,18171.48046875,43533.6796875
56.541215658187866,2,2527.2,13245.76953125,43533.6796875
57.560210943222046,2,4511.7,14806.94921875,44512.6796875
58.57750487327576,2,1969.1,14448.94140625,44522.6796875
59.58658456802368,2,2247.6,11898.5234375,44522.6796875
60.5962393283844,2,3638.4,12221.265625,44522.6796875
61.603400230407715,2,2749.0,13485.37109375,44522.6796875
62.614779233932495,2,1562.2,11787.30859375,44522.6796875
63.622220039367676,2,1706.5,11350.2734375,44522.6796875
64.63017654418945,2,1822.2,11524.875,44522.6796875
65.6372389793396,2,1882.5,7101.85546875,44522.6796875
66.64488220214844,2,860.4,3262.5234375,44522.6796875
67.65146470069885,2,453.0,3087.0078125,44522.6796875
68.66041326522827,2,2407.2,6182.44140625,44522.6796875
69.66825675964355,2,1765.0,11560.46484375,44542.6796875
70.67615032196045,2,2838.8,10839.234375,44542.6796875
71.68420362472534,2,3815.5,11296.734375,44542.6796875
72.70264554023743,2,1994.9,9338.0390625,44542.6796875
73.723788022995,2,1064.8,13506.6328125,44554.6796875
74.73143792152405,2,1293.5,15195.27734375,54794.6796875
75.73953890800476,2,101.2,18775.6171875,54794.6796875
76.74738550186157,2,100.3,22295.70703125,54794.6796875
77.75440001487732,2,102.3,22209.38671875,54794.6796875
78.76152086257935,2,298.9,22074.8046875,54794.6796875
79.76869583129883,2,1268.9,22568.54296875,54794.6796875
80.77921748161316,2,1400.0,23061.98828125,54794.6796875
81.79899954795837,2,973.4,22163.6328125,54794.6796875
82.80676937103271,2,1497.6,24850.3125,54794.6796875
83.81439685821533,2,806.7,22868.5390625,54794.6796875
84.82222366333008,2,843.9,23176.4296875,54794.6796875
85.8294095993042,2,102.3,25905.74609375,54794.6796875
86.836252450943,2,2864.3,29072.81640625,54818.6796875
87.84420490264893,2,353.3,25468.5859375,54866.6796875
88.86250138282776,2,1740.7,24123.09375,54866.6796875
89.88235473632812,2,983.1,20074.6953125,54890.6796875
90.89021277427673,2,3468.8,14396.68359375,54890.6796875
91.91046571731567,2,4058.8,15779.80078125,55186.6796875
92.91711139678955,2,2427.7,14908.5859375,55186.6796875
93.92322254180908,2,2502.3,10292.8671875,55186.6796875
94.94298696517944,2,2860.4,10175.22265625,55186.6796875
95.95437717437744,2,2520.3,10222.18359375,55198.6796875
96.96292185783386,2,1302.2,11004.765625,55198.6796875
97.97039842605591,2,1331.1,9978.25390625,55198.6796875
98.97785997390747,2,1803.5,8701.93359375,55198.6796875
99.9858832359314,2,748.1,3437.7109375,55198.6796875
100.99377512931824,2,1125.3,3129.99609375,55198.6796875
102.00150084495544,2,1613.5,4117.69140625,55198.6796875
103.0111129283905,2,1249.1,8809.43359375,55198.6796875
104.02121758460999,2,3023.1,10613.34765625,55198.6796875
105.04120826721191,2,2724.1,11466.58203125,55198.6796875
106.05950403213501,2,3532.4,10951.40234375,55198.6796875
