elapsed_time,nproc,cpu,mem_real,mem_virtual
6.723403930664062e-05,2,0.0,16.24609375,3199.58203125
1.0078251361846924,4,8.9,294.34375,4328.26171875
2.019162178039551,4,100.0,441.078125,4477.23046875
3.0289230346679688,4,99.1,535.66796875,4623.23046875
4.038295269012451,4,99.9,528.76171875,4623.23046875
5.04921555519104,4,100.9,531.24609375,4623.23046875
6.060453653335571,4,99.0,535.75390625,4623.23046875
7.070649862289429,4,100.0,536.203125,4623.23046875
8.08076286315918,4,99.0,531.42578125,4623.23046875
9.090436935424805,4,100.0,530.07421875,4623.23046875
10.100088119506836,4,100.0,545.75390625,4623.23046875
11.109835147857666,4,99.0,603.203125,4727.23046875
12.120396852493286,4,100.1,648.46875,4727.23046875
13.129199743270874,4,99.0,691.8984375,4791.23046875
14.139171600341797,4,100.0,738.48046875,4877.23046875
15.149521589279175,4,99.1,797.23828125,4973.23046875
16.15909457206726,4,100.9,832.57421875,4973.23046875
17.169564962387085,4,99.1,870.265625,4973.23046875
18.179170608520508,2,12.9,54.0390625,3585.3984375
19.189163208007812,2,0.0,195.6953125,3865.91796875
20.19888949394226,2,99.9,275.9296875,4021.91796875
21.209540367126465,2,100.1,285.71875,4021.91796875
22.21843981742859,2,99.1,292.48828125,4021.91796875
23.227139711380005,2,101.0,295.171875,4021.91796875
24.23656415939331,2,99.0,302.11328125,4021.91796875
25.246339797973633,2,100.0,326.46875,4267.91796875
26.255924701690674,2,100.1,338.37890625,4267.91796875
27.2646005153656,2,100.0,355.84375,4295.91796875
28.274163484573364,2,100.2,373.2109375,4295.91796875
29.2825665473938,2,100.1,390.52734375,4327.90234375
30.291930675506592,2,99.1,445.42578125,4367.90234375
31.301023960113525,2,100.0,506.03125,4471.90234375
32.31065821647644,2,100.2,568.5625,4535.90234375
33.31905937194824,2,100.0,817.6875,4969.90234375
34.32890486717224,2,96.1,1154.1015625,5324.1953125
35.33784484863281,2,161.4,1414.61328125,9049.1328125
36.34764122962952,2,1469.7,2227.37109375,11577.1328125
37.35801911354065,2,1963.9,2280.01171875,13113.1328125
38.3667676448822,2,1185.7,2315.21484375,13113.18359375
39.37971043586731,2,1765.3,2108.91796875,13113.18359375
40.39028763771057,2,1357.2,1990.79296875,13113.18359375
41.401931047439575,2,1171.3,2762.22265625,13113.18359375
42.411091327667236,2,765.7,2453.8671875,13863.21484375
43.42199110984802,2,100.1,3083.64453125,14455.19921875
44.43136739730835,2,972.5,3903.390625,14839.19921875
45.442169427871704,2,1276.0,5070.73828125,14839.19921875
